Time	Open	High	Low	Close	Volume
2025.06.24 00:00	0.005914	0.005915	0.005913	0.005914	11
2025.06.24 00:01	0.005914	0.005914	0.005912	0.005912	3
2025.06.24 00:02	0.005912	0.005919	0.005912	0.005914	6
2025.06.24 00:03	0.005912	0.005919	0.005912	0.005913	8
2025.06.24 00:04	0.005914	0.005914	0.005912	0.005912	4
2025.06.24 00:05	0.005912	0.005915	0.005912	0.005915	38
2025.06.24 00:06	0.005912	0.005915	0.005912	0.005915	5
2025.06.24 00:07	0.005914	0.005915	0.005911	0.005913	24
2025.06.24 00:08	0.005913	0.005914	0.005913	0.005914	7
2025.06.24 00:09	0.005911	0.005914	0.005911	0.005913	8
2025.06.24 00:10	0.005913	0.005914	0.005911	0.005914	16
2025.06.24 00:11	0.005914	0.005914	0.005911	0.005913	21
2025.06.24 00:12	0.005913	0.005913	0.00591	0.005913	9
2025.06.24 00:13	0.005913	0.005914	0.005911	0.005914	9
2025.06.24 00:14	0.005914	0.005915	0.005912	0.005915	32
2025.06.24 00:15	0.005915	0.005915	0.005912	0.005914	47
2025.06.24 00:16	0.005914	0.005914	0.005914	0.005914	22
2025.06.24 00:17	0.005914	0.005914	0.005912	0.005913	20
2025.06.24 00:18	0.005913	0.005914	0.005912	0.005914	13
2025.06.24 00:19	0.005914	0.005914	0.005912	0.005912	27
2025.06.24 00:20	0.005912	0.005913	0.005912	0.005912	14
2025.06.24 00:21	0.005912	0.005913	0.005912	0.005913	13
2025.06.24 00:22	0.005913	0.005913	0.005913	0.005913	11
2025.06.24 00:23	0.005913	0.005913	0.005913	0.005913	14
2025.06.24 00:24	0.005913	0.005913	0.005913	0.005913	19
2025.06.24 00:25	0.005913	0.005913	0.005913	0.005913	23
2025.06.24 00:26	0.005913	0.005914	0.005912	0.005914	12
2025.06.24 00:27	0.005913	0.005913	0.005912	0.005913	9
2025.06.24 00:28	0.005913	0.005915	0.005913	0.005914	19
2025.06.24 00:29	0.005914	0.005914	0.005914	0.005914	24
2025.06.24 00:30	0.005914	0.005914	0.005913	0.005913	60
2025.06.24 00:31	0.005913	0.005913	0.005913	0.005913	28
2025.06.24 00:32	0.005913	0.005913	0.005913	0.005913	9
2025.06.24 00:33	0.005913	0.005913	0.005913	0.005913	6
2025.06.24 00:34	0.005913	0.005913	0.005912	0.005912	35
2025.06.24 00:35	0.005912	0.005913	0.005912	0.005913	23
2025.06.24 00:36	0.005913	0.005913	0.00591	0.00591	55
2025.06.24 00:37	0.005911	0.005911	0.00591	0.00591	31
2025.06.24 00:38	0.00591	0.00591	0.00591	0.00591	36
2025.06.24 00:39	0.00591	0.00591	0.00591	0.00591	24
2025.06.24 00:40	0.00591	0.00591	0.00591	0.00591	8
2025.06.24 00:41	0.00591	0.00591	0.00591	0.00591	1
2025.06.24 00:42	0.00591	0.00591	0.00591	0.00591	1
2025.06.24 00:43	0.00591	0.00591	0.00591	0.00591	7
2025.06.24 00:44	0.00591	0.005911	0.00591	0.005911	20
2025.06.24 00:45	0.005911	0.005911	0.005911	0.005911	12
2025.06.24 00:46	0.005911	0.005912	0.00591	0.00591	13
2025.06.24 00:47	0.00591	0.005912	0.00591	0.005911	10
2025.06.24 00:48	0.005911	0.005911	0.005911	0.005911	10
2025.06.24 00:49	0.005911	0.005911	0.005911	0.005911	19
2025.06.24 00:50	0.005912	0.005912	0.005911	0.005911	38
2025.06.24 00:51	0.005911	0.005912	0.005911	0.005911	39
2025.06.24 00:52	0.005911	0.005911	0.005911	0.005911	17
2025.06.24 00:53	0.005911	0.005911	0.005911	0.005911	27
2025.06.24 00:54	0.005911	0.005912	0.005911	0.005912	32
2025.06.24 00:55	0.005912	0.005912	0.005912	0.005912	15
2025.06.24 00:56	0.005912	0.005912	0.005912	0.005912	8
2025.06.24 00:57	0.005912	0.005912	0.005912	0.005912	11
2025.06.24 00:58	0.005912	0.005914	0.005912	0.005914	12
2025.06.24 00:59	0.005914	0.005914	0.005914	0.005914	10
2025.06.24 01:00	0.005914	0.005914	0.005911	0.005912	67
2025.06.24 01:01	0.005912	0.005912	0.005911	0.005912	23
2025.06.24 01:02	0.005912	0.005912	0.005912	0.005912	17
2025.06.24 01:03	0.005912	0.005912	0.005908	0.005909	89
2025.06.24 01:04	0.005909	0.005911	0.005909	0.005911	47
2025.06.24 01:05	0.005911	0.005913	0.00591	0.005911	96
2025.06.24 01:06	0.005911	0.005915	0.005911	0.005914	87
2025.06.24 01:07	0.005913	0.005914	0.005911	0.005911	85
2025.06.24 01:08	0.005911	0.005911	0.00591	0.00591	69
