Time	Open	High	Low	Close	Volume
2025.06.26 00:00	0.235499	0.235499	0.235483	0.235483	2
2025.06.26 00:01	0.235551	0.235551	0.235551	0.235551	1
2025.06.26 00:02	0.235551	0.235588	0.235551	0.235588	2
2025.06.26 00:03	0.235588	0.235588	0.235588	0.235588	1
2025.06.26 00:04	0.235588	0.235588	0.235588	0.235588	1
2025.06.26 00:05	0.235588	0.235588	0.235588	0.235588	1
2025.06.26 00:06	0.235588	0.235588	0.235588	0.235588	1
2025.06.26 00:07	0.235588	0.235588	0.235588	0.235588	1
2025.06.26 00:08	0.235551	0.235551	0.235551	0.235551	1
2025.06.26 00:09	0.235551	0.235551	0.235551	0.235551	1
2025.06.26 00:10	0.235551	0.235936	0.235551	0.235608	5
2025.06.26 00:11	0.235551	0.235551	0.235551	0.235551	1
2025.06.26 00:12	0.235551	0.235608	0.235551	0.235608	2
2025.06.26 00:13	0.235551	0.235608	0.235551	0.235608	3
2025.06.26 00:14	0.235603	0.235603	0.235603	0.235603	1
2025.06.26 00:15	0.235551	0.235551	0.235551	0.235551	1
2025.06.26 00:16	0.235551	0.235608	0.235551	0.235608	2
2025.06.26 00:17	0.235551	0.235608	0.235551	0.235608	5
2025.06.26 00:18	0.235551	0.235551	0.235551	0.235551	1
2025.06.26 00:19	0.235551	0.235551	0.235551	0.235551	1
2025.06.26 00:20	0.235551	0.235551	0.235551	0.235551	1
2025.06.26 00:21	0.235551	0.235551	0.235551	0.235551	1
2025.06.26 00:22	0.235551	0.235551	0.235551	0.235551	1
2025.06.26 00:23	0.235551	0.235551	0.235551	0.235551	1
2025.06.26 00:24	0.235551	0.235551	0.235551	0.235551	1
2025.06.26 00:25	0.235551	0.235551	0.235448	0.235448	2
2025.06.26 00:26	0.235433	0.235433	0.235433	0.235433	1
2025.06.26 00:27	0.235603	0.235608	0.235603	0.235608	10
2025.06.26 00:28	0.235448	0.235448	0.235448	0.235448	1
2025.06.26 00:29	0.235551	0.235551	0.235448	0.235448	3
2025.06.26 00:30	0.235608	0.235608	0.235603	0.235603	2
2025.06.26 00:31	0.235448	0.235448	0.235448	0.235448	1
2025.06.26 00:32	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.26 00:33	0.235448	0.235608	0.235448	0.235603	7
2025.06.26 00:34	0.235603	0.235608	0.235603	0.235608	2
2025.06.26 00:35	0.235551	0.235608	0.235453	0.235453	5
2025.06.26 00:36	0.235608	0.235608	0.235453	0.235603	3
2025.06.26 00:37	0.235453	0.235453	0.235453	0.235453	1
2025.06.26 00:38	0.235551	0.235608	0.235453	0.235608	4
2025.06.26 00:39	0.235608	0.235608	0.235453	0.235453	2
2025.06.26 00:40	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.26 00:41	ERROR	ERROR	ERROR	ERROR	ERROR
