Time	Open	High	Low	Close	Volume
2025.08.07 00:00	107.146	107.148	107.146	107.148	2
2025.08.07 00:01	107.168	107.168	107.168	107.168	1
2025.08.07 00:02	107.167	107.171	107.167	107.17	4
2025.08.07 00:03	107.171	107.171	107.171	107.171	1
2025.08.07 00:04	107.17	107.173	107.168	107.168	4
2025.08.07 00:05	107.17	107.17	107.169	107.169	2
2025.08.07 00:06	107.171	107.171	107.171	107.171	1
2025.08.07 00:07	107.171	107.171	107.171	107.171	1
2025.08.07 00:08	107.171	107.225	107.171	107.216	12
2025.08.07 00:09	107.208	107.215	107.208	107.215	3
2025.08.07 00:10	107.215	107.215	107.209	107.209	6
2025.08.07 00:11	107.209	107.212	107.209	107.212	7
2025.08.07 00:12	107.212	107.212	107.211	107.212	3
2025.08.07 00:13	107.212	107.224	107.212	107.217	5
2025.08.07 00:14	107.217	107.217	107.216	107.216	2
2025.08.07 00:15	107.216	107.224	107.215	107.215	3
2025.08.07 00:16	107.215	107.215	107.215	107.215	1
2025.08.07 00:17	107.215	107.215	107.215	107.215	1
2025.08.07 00:18	107.215	107.215	107.215	107.215	1
2025.08.07 00:19	107.215	107.219	107.214	107.219	4
2025.08.07 00:20	107.218	107.223	107.206	107.22	19
2025.08.07 00:21	107.22	107.22	107.205	107.206	14
2025.08.07 00:22	107.206	107.207	107.202	107.205	11
2025.08.07 00:23	107.206	107.207	107.206	107.206	3
2025.08.07 00:24	107.206	107.207	107.204	107.206	6
2025.08.07 00:25	107.211	107.213	107.211	107.211	3
2025.08.07 00:26	107.211	107.218	107.202	107.218	11
2025.08.07 00:27	107.218	107.22	107.214	107.219	12
2025.08.07 00:28	107.219	107.219	107.216	107.219	17
2025.08.07 00:29	107.219	107.229	107.202	107.229	14
2025.08.07 00:30	107.229	107.24	107.229	107.237	12
2025.08.07 00:31	107.237	107.242	107.229	107.231	9
2025.08.07 00:32	107.231	107.231	107.226	107.229	11
2025.08.07 00:33	107.229	107.23	107.224	107.226	14
2025.08.07 00:34	107.226	107.227	107.222	107.222	12
2025.08.07 00:35	107.223	107.224	107.219	107.221	14
2025.08.07 00:36	107.221	107.221	107.217	107.218	10
2025.08.07 00:37	107.218	107.222	107.217	107.222	21
2025.08.07 00:38	107.22	107.24	107.219	107.23	39
2025.08.07 00:39	107.22	107.241	107.22	107.228	21
2025.08.07 00:40	107.228	107.24	107.227	107.231	22
2025.08.07 00:41	107.231	107.233	107.23	107.231	17
2025.08.07 00:42	107.231	107.234	107.228	107.229	17
