Time	Open	High	Low	Close	Volume
2025.09.15 00:00	0.722439	0.722502	0.722314	0.722418	69
2025.09.15 00:01	0.72294	0.72294	0.722935	0.722935	2
2025.09.15 00:02	0.72293	0.72293	0.72293	0.72293	1
2025.09.15 00:03	0.722925	0.722925	0.722925	0.722925	1
2025.09.15 00:04	0.722925	0.722925	0.722919	0.722919	2
2025.09.15 00:05	0.72293	0.72293	0.722836	0.722836	2
2025.09.15 00:06	0.722961	0.722961	0.722789	0.722789	3
2025.09.15 00:07	0.722778	0.722789	0.722773	0.722778	7
2025.09.15 00:08	0.722773	0.722789	0.722752	0.722757	9
2025.09.15 00:09	0.722757	0.722757	0.722752	0.722752	6
2025.09.15 00:10	0.722752	0.722757	0.722752	0.722752	5
2025.09.15 00:11	0.722752	0.722752	0.722752	0.722752	1
2025.09.15 00:12	0.722752	0.722872	0.722752	0.722752	3
2025.09.15 00:13	0.722752	0.722872	0.722752	0.722752	3
2025.09.15 00:14	0.722757	0.722773	0.722747	0.722763	15
2025.09.15 00:15	0.722669	0.722825	0.722669	0.722674	5
2025.09.15 00:16	0.722679	0.722852	0.722679	0.722852	5
2025.09.15 00:17	0.722852	0.722852	0.722684	0.722852	4
2025.09.15 00:18	0.72269	0.722852	0.722684	0.722684	6
2025.09.15 00:19	0.722852	0.722852	0.722684	0.722852	3
2025.09.15 00:20	0.722852	0.722852	0.722684	0.722836	5
2025.09.15 00:21	0.722836	0.722836	0.722684	0.722836	6
2025.09.15 00:22	0.722684	0.722684	0.722684	0.722684	1
2025.09.15 00:23	0.722684	0.722684	0.722684	0.722684	1
2025.09.15 00:24	0.722684	0.722684	0.722684	0.722684	1
2025.09.15 00:25	0.722836	0.722857	0.722669	0.722815	6
2025.09.15 00:26	0.722815	0.722815	0.722663	0.722815	4
2025.09.15 00:27	0.722658	0.722763	0.722658	0.722684	6
2025.09.15 00:28	0.722815	0.722815	0.722663	0.722752	4
2025.09.15 00:29	0.722752	0.722789	0.722663	0.722789	3
2025.09.15 00:30	0.722773	0.722773	0.722439	0.722439	13
