Time	Open	High	Low	Close	Volume
2025.07.01 00:00	0.516852	0.517923	0.516836	0.517923	4
2025.07.01 00:01	0.517928	0.518046	0.517858	0.517966	12
2025.07.01 00:02	0.517773	0.518068	0.517773	0.518019	5
2025.07.01 00:03	0.517966	0.517966	0.517789	0.517789	2
2025.07.01 00:04	0.517521	0.517789	0.517521	0.517695	3
2025.07.01 00:05	0.517577	0.517681	0.517306	0.517681	4
2025.07.01 00:06	0.517697	0.518116	0.517697	0.517939	8
2025.07.01 00:07	0.517939	0.517968	0.517791	0.517966	23
2025.07.01 00:08	0.517966	0.517982	0.517966	0.517974	6
2025.07.01 00:09	0.517974	0.517974	0.517681	0.517708	11
2025.07.01 00:10	0.517708	0.517775	0.517708	0.517746	15
2025.07.01 00:11	0.517746	0.517746	0.51774	0.51774	2
2025.07.01 00:12	0.51774	0.518068	0.51774	0.51785	6
2025.07.01 00:13	0.51785	0.517861	0.517802	0.517802	4
2025.07.01 00:14	0.517802	0.517861	0.517791	0.517856	7
2025.07.01 00:15	0.517856	0.517856	0.517797	0.517797	6
2025.07.01 00:16	0.517797	0.517848	0.517789	0.517789	3
2025.07.01 00:17	0.517789	0.517797	0.517789	0.517797	2
2025.07.01 00:18	0.517797	0.51785	0.517797	0.51785	2
2025.07.01 00:19	0.51785	0.51785	0.51785	0.51785	1
2025.07.01 00:20	0.518052	0.51806	0.518025	0.51803	10
2025.07.01 00:21	0.518011	0.518078	0.518009	0.518078	7
2025.07.01 00:22	0.518076	0.518078	0.517995	0.517995	6
2025.07.01 00:23	0.517995	0.518111	0.517904	0.517904	13
2025.07.01 00:24	0.517912	0.517939	0.517891	0.517901	19
2025.07.01 00:25	0.517891	0.517909	0.51784	0.517848	14
2025.07.01 00:26	0.51784	0.51784	0.517797	0.517813	23
2025.07.01 00:27	0.517805	0.51784	0.517794	0.517813	21
2025.07.01 00:28	0.517805	0.517829	0.517614	0.517829	16
2025.07.01 00:29	0.517829	0.517866	0.517799	0.517866	12
2025.07.01 00:30	0.517866	0.517909	0.517826	0.517826	13
2025.07.01 00:31	0.517826	0.517826	0.517805	0.517805	4
2025.07.01 00:32	0.517805	0.518073	0.517716	0.518073	16
2025.07.01 00:33	0.517976	0.518215	0.517866	0.51788	32
2025.07.01 00:34	0.51788	0.518103	0.517858	0.517861	9
2025.07.01 00:35	0.517861	0.518025	0.517764	0.517764	22
2025.07.01 00:36	0.517762	0.517888	0.517706	0.517783	39
2025.07.01 00:37	0.517783	0.518092	0.517783	0.518009	52
2025.07.01 00:38	0.517858	0.51803	0.5177	0.5177	27
2025.07.01 00:39	0.5177	0.5177	0.517647	0.517676	42
2025.07.01 00:40	0.517681	0.517695	0.517673	0.517684	17
2025.07.01 00:41	0.517684	0.517695	0.517676	0.517684	19
2025.07.01 00:42	0.517692	0.518073	0.517684	0.517762	63
2025.07.01 00:43	0.517762	0.517799	0.517756	0.517781	32
2025.07.01 00:44	0.517791	0.51781	0.517781	0.517799	24
2025.07.01 00:45	0.517799	0.517802	0.517759	0.517764	25
2025.07.01 00:46	0.517773	0.517802	0.517735	0.517743	30
2025.07.01 00:47	0.517743	0.517748	0.517716	0.517732	23
2025.07.01 00:48	0.517732	0.517748	0.517663	0.517663	35
2025.07.01 00:49	0.517668	0.517668	0.517663	0.517663	10
2025.07.01 00:50	0.517663	0.517676	0.517649	0.517655	17
