Time	Open	High	Low	Close	Volume
2025.06.07 00:00	1.73247	1.73251	1.73232	1.73244	77
2025.06.07 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:06	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:07	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:08	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:09	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:10	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:11	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:12	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:13	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:14	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:15	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:16	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:17	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:18	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:19	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:20	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:21	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:22	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:23	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:24	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:25	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:26	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:27	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:28	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:29	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:30	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:31	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:32	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:33	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:34	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:35	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:36	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:37	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:38	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:39	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:40	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:41	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:42	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:43	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:44	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:45	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:46	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:47	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:48	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:49	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:50	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:51	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:52	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:53	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:54	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:55	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:56	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:57	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:58	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 00:59	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:00	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:06	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:07	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:08	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:09	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:10	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:11	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:12	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:13	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:14	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:15	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:16	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:17	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:18	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:19	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:20	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:21	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:22	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:23	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.07 01:24	ERROR	ERROR	ERROR	ERROR	ERROR
