Time	Open	High	Low	Close	Volume
2025.09.01 00:00	0.009354	0.009355	0.009353	0.009354	74
2025.09.01 00:01	0.009349	0.009354	0.009349	0.009354	3
2025.09.01 00:02	0.009355	0.009357	0.009355	0.009355	5
2025.09.01 00:03	0.009355	0.009355	0.009355	0.009355	1
2025.09.01 00:04	0.009355	0.009355	0.009355	0.009355	1
2025.09.01 00:05	0.009355	0.009355	0.009354	0.009354	7
2025.09.01 00:06	0.009351	0.009354	0.009351	0.009353	22
2025.09.01 00:07	0.009353	0.009354	0.009353	0.009353	17
2025.09.01 00:08	0.009353	0.009353	0.009352	0.009353	8
2025.09.01 00:09	0.009353	0.009353	0.009353	0.009353	5
2025.09.01 00:10	0.009354	0.009354	0.009351	0.009353	11
2025.09.01 00:11	0.009353	0.009353	0.009352	0.009353	4
2025.09.01 00:12	0.009352	0.009353	0.009352	0.009353	8
2025.09.01 00:13	0.009353	0.009353	0.009353	0.009353	7
2025.09.01 00:14	0.009353	0.009353	0.009353	0.009353	9
2025.09.01 00:15	0.009353	0.009353	0.009352	0.009353	8
2025.09.01 00:16	0.009353	0.009353	0.009353	0.009353	5
2025.09.01 00:17	0.009353	0.009353	0.009353	0.009353	5
2025.09.01 00:18	0.009353	0.009353	0.009353	0.009353	1
2025.09.01 00:19	0.009353	0.009353	0.009353	0.009353	1
2025.09.01 00:20	0.009353	0.009353	0.009353	0.009353	1
2025.09.01 00:21	0.009353	0.009353	0.009353	0.009353	1
2025.09.01 00:22	0.009353	0.009353	0.009353	0.009353	1
2025.09.01 00:23	0.009353	0.009353	0.009353	0.009353	6
2025.09.01 00:24	0.009353	0.009353	0.009353	0.009353	7
2025.09.01 00:25	0.009354	0.009354	0.009354	0.009354	1
2025.09.01 00:26	0.009354	0.009354	0.009354	0.009354	1
2025.09.01 00:27	0.009354	0.009354	0.009354	0.009354	1
2025.09.01 00:28	0.009354	0.009354	0.009353	0.009353	9
2025.09.01 00:29	0.009353	0.009353	0.009353	0.009353	8
2025.09.01 00:30	0.009352	0.009353	0.009352	0.009352	11
2025.09.01 00:31	0.009352	0.009352	0.009352	0.009352	9
2025.09.01 00:32	0.009352	0.009352	0.009352	0.009352	2
2025.09.01 00:33	0.009352	0.009352	0.009351	0.009352	5
2025.09.01 00:34	0.009351	0.009352	0.009351	0.009351	4
2025.09.01 00:35	0.009351	0.009352	0.009351	0.009352	14
2025.09.01 00:36	0.009352	0.009354	0.009352	0.009354	14
2025.09.01 00:37	0.009354	0.009354	0.009354	0.009354	10
2025.09.01 00:38	0.009354	0.009355	0.009354	0.009354	25
2025.09.01 00:39	0.009354	0.009354	0.009354	0.009354	4
2025.09.01 00:40	0.009354	0.009354	0.009354	0.009354	14
2025.09.01 00:41	0.009354	0.009354	0.009354	0.009354	7
2025.09.01 00:42	0.009354	0.009355	0.009354	0.009354	13
2025.09.01 00:43	0.009354	0.009354	0.009354	0.009354	8
2025.09.01 00:44	0.009354	0.009354	0.009354	0.009354	11
2025.09.01 00:45	0.009354	0.009354	0.009353	0.009354	5
2025.09.01 00:46	0.009354	0.009354	0.009353	0.009354	7
