Time	Open	High	Low	Close	Volume
2025.09.19 00:00	13.37363	13.37363	13.37363	13.37363	1
2025.09.19 00:01	13.37363	13.37363	13.37363	13.37363	1
2025.09.19 00:02	13.37363	13.37363	13.37363	13.37363	1
2025.09.19 00:03	13.37363	13.37363	13.37363	13.37363	1
2025.09.19 00:04	13.37363	13.37363	13.37363	13.37363	1
2025.09.19 00:05	13.37363	13.37551	13.37363	13.37534	16
2025.09.19 00:06	13.37534	13.3755	13.3741	13.3741	13
2025.09.19 00:07	13.3741	13.37433	13.36343	13.36343	73
2025.09.19 00:08	13.36343	13.36585	13.35389	13.36477	41
2025.09.19 00:09	13.36478	13.36587	13.36461	13.36512	42
2025.09.19 00:10	13.36512	13.36569	13.36492	13.36562	35
2025.09.19 00:11	13.36562	13.36584	13.36522	13.36537	28
2025.09.19 00:12	13.36552	13.36556	13.36475	13.36477	28
2025.09.19 00:13	13.36477	13.36555	13.36431	13.36553	21
2025.09.19 00:14	13.36553	13.36569	13.36552	13.36553	7
2025.09.19 00:15	13.36552	13.36569	13.36546	13.36569	25
2025.09.19 00:16	13.36569	13.36585	13.36564	13.36579	23
2025.09.19 00:17	13.36579	13.3658	13.36563	13.36575	9
2025.09.19 00:18	13.36574	13.36607	13.36568	13.36571	32
2025.09.19 00:19	13.36587	13.36604	13.36571	13.36604	13
2025.09.19 00:20	13.36269	13.36295	13.36255	13.36256	29
2025.09.19 00:21	13.36256	13.36256	13.36241	13.36256	3
2025.09.19 00:22	13.36256	13.36256	13.36256	13.36256	1
2025.09.19 00:23	13.36256	13.36302	13.36225	13.36256	9
2025.09.19 00:24	13.36256	13.36272	13.36256	13.36256	5
2025.09.19 00:25	13.36256	13.36332	13.36241	13.36301	14
2025.09.19 00:26	13.36301	13.36332	13.36293	13.36308	32
2025.09.19 00:27	13.36308	13.36344	13.36283	13.36312	31
2025.09.19 00:28	13.36311	13.3661	13.36298	13.36298	22
2025.09.19 00:29	13.36297	13.36331	13.36296	13.3632	29
2025.09.19 00:30	13.36305	13.36353	13.3629	13.36341	25
2025.09.19 00:31	13.36326	13.36326	13.36295	13.36316	18
2025.09.19 00:32	13.36316	13.36354	13.36277	13.36277	25
2025.09.19 00:33	13.36277	13.36521	13.36274	13.36298	50
2025.09.19 00:34	13.36298	13.36381	13.36277	13.3631	57
2025.09.19 00:35	13.3631	13.3653	13.363	13.3653	68
2025.09.19 00:36	13.3653	13.36738	13.36437	13.36738	55
2025.09.19 00:37	13.36738	13.36773	13.36555	13.36628	55
2025.09.19 00:38	13.36628	13.36851	13.36485	13.36834	84
2025.09.19 00:39	13.36803	13.36836	13.36642	13.3682	61
2025.09.19 00:40	13.3682	13.36867	13.36674	13.36735	73
2025.09.19 00:41	13.36796	13.36796	13.36576	13.36662	114
2025.09.19 00:42	13.36646	13.36751	13.36605	13.3666	71
2025.09.19 00:43	13.3666	13.36726	13.36582	13.36629	78
2025.09.19 00:44	13.36629	13.36677	13.36596	13.36612	65
2025.09.19 00:45	13.36643	13.36671	13.3655	13.3661	35
2025.09.19 00:46	13.36611	13.36611	13.36533	13.36597	56
2025.09.19 00:47	13.36598	13.36631	13.36539	13.36554	33
2025.09.19 00:48	13.36554	13.36587	13.36518	13.36522	34
2025.09.19 00:49	13.36523	13.36538	13.36507	13.36538	10
2025.09.19 00:50	13.36538	13.36538	13.36466	13.36496	62
2025.09.19 00:51	13.36496	13.36527	13.36435	13.36481	45
2025.09.19 00:52	13.36481	13.36526	13.36433	13.36449	62
2025.09.19 00:53	13.36464	13.36615	13.36434	13.36507	64
2025.09.19 00:54	13.36507	13.36615	13.36507	13.36584	48
2025.09.19 00:55	13.36584	13.36688	13.36528	13.36673	72
2025.09.19 00:56	13.36673	13.36765	13.36673	13.36716	66
2025.09.19 00:57	13.36716	13.36846	13.36686	13.36794	43
2025.09.19 00:58	13.36779	13.36857	13.36733	13.36815	78
2025.09.19 00:59	13.36815	13.36859	13.36581	13.36612	101
2025.09.19 01:00	13.38856	13.38872	13.37639	13.37645	107
