Time	Open	High	Low	Close	Volume
2025.09.17 00:00	10.93196	10.93196	10.93196	10.93196	1
2025.09.17 00:01	10.94107	10.94107	10.94107	10.94107	1
2025.09.17 00:02	10.94107	10.94107	10.94106	10.94106	2
2025.09.17 00:03	10.94106	10.94107	10.94106	10.94106	3
2025.09.17 00:04	10.94106	10.94107	10.94106	10.94107	4
2025.09.17 00:05	10.94107	10.94117	10.94107	10.94117	2
2025.09.17 00:06	10.94117	10.94117	10.93459	10.93509	4
2025.09.17 00:07	10.93509	10.93527	10.93509	10.93517	4
2025.09.17 00:08	10.93517	10.9353	10.93517	10.9353	4
2025.09.17 00:09	10.9353	10.9353	10.93528	10.93528	2
2025.09.17 00:10	10.93528	10.93528	10.93527	10.93528	5
2025.09.17 00:11	10.93528	10.93528	10.93527	10.93527	4
2025.09.17 00:12	10.93527	10.93528	10.93527	10.93528	4
2025.09.17 00:13	10.93528	10.93528	10.9352	10.9352	4
2025.09.17 00:14	10.9352	10.93537	10.9352	10.93528	3
2025.09.17 00:15	10.93528	10.94667	10.93528	10.94667	3
2025.09.17 00:16	10.94666	10.94666	10.94565	10.94565	3
2025.09.17 00:17	10.94565	10.94565	10.94565	10.94565	1
2025.09.17 00:18	10.94586	10.9459	10.94565	10.94565	3
2025.09.17 00:19	10.94586	10.9459	10.94565	10.94565	3
2025.09.17 00:20	10.94586	10.94586	10.9355	10.9355	4
2025.09.17 00:21	10.9355	10.94586	10.93537	10.94581	6
2025.09.17 00:22	10.94586	10.94586	10.94503	10.94503	5
2025.09.17 00:23	10.94503	10.94503	10.94503	10.94503	1
2025.09.17 00:24	10.94503	10.94503	10.94369	10.9437	3
2025.09.17 00:25	10.94283	10.94524	10.94283	10.94524	5
2025.09.17 00:26	10.94524	10.94524	10.94524	10.94524	1
2025.09.17 00:27	10.94524	10.94524	10.94524	10.94524	1
2025.09.17 00:28	10.94157	10.94524	10.93529	10.94524	3
2025.09.17 00:29	10.94524	10.94524	10.94487	10.94487	2
2025.09.17 00:30	10.94487	10.94487	10.94431	10.94487	4
2025.09.17 00:31	10.94516	10.94523	10.94443	10.94443	3
2025.09.17 00:32	10.94451	10.94497	10.94451	10.94497	4
2025.09.17 00:33	10.94499	10.94501	10.94499	10.94501	3
2025.09.17 00:34	10.93537	10.94576	10.93537	10.94576	2
2025.09.17 00:35	10.94501	10.94728	10.94199	10.94492	11
2025.09.17 00:36	10.94505	10.94509	10.94505	10.94509	4
2025.09.17 00:37	10.94509	10.94509	10.94509	10.94509	1
2025.09.17 00:38	10.94147	10.94546	10.93519	10.94474	4
2025.09.17 00:39	10.94474	10.94474	10.94474	10.94474	1
2025.09.17 00:40	10.94546	10.94551	10.94474	10.94474	7
2025.09.17 00:41	10.94146	10.94551	10.94146	10.94474	3
2025.09.17 00:42	10.94474	10.94474	10.94474	10.94474	1
2025.09.17 00:43	10.94474	10.94667	10.94248	10.94494	12
2025.09.17 00:44	10.94496	10.94536	10.94496	10.94497	4
2025.09.17 00:45	10.94536	10.94536	10.94536	10.94536	1
2025.09.17 00:46	10.94497	10.94497	10.94471	10.94471	2
2025.09.17 00:47	10.94471	10.94471	10.94471	10.94471	1
2025.09.17 00:48	10.94471	10.94471	10.94471	10.94471	1
2025.09.17 00:49	10.94471	10.94492	10.94471	10.94492	3
2025.09.17 00:50	10.94492	10.94705	10.94356	10.94458	10
2025.09.17 00:51	10.94486	10.94553	10.94486	10.94553	5
2025.09.17 00:52	10.94558	10.94562	10.94539	10.94539	4
2025.09.17 00:53	10.94539	10.94539	10.94536	10.94539	3
2025.09.17 00:54	10.94539	10.9455	10.94536	10.9455	4
2025.09.17 00:55	10.94539	10.94539	10.94473	10.94473	3
2025.09.17 00:56	10.94473	10.94495	10.94473	10.94495	3
2025.09.17 00:57	10.94495	10.94495	10.94495	10.94495	1
2025.09.17 00:58	10.94512	10.94535	10.94254	10.94349	9
2025.09.17 00:59	10.944749999999999	10.94539	10.944749999999999	10.94496	4
2025.09.17 01:00	10.94496	10.94496	10.943999999999999	10.9443	3
2025.09.17 01:01	10.9443	10.94434	10.94425	10.94425	4
2025.09.17 01:02	10.94481	10.94481	10.94432	10.94473	4
