Time	Open	High	Low	Close	Volume
2025.08.07 00:00	0.668038	0.668038	0.668038	0.668038	1
2025.08.07 00:01	0.669129	0.669129	0.669129	0.669129	1
2025.08.07 00:02	0.669134	0.669142	0.669134	0.669142	3
2025.08.07 00:03	0.668798	0.668798	0.668798	0.668798	1
2025.08.07 00:04	0.668816	0.668816	0.668816	0.668816	1
2025.08.07 00:05	0.668816	0.668825	0.668762	0.668825	4
2025.08.07 00:06	0.668825	0.668825	0.667882	0.667882	3
2025.08.07 00:07	0.667887	0.667887	0.66786	0.66786	10
2025.08.07 00:08	0.667855	0.667855	0.667855	0.667855	1
2025.08.07 00:09	0.667855	0.667869	0.667855	0.667864	9
2025.08.07 00:10	0.66786	0.667905	0.66786	0.667891	12
2025.08.07 00:11	0.667891	0.667891	0.66782	0.667851	13
2025.08.07 00:12	0.667851	0.667851	0.667811	0.667833	15
2025.08.07 00:13	0.667833	0.667851	0.667829	0.667838	9
2025.08.07 00:14	0.667838	0.667847	0.667802	0.667811	19
2025.08.07 00:15	0.667824	0.667824	0.667797	0.667797	9
2025.08.07 00:16	0.667802	0.667815	0.667766	0.667766	15
2025.08.07 00:17	0.667766	0.667784	0.667762	0.667762	6
2025.08.07 00:18	0.667753	0.667762	0.667753	0.667762	2
2025.08.07 00:19	0.667762	0.667802	0.667717	0.667757	21
2025.08.07 00:20	0.667762	0.667864	0.667753	0.667797	22
2025.08.07 00:21	0.667797	0.66794	0.667757	0.6679	31
2025.08.07 00:22	0.6679	0.6679	0.667864	0.667882	8
2025.08.07 00:23	0.667887	0.667905	0.667851	0.66786	11
2025.08.07 00:24	0.66786	0.667864	0.667851	0.667864	5
2025.08.07 00:25	0.667864	0.667887	0.667864	0.667887	4
2025.08.07 00:26	0.667882	0.667918	0.667864	0.667909	15
2025.08.07 00:27	0.667909	0.667909	0.667855	0.667855	8
2025.08.07 00:28	0.667855	0.667887	0.667855	0.667882	5
2025.08.07 00:29	0.667882	0.668021	0.667882	0.668016	6
2025.08.07 00:30	0.667989	0.668007	0.667976	0.667989	16
2025.08.07 00:31	0.667998	0.668003	0.66798	0.667994	10
2025.08.07 00:32	0.667998	0.668029	0.667985	0.668025	14
2025.08.07 00:33	0.668034	0.668087	0.667985	0.667985	5
2025.08.07 00:34	0.667985	0.667985	0.667985	0.667985	1
2025.08.07 00:35	0.667985	0.668012	0.667985	0.668007	7
2025.08.07 00:36	0.668007	0.668007	0.667985	0.667994	6
2025.08.07 00:37	0.668003	0.668007	0.667998	0.668007	6
2025.08.07 00:38	0.668007	0.668012	0.667985	0.667985	6
2025.08.07 00:39	0.667985	0.667985	0.667976	0.667985	3
2025.08.07 00:40	0.667985	0.667985	0.667963	0.667967	5
2025.08.07 00:41	0.667967	0.667967	0.667927	0.667931	6
2025.08.07 00:42	0.667931	0.667931	0.667927	0.667927	4
2025.08.07 00:43	0.667931	0.668007	0.667927	0.667963	8
2025.08.07 00:44	0.667963	0.668016	0.667963	0.668016	7
2025.08.07 00:45	0.668016	0.668025	0.668016	0.668025	2
2025.08.07 00:46	0.668016	0.668025	0.667985	0.667989	11
2025.08.07 00:47	0.667989	0.667989	0.667909	0.667922	13
2025.08.07 00:48	0.667913	0.667913	0.667887	0.667887	13
2025.08.07 00:49	0.667887	0.667891	0.667864	0.667869	32
2025.08.07 00:50	0.667887	0.667891	0.667851	0.667873	37
2025.08.07 00:51	0.667864	0.667882	0.667851	0.667855	30
2025.08.07 00:52	0.667855	0.667882	0.667855	0.667869	35
2025.08.07 00:53	0.667864	0.667869	0.667855	0.667869	13
2025.08.07 00:54	0.667869	0.667971	0.667869	0.667945	15
2025.08.07 00:55	0.667945	0.667967	0.667936	0.667954	15
2025.08.07 00:56	0.667954	0.667958	0.667704	0.667708	37
2025.08.07 00:57	0.667713	0.667726	0.667646	0.667682	36
2025.08.07 00:58	0.667655	0.667855	0.667646	0.667722	28
2025.08.07 00:59	0.667726	0.667748	0.667726	0.667744	16
2025.08.07 01:00	0.66765	0.667971	0.667552	0.667958	89
2025.08.07 01:01	0.667945	0.667945	0.667668	0.667708	64
2025.08.07 01:02	0.667726	0.66774	0.667583	0.667606	54
2025.08.07 01:03	0.667606	0.667686	0.667583	0.667583	51
2025.08.07 01:04	0.667588	0.667624	0.667534	0.667548	43
2025.08.07 01:05	0.667539	0.667615	0.667494	0.667494	57
2025.08.07 01:06	0.66749	0.667539	0.667477	0.667503	34
2025.08.07 01:07	0.667508	0.667521	0.667472	0.667477	23
2025.08.07 01:08	0.667485	0.667499	0.667414	0.667414	35
2025.08.07 01:09	0.667414	0.667459	0.667405	0.667423	39
2025.08.07 01:10	0.667423	0.667463	0.667423	0.667436	16
2025.08.07 01:11	0.667459	0.667463	0.66741	0.667445	36
2025.08.07 01:12	0.667441	0.667441	0.667392	0.667392	28
2025.08.07 01:13	0.667396	0.667414	0.667365	0.667383	37
2025.08.07 01:14	0.667383	0.667383	0.667272	0.667294	41
2025.08.07 01:15	0.667294	0.66737	0.667281	0.667343	36
2025.08.07 01:16	0.667321	0.667352	0.667303	0.667312	24
2025.08.07 01:17	0.667312	0.667321	0.667227	0.667236	23
2025.08.07 01:18	0.667236	0.667289	0.667178	0.667258	43
2025.08.07 01:19	0.667267	0.667316	0.6672	0.667316	22
2025.08.07 01:20	0.667307	0.667401	0.667263	0.667267	50
2025.08.07 01:21	0.667267	0.667267	0.667183	0.667249	24
2025.08.07 01:22	0.667245	0.667249	0.667183	0.667183	40
2025.08.07 01:23	0.667183	0.667281	0.667183	0.667227	14
2025.08.07 01:24	0.66724	0.667294	0.667214	0.667289	16
2025.08.07 01:25	0.667294	0.667356	0.667223	0.667316	34
2025.08.07 01:26	0.667316	0.667356	0.667303	0.667343	28
2025.08.07 01:27	0.667361	0.667361	0.667325	0.667347	15
2025.08.07 01:28	0.667347	0.667365	0.667316	0.667356	18
2025.08.07 01:29	0.667356	0.667392	0.667352	0.667392	20
2025.08.07 01:30	0.667392	0.667392	0.667361	0.667374	13
2025.08.07 01:31	0.667379	0.667387	0.667343	0.667361	15
2025.08.07 01:32	0.667365	0.667383	0.667361	0.667379	19
2025.08.07 01:33	0.667379	0.66741	0.667338	0.667361	30
2025.08.07 01:34	0.667374	0.667396	0.667352	0.667374	29
2025.08.07 01:35	0.667374	0.667374	0.667303	0.66737	10
2025.08.07 01:36	0.66737	0.667387	0.667312	0.66737	19
2025.08.07 01:37	0.66737	0.66741	0.667321	0.66741	17
2025.08.07 01:38	0.667419	0.667419	0.66733	0.667383	17
2025.08.07 01:39	0.667392	0.667405	0.667343	0.667401	20
2025.08.07 01:40	0.667401	0.667441	0.667365	0.667428	29
2025.08.07 01:41	0.667428	0.667432	0.667374	0.667401	22
2025.08.07 01:42	0.667405	0.667428	0.667396	0.667428	21
2025.08.07 01:43	0.667428	0.667441	0.667419	0.667428	16
2025.08.07 01:44	0.667428	0.667468	0.667423	0.667445	25
2025.08.07 01:45	0.667445	0.66745	0.667325	0.667441	46
2025.08.07 01:46	0.66741	0.667419	0.66733	0.667352	38
2025.08.07 01:47	0.667352	0.667392	0.667352	0.667379	14
2025.08.07 01:48	0.667414	0.667499	0.667414	0.667428	51
2025.08.07 01:49	0.66741	0.667468	0.667379	0.667379	22
2025.08.07 01:50	0.667383	0.667387	0.667365	0.667379	8
2025.08.07 01:51	0.667379	0.667396	0.667365	0.66737	33
2025.08.07 01:52	0.667379	0.667432	0.667365	0.667432	15
2025.08.07 01:53	0.667428	0.667463	0.667401	0.667405	49
2025.08.07 01:54	0.667392	0.667459	0.667392	0.667401	17
2025.08.07 01:55	0.667405	0.667405	0.667303	0.667347	24
2025.08.07 01:56	0.667356	0.667356	0.667294	0.667343	7
2025.08.07 01:57	0.667347	0.667383	0.667285	0.667347	25
2025.08.07 01:58	0.667347	0.667365	0.667307	0.667365	10
2025.08.07 01:59	0.667374	0.667374	0.667338	0.667347	7
2025.08.07 02:00	0.667347	0.667436	0.667347	0.667436	26
2025.08.07 02:01	0.66745	0.66745	0.667419	0.66745	13
2025.08.07 02:02	0.667454	0.667485	0.667454	0.667485	11
2025.08.07 02:03	0.667485	0.667499	0.667468	0.667499	9
2025.08.07 02:04	0.667499	0.667534	0.667428	0.667494	18
2025.08.07 02:05	0.66745	0.667459	0.667401	0.667401	24
2025.08.07 02:06	0.667401	0.667445	0.667401	0.66741	27
2025.08.07 02:07	0.66741	0.667423	0.667392	0.667396	13
2025.08.07 02:08	0.667396	0.66741	0.667356	0.667387	17
2025.08.07 02:09	0.667387	0.667405	0.667361	0.667379	27
2025.08.07 02:10	0.667374	0.667445	0.667374	0.667401	47
2025.08.07 02:11	0.667401	0.667401	0.667361	0.667379	15
2025.08.07 02:12	0.667383	0.667423	0.667379	0.667401	16
2025.08.07 02:13	0.667396	0.66749	0.667387	0.667481	18
2025.08.07 02:14	0.667477	0.667494	0.66745	0.667494	13
2025.08.07 02:15	0.66749	0.667508	0.667432	0.667441	39
2025.08.07 02:16	0.667441	0.667463	0.667419	0.667441	15
2025.08.07 02:17	0.66745	0.667459	0.667419	0.667423	23
2025.08.07 02:18	0.667423	0.667468	0.667419	0.667423	37
2025.08.07 02:19	0.667423	0.667468	0.667414	0.667454	25
2025.08.07 02:20	0.66745	0.667468	0.667405	0.667414	23
2025.08.07 02:21	0.667414	0.667423	0.667414	0.667419	4
2025.08.07 02:22	0.667423	0.667445	0.667396	0.667396	31
2025.08.07 02:23	0.667401	0.667401	0.667338	0.667352	30
2025.08.07 02:24	0.667352	0.667392	0.667334	0.667347	32
2025.08.07 02:25	0.667347	0.66737	0.66733	0.667352	30
2025.08.07 02:26	0.667352	0.667387	0.66733	0.667356	34
2025.08.07 02:27	0.667356	0.667428	0.667356	0.66741	31
2025.08.07 02:28	0.66741	0.667459	0.667374	0.667401	44
2025.08.07 02:29	0.667401	0.667423	0.667383	0.667401	18
2025.08.07 02:30	0.667396	0.667468	0.667396	0.667459	39
2025.08.07 02:31	0.667459	0.667477	0.66741	0.667428	41
2025.08.07 02:32	0.667423	0.667436	0.667365	0.667387	42
2025.08.07 02:33	0.667387	0.667454	0.667379	0.667379	34
2025.08.07 02:34	0.667387	0.667468	0.667387	0.667436	35
2025.08.07 02:35	0.667436	0.667436	0.667312	0.667325	45
2025.08.07 02:36	0.66733	0.667383	0.667316	0.667374	38
2025.08.07 02:37	0.667365	0.667365	0.667307	0.667307	15
2025.08.07 02:38	0.667307	0.667321	0.667272	0.667312	13
2025.08.07 02:39	0.667307	0.667343	0.667272	0.667303	24
2025.08.07 02:40	0.667285	0.667325	0.667267	0.667289	24
2025.08.07 02:41	0.667289	0.667307	0.667249	0.667281	12
2025.08.07 02:42	0.667303	0.66737	0.667298	0.667343	11
2025.08.07 02:43	0.667347	0.667396	0.667347	0.667374	28
2025.08.07 02:44	0.667374	0.667392	0.667347	0.667347	34
2025.08.07 02:45	0.667356	0.667396	0.667356	0.667365	28
2025.08.07 02:46	0.667365	0.667419	0.667343	0.667379	38
2025.08.07 02:47	0.667379	0.667379	0.667298	0.667325	30
2025.08.07 02:48	0.667307	0.66737	0.667307	0.667338	14
2025.08.07 02:49	0.667347	0.667361	0.667321	0.667325	16
2025.08.07 02:50	0.667325	0.667392	0.667321	0.667361	56
2025.08.07 02:51	0.667361	0.667379	0.667289	0.667289	44
2025.08.07 02:52	0.667298	0.667374	0.667298	0.667374	31
2025.08.07 02:53	0.667365	0.667383	0.667289	0.667316	43
2025.08.07 02:54	0.667321	0.667347	0.667321	0.667347	30
2025.08.07 02:55	0.66737	0.667374	0.667276	0.667334	64
2025.08.07 02:56	0.667334	0.667365	0.667298	0.667316	54
2025.08.07 02:57	0.667307	0.667312	0.667258	0.667285	54
2025.08.07 02:58	0.667285	0.66733	0.667285	0.667312	37
2025.08.07 02:59	0.667312	0.667361	0.667294	0.66733	64
2025.08.07 03:00	0.66733	0.667441	0.667312	0.667379	147
2025.08.07 03:01	0.667379	0.667436	0.667374	0.667419	106
2025.08.07 03:02	0.667423	0.667436	0.667392	0.667432	91
2025.08.07 03:03	0.667432	0.667468	0.667414	0.667428	74
2025.08.07 03:04	0.667423	0.667543	0.667396	0.667543	111
2025.08.07 03:05	0.667539	0.66757	0.66749	0.667566	54
2025.08.07 03:06	0.66757	0.667619	0.667548	0.667561	78
2025.08.07 03:07	0.667543	0.667592	0.667526	0.667539	49
2025.08.07 03:08	0.667539	0.66761	0.667526	0.667548	87
