Time	Open	High	Low	Close	Volume
2025.09.08 00:00	2.058	2.05849	2.05737	2.0574500000000002	210
2025.09.08 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.08 00:02	2.05871	2.05871	2.05842	2.05842	2
2025.09.08 00:03	2.05841	2.05847	2.05841	2.05847	2
2025.09.08 00:04	2.05847	2.05855	2.05847	2.05855	3
2025.09.08 00:05	2.05885	2.05885	2.05884	2.05884	4
2025.09.08 00:06	2.05839	2.05841	2.05805	2.05838	10
2025.09.08 00:07	2.05838	2.05841	2.05817	2.05841	18
2025.09.08 00:08	2.05841	2.05841	2.05817	2.05841	24
2025.09.08 00:09	2.05841	2.05861	2.05817	2.05825	29
2025.09.08 00:10	2.05839	2.05845	2.05825	2.05845	31
2025.09.08 00:11	2.05835	2.05845	2.05805	2.05805	7
2025.09.08 00:12	2.05805	2.05805	2.05739	2.0574500000000002	6
2025.09.08 00:13	2.0574500000000002	2.0581	2.05743	2.0581	15
2025.09.08 00:14	2.0581	2.0581	2.0581	2.0581	1
2025.09.08 00:15	2.0581	2.05985	2.0581	2.05972	3
2025.09.08 00:16	2.05986	2.06004	2.05986	2.06	20
2025.09.08 00:17	2.05998	2.05998	2.05974	2.05977	9
2025.09.08 00:18	2.05975	2.05975	2.05971	2.05971	5
2025.09.08 00:19	2.05973	2.05981	2.05973	2.05976	9
2025.09.08 00:20	2.05977	2.05994	2.05977	2.05978	8
2025.09.08 00:21	2.05991	2.06	2.05988	2.06	6
2025.09.08 00:22	2.06001	2.06003	2.05999	2.06	5
2025.09.08 00:23	2.05992	2.06	2.05992	2.06	4
2025.09.08 00:24	2.05995	2.06003	2.05995	2.05998	7
2025.09.08 00:25	2.05999	2.06006	2.05993	2.05994	5
2025.09.08 00:26	2.05993	2.05995	2.05992	2.05994	7
2025.09.08 00:27	2.05997	2.05997	2.05995	2.05996	3
2025.09.08 00:28	2.05991	2.05991	2.05985	2.0599	4
2025.09.08 00:29	2.05992	2.05997	2.0599	2.0599	5
2025.09.08 00:30	2.05993	2.06007	2.05993	2.06007	14
2025.09.08 00:31	2.06006	2.06006	2.05977	2.05997	17
2025.09.08 00:32	2.05997	2.06008	2.05996	2.06003	10
2025.09.08 00:33	2.06004	2.06004	2.05999	2.06001	4
2025.09.08 00:34	2.05807	2.06001	2.05807	2.05995	5
2025.09.08 00:35	2.05995	2.05995	2.05979	2.05979	10
2025.09.08 00:36	2.05977	2.05999	2.05977	2.05985	16
2025.09.08 00:37	2.05983	2.0599	2.05976	2.05978	26
2025.09.08 00:38	2.05977	2.05996	2.05977	2.05993	27
2025.09.08 00:39	2.05992	2.05997	2.0598	2.05997	10
2025.09.08 00:40	2.05996	2.05996	2.05964	2.05964	50
2025.09.08 00:41	2.05972	2.05978	2.05966	2.05971	28
2025.09.08 00:42	2.05972	2.05981	2.05957	2.05962	46
2025.09.08 00:43	2.05964	2.05969	2.05946	2.05957	24
2025.09.08 00:44	2.05954	2.05971	2.05952	2.05955	19
2025.09.08 00:45	2.05955	2.05956	2.05949	2.05954	6
2025.09.08 00:46	2.05966	2.05966	2.05948	2.05961	11
2025.09.08 00:47	2.05956	2.0596	2.05946	2.05951	15
2025.09.08 00:48	2.0595	2.05955	2.05941	2.05955	23
2025.09.08 00:49	2.05955	2.05956	2.05952	2.05956	8
2025.09.08 00:50	2.0595	2.05967	2.05948	2.05959	19
2025.09.08 00:51	2.0596	2.05975	2.05949	2.05974	19
2025.09.08 00:52	2.05971	2.05971	2.0595	2.05957	16
2025.09.08 00:53	2.05955	2.05966	2.05939	2.05957	34
2025.09.08 00:54	2.05956	2.05986	2.05956	2.0598	29
2025.09.08 00:55	2.05972	2.05972	2.05877	2.05907	38
2025.09.08 00:56	2.05907	2.05918	2.05907	2.05915	19
2025.09.08 00:57	2.05914	2.05915	2.0591	2.05915	7
2025.09.08 00:58	2.05915	2.05931	2.05888	2.05931	20
2025.09.08 00:59	2.05929	2.05929	2.05903	2.05915	12
2025.09.08 01:00	2.05974	2.05976	2.05872	2.05958	92
2025.09.08 01:01	2.05963	2.05972	2.05905	2.0591	51
2025.09.08 01:02	2.05911	2.05917	2.05895	2.05901	44
2025.09.08 01:03	2.059	2.05913	2.05864	2.05873	33
2025.09.08 01:04	2.05874	2.05889	2.05865	2.05867	17
2025.09.08 01:05	2.05863	2.05872	2.05831	2.05839	42
2025.09.08 01:06	2.05842	2.05849	2.05835	2.05838	25
2025.09.08 01:07	2.05839	2.05859	2.05835	2.05836	35
2025.09.08 01:08	2.05837	2.05863	2.05836	2.05842	29
2025.09.08 01:09	2.05846	2.05867	2.05843	2.0586	34
2025.09.08 01:10	2.0586	2.05864	2.05833	2.05843	31
2025.09.08 01:11	2.05837	2.05855	2.05818	2.05853	47
2025.09.08 01:12	2.05854	2.05859	2.05845	2.05853	25
2025.09.08 01:13	2.05852	2.05859	2.05836	2.05838	28
2025.09.08 01:14	2.05839	2.05848	2.05822	2.05831	45
2025.09.08 01:15	2.05825	2.05869	2.05825	2.05858	45
2025.09.08 01:16	2.05862	2.05865	2.0584	2.05865	31
