Time	Open	High	Low	Close	Volume
2025.08.26 00:00	0.089954	0.089954	0.089939	0.089939	2
2025.08.26 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.26 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.26 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.26 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.26 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.26 00:06	0.090002	0.09001	0.089988	0.089991	16
2025.08.26 00:07	0.089991	0.089996	0.089987	0.089988	18
2025.08.26 00:08	0.089988	0.089991	0.089981	0.089982	39
2025.08.26 00:09	0.089982	0.089983	0.089976	0.089976	43
2025.08.26 00:10	0.089976	0.089976	0.089967	0.089967	41
2025.08.26 00:11	0.089967	0.089967	0.08996	0.08996	42
2025.08.26 00:12	0.08996	0.08996	0.089956	0.089956	42
2025.08.26 00:13	0.089956	0.089956	0.089949	0.089949	41
2025.08.26 00:14	0.089949	0.089949	0.089945	0.089945	41
2025.08.26 00:15	0.089945	0.090006	0.089924	0.090005	60
2025.08.26 00:16	0.089999	0.090015	0.089967	0.090002	89
2025.08.26 00:17	0.090001	0.090007	0.089986	0.090007	37
2025.08.26 00:18	0.090007	0.090011	0.090004	0.090004	13
2025.08.26 00:19	0.090004	0.090005	0.090003	0.090003	4
2025.08.26 00:20	0.090003	0.090003	0.089901	0.089901	2
2025.08.26 00:21	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:22	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:23	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:24	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:25	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:26	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:27	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:28	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:29	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:30	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:31	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:32	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:33	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:34	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:35	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:36	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:37	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:38	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:39	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:40	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:41	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:42	0.089901	0.089981	0.089901	0.089945	111
2025.08.26 00:43	0.089939	0.089939	0.089901	0.089902	15
2025.08.26 00:44	0.089902	0.089902	0.089901	0.089902	17
2025.08.26 00:45	0.089902	0.089902	0.089901	0.089901	4
2025.08.26 00:46	0.089901	0.089901	0.089901	0.089901	1
2025.08.26 00:47	0.089901	0.089902	0.089901	0.089902	2
2025.08.26 00:48	0.089902	0.089902	0.089902	0.089902	1
2025.08.26 00:49	0.089902	0.089902	0.089902	0.089902	1
2025.08.26 00:50	0.089902	0.089902	0.089902	0.089902	1
2025.08.26 00:51	0.089902	0.089902	0.089902	0.089902	1
2025.08.26 00:52	0.089902	0.089902	0.089902	0.089902	1
2025.08.26 00:53	0.089902	0.089902	0.089902	0.089902	1
2025.08.26 00:54	0.089902	0.089902	0.089902	0.089902	1
2025.08.26 00:55	0.089902	0.089902	0.089902	0.089902	1
2025.08.26 00:56	0.089902	0.089902	0.089902	0.089902	1
2025.08.26 00:57	0.089902	0.089902	0.089902	0.089902	1
2025.08.26 00:58	0.089902	0.089902	0.089902	0.089902	1
2025.08.26 00:59	0.089902	0.089902	0.089902	0.089902	1
2025.08.26 01:00	0.089898	0.089898	0.089884	0.089884	7
2025.08.26 01:01	0.089884	0.089884	0.089884	0.089884	1
2025.08.26 01:02	0.089884	0.089884	0.089884	0.089884	1
2025.08.26 01:03	0.089884	0.089884	0.089883	0.089883	2
2025.08.26 01:04	0.089883	0.089891	0.089883	0.089891	2
2025.08.26 01:05	0.089891	0.089891	0.089891	0.089891	1
2025.08.26 01:06	0.089891	0.089891	0.089891	0.089891	1
2025.08.26 01:07	0.089891	0.089891	0.08988	0.08988	8
2025.08.26 01:08	0.08988	0.08988	0.089874	0.089874	8
2025.08.26 01:09	0.089874	0.08988	0.089866	0.089866	21
2025.08.26 01:10	0.089866	0.08988	0.089866	0.089874	35
2025.08.26 01:11	0.089874	0.08988	0.089869	0.08988	17
2025.08.26 01:12	0.08988	0.08988	0.08988	0.08988	2
2025.08.26 01:13	0.08988	0.08988	0.08988	0.08988	1
2025.08.26 01:14	0.08988	0.089889	0.089876	0.089882	17
2025.08.26 01:15	0.089878	0.089901	0.089878	0.089895	60
2025.08.26 01:16	0.089896	0.0899	0.089885	0.089885	60
2025.08.26 01:17	0.08989	0.089902	0.089881	0.089894	58
2025.08.26 01:18	0.089894	0.089903	0.089882	0.089894	97
2025.08.26 01:19	0.089893	0.089901	0.089882	0.089895	121
2025.08.26 01:20	0.0899	0.0899	0.089888	0.089893	78
2025.08.26 01:21	0.089894	0.089896	0.089887	0.089892	61
2025.08.26 01:22	0.089893	0.089897	0.089883	0.089889	67
2025.08.26 01:23	0.089882	0.089888	0.089868	0.089882	34
2025.08.26 01:24	0.089882	0.089883	0.089861	0.089861	35
2025.08.26 01:25	0.089861	0.089866	0.089846	0.089846	14
2025.08.26 01:26	0.089846	0.08986	0.089841	0.089841	14
2025.08.26 01:27	0.089841	0.089841	0.089833	0.089833	7
2025.08.26 01:28	0.089833	0.089836	0.089832	0.089832	5
2025.08.26 01:29	0.089836	0.089836	0.089825	0.089829	11
2025.08.26 01:30	0.089792	0.089825	0.089777	0.089777	64
2025.08.26 01:31	0.089777	0.089839	0.089777	0.089831	19
2025.08.26 01:32	0.08983	0.08983	0.089801	0.089804	56
2025.08.26 01:33	0.089804	0.089804	0.089797	0.089797	73
2025.08.26 01:34	0.089797	0.089821	0.089796	0.089808	78
2025.08.26 01:35	0.089808	0.08981	0.089797	0.089806	102
2025.08.26 01:36	0.089806	0.089838	0.089804	0.089823	84
2025.08.26 01:37	0.089824	0.089832	0.089818	0.089818	65
2025.08.26 01:38	0.08982	0.089822	0.089818	0.08982	30
2025.08.26 01:39	0.089821	0.089821	0.08981	0.08981	51
2025.08.26 01:40	0.08981	0.089838	0.08981	0.089834	102
2025.08.26 01:41	0.089833	0.089836	0.089823	0.089829	107
2025.08.26 01:42	0.08983	0.089838	0.089821	0.089821	149
2025.08.26 01:43	0.089821	0.08983	0.08982	0.089822	82
2025.08.26 01:44	0.089822	0.089832	0.089821	0.089828	76
2025.08.26 01:45	0.089828	0.089832	0.089817	0.089819	126
2025.08.26 01:46	0.089821	0.089829	0.089812	0.08982	128
2025.08.26 01:47	0.08982	0.089825	0.089813	0.089821	97
2025.08.26 01:48	0.089821	0.089827	0.089817	0.089823	46
2025.08.26 01:49	0.089826	0.089828	0.089815	0.089815	105
2025.08.26 01:50	0.089815	0.089824	0.089809	0.089819	117
2025.08.26 01:51	0.089814	0.089823	0.089808	0.089812	163
2025.08.26 01:52	0.089809	0.089823	0.089809	0.089817	182
2025.08.26 01:53	0.08982	0.089823	0.08981	0.089819	141
2025.08.26 01:54	0.089818	0.089822	0.089806	0.089812	121
2025.08.26 01:55	0.089813	0.089836	0.089806	0.089836	66
2025.08.26 01:56	0.089836	0.089836	0.0898	0.089817	50
2025.08.26 01:57	0.089817	0.08984	0.089805	0.089816	127
2025.08.26 01:58	0.089817	0.089841	0.089813	0.089822	130
2025.08.26 01:59	0.089822	0.089838	0.08981	0.089816	129
2025.08.26 02:00	0.089816	0.089839	0.089805	0.089809	253
2025.08.26 02:01	0.089809	0.089843	0.089801	0.089822	239
2025.08.26 02:02	0.089835	0.089843	0.089815	0.089832	241
2025.08.26 02:03	0.08984	0.089851	0.089802	0.089812	78
2025.08.26 02:04	0.089811	0.089816	0.0898	0.089812	24
2025.08.26 02:05	0.089812	0.089821	0.089806	0.089806	99
2025.08.26 02:06	0.089806	0.089817	0.089797	0.089817	162
