Time	Open	High	Low	Close	Volume
2025.07.31 00:00	149.445	149.455	149.434	149.434	11
2025.07.31 00:01	149.441	149.463	149.431	149.463	6
2025.07.31 00:02	149.462	149.463	149.462	149.463	2
2025.07.31 00:03	149.437	149.464	149.437	149.464	2
2025.07.31 00:04	149.463	149.463	149.461	149.461	2
2025.07.31 00:05	149.462	149.464	149.46	149.46	5
2025.07.31 00:06	149.465	149.465	149.465	149.465	1
2025.07.31 00:07	149.465	149.465	149.449	149.449	5
2025.07.31 00:08	149.449	149.449	149.449	149.449	1
2025.07.31 00:09	149.449	149.449	149.448	149.448	2
2025.07.31 00:10	149.448	149.448	149.447	149.447	2
2025.07.31 00:11	149.447	149.448	149.447	149.448	2
2025.07.31 00:12	149.448	149.45	149.447	149.45	3
2025.07.31 00:13	149.45	149.451	149.449	149.45	5
2025.07.31 00:14	149.45	149.453	149.45	149.453	3
2025.07.31 00:15	149.453	149.455	149.45	149.451	7
2025.07.31 00:16	149.453	149.455	149.451	149.451	4
2025.07.31 00:17	149.451	149.452	149.449	149.449	5
2025.07.31 00:18	149.449	149.451	149.449	149.451	4
2025.07.31 00:19	149.451	149.451	149.449	149.449	2
2025.07.31 00:20	149.449	149.451	149.449	149.451	2
2025.07.31 00:21	149.451	149.451	149.451	149.451	1
2025.07.31 00:22	149.451	149.454	149.451	149.451	5
2025.07.31 00:23	149.452	149.453	149.452	149.453	2
2025.07.31 00:24	149.453	149.455	149.453	149.455	4
2025.07.31 00:25	149.455	149.455	149.455	149.455	1
2025.07.31 00:26	149.455	149.455	149.455	149.455	1
2025.07.31 00:27	149.455	149.455	149.454	149.454	2
2025.07.31 00:28	149.454	149.454	149.454	149.454	1
2025.07.31 00:29	149.454	149.454	149.454	149.454	1
2025.07.31 00:30	149.452	149.453	149.45	149.453	3
2025.07.31 00:31	149.453	149.453	149.452	149.452	2
2025.07.31 00:32	149.452	149.453	149.452	149.453	2
2025.07.31 00:33	149.453	149.453	149.453	149.453	1
2025.07.31 00:34	149.453	149.453	149.452	149.452	2
2025.07.31 00:35	149.452	149.453	149.452	149.452	3
2025.07.31 00:36	149.452	149.453	149.452	149.453	2
2025.07.31 00:37	149.453	149.453	149.449	149.449	5
2025.07.31 00:38	149.449	149.45	149.449	149.45	2
2025.07.31 00:39	149.45	149.45	149.45	149.45	1
2025.07.31 00:40	149.45	149.451	149.448	149.45	5
2025.07.31 00:41	149.45	149.454	149.439	149.439	5
2025.07.31 00:42	149.439	149.452	149.439	149.449	4
2025.07.31 00:43	149.449	149.45	149.449	149.45	2
2025.07.31 00:44	149.45	149.458	149.45	149.457	4
2025.07.31 00:45	149.457	149.459	149.45	149.45	6
2025.07.31 00:46	149.45	149.45	149.449	149.449	2
2025.07.31 00:47	149.449	149.45	149.439	149.449	6
2025.07.31 00:48	149.449	149.449	149.427	149.428	9
2025.07.31 00:49	149.428	149.451	149.428	149.45	4
2025.07.31 00:50	149.449	149.452	149.449	149.451	5
2025.07.31 00:51	149.451	149.452	149.45	149.452	6
2025.07.31 00:52	149.451	149.451	149.449	149.45	4
2025.07.31 00:53	149.45	149.452	149.45	149.452	2
2025.07.31 00:54	149.452	149.452	149.449	149.45	5
2025.07.31 00:55	149.45	149.45	149.449	149.45	3
2025.07.31 00:56	149.45	149.451	149.45	149.451	2
2025.07.31 00:57	149.45	149.451	149.448	149.448	5
2025.07.31 00:58	149.448	149.449	149.447	149.447	6
2025.07.31 00:59	149.447	149.45	149.447	149.448	4
2025.07.31 01:00	149.448	149.461	149.437	149.441	16
2025.07.31 01:01	149.442	149.442	149.394	149.428	16
2025.07.31 01:02	149.428	149.43	149.405	149.411	19
2025.07.31 01:03	149.411	149.426	149.398	149.399	24
2025.07.31 01:04	149.399	149.406	149.399	149.405	8
2025.07.31 01:05	149.405	149.414	149.4	149.4	28
2025.07.31 01:06	149.4	149.406	149.387	149.406	15
2025.07.31 01:07	149.406	149.416	149.406	149.413	21
2025.07.31 01:08	149.414	149.417	149.41	149.412	9
2025.07.31 01:09	149.403	149.415	149.403	149.405	11
2025.07.31 01:10	149.406	149.406	149.388	149.389	21
2025.07.31 01:11	149.389	149.4	149.388	149.389	14
2025.07.31 01:12	149.399	149.399	149.38	149.38	12
2025.07.31 01:13	149.38	149.388	149.38	149.388	5
2025.07.31 01:14	149.388	149.399	149.38	149.38	9
2025.07.31 01:15	149.38	149.38	149.356	149.358	12
2025.07.31 01:16	149.358	149.366	149.344	149.347	16
2025.07.31 01:17	149.347	149.368	149.347	149.367	12
2025.07.31 01:18	149.371	149.371	149.366	149.366	4
2025.07.31 01:19	149.361	149.391	149.357	149.391	31
2025.07.31 01:20	149.392	149.412	149.392	149.405	14
2025.07.31 01:21	149.405	149.42	149.405	149.416	21
2025.07.31 01:22	149.417	149.433	149.403	149.424	46
2025.07.31 01:23	149.424	149.433	149.421	149.421	36
2025.07.31 01:24	149.421	149.427	149.419	149.425	20
2025.07.31 01:25	149.423	149.424	149.42	149.423	22
2025.07.31 01:26	149.424	149.426	149.388	149.388	27
2025.07.31 01:27	149.388	149.401	149.388	149.4	11
2025.07.31 01:28	149.4	149.401	149.388	149.4	17
2025.07.31 01:29	149.4	149.401	149.39	149.393	16
2025.07.31 01:30	149.393	149.393	149.372	149.378	28
2025.07.31 01:31	149.377	149.391	149.374	149.389	26
2025.07.31 01:32	149.388	149.399	149.385	149.399	25
2025.07.31 01:33	149.398	149.412	149.393	149.394	27
2025.07.31 01:34	149.394	149.395	149.386	149.386	34
2025.07.31 01:35	149.386	149.391	149.38	149.388	25
2025.07.31 01:36	149.388	149.388	149.354	149.355	18
2025.07.31 01:37	149.355	149.367	149.352	149.352	38
2025.07.31 01:38	149.352	149.377	149.348	149.377	48
2025.07.31 01:39	149.379	149.379	149.345	149.345	31
2025.07.31 01:40	149.345	149.362	149.344	149.361	42
