Time	Open	High	Low	Close	Volume
2025.09.15 00:00	1.11581	1.11605	1.11489	1.11489	19
2025.09.15 00:01	1.11295	1.11295	1.11295	1.11295	1
2025.09.15 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.15 00:03	1.11441	1.11441	1.11441	1.11441	1
2025.09.15 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.15 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.15 00:06	1.1149	1.1149	1.11416	1.1149	5
2025.09.15 00:07	1.1133	1.1133	1.1133	1.1133	1
2025.09.15 00:08	1.1133	1.11332	1.11328	1.1133	4
2025.09.15 00:09	1.1133	1.11356	1.1133	1.11356	4
2025.09.15 00:10	1.11356	1.11358	1.11354	1.11358	4
2025.09.15 00:11	1.11358	1.1136	1.11358	1.11358	3
2025.09.15 00:12	1.1136	1.1136	1.11358	1.1136	5
2025.09.15 00:13	1.11362	1.11376	1.1136	1.11376	17
2025.09.15 00:14	1.11376	1.11386	1.11374	1.11384	11
2025.09.15 00:15	1.11394	1.11597	1.11394	1.11461	47
2025.09.15 00:16	1.11464	1.11597	1.11455	1.11504	34
2025.09.15 00:17	1.1153	1.11585	1.11528	1.11528	11
2025.09.15 00:18	1.11524	1.11579	1.11511	1.11565	10
2025.09.15 00:19	1.11564	1.11564	1.11551	1.11563	10
2025.09.15 00:20	1.11576	1.11584	1.11557	1.11579	14
2025.09.15 00:21	1.11581	1.11597	1.1156	1.11587	27
2025.09.15 00:22	1.11577	1.11598	1.11561	1.11595	14
2025.09.15 00:23	1.11596	1.11596	1.11549	1.11563	15
2025.09.15 00:24	1.11564	1.11593	1.11564	1.11586	10
2025.09.15 00:25	1.11587	1.11588	1.11553	1.11579	10
2025.09.15 00:26	1.11578	1.11578	1.11562	1.11565	6
2025.09.15 00:27	1.11577	1.11583	1.11555	1.11555	23
2025.09.15 00:28	1.11555	1.11581	1.11554	1.11555	25
2025.09.15 00:29	1.11551	1.11566	1.11494	1.11499	35
2025.09.15 00:30	1.11496	1.11574	1.11481	1.11531	54
2025.09.15 00:31	1.11529	1.11576	1.11516	1.11516	61
2025.09.15 00:32	1.11522	1.11561	1.11502	1.1154	68
2025.09.15 00:33	1.11541	1.11563	1.11487	1.11547	69
2025.09.15 00:34	1.11549	1.11563	1.1152	1.11533	57
2025.09.15 00:35	1.11531	1.1155599999999999	1.1149499999999999	1.11543	63
2025.09.15 00:36	1.11544	1.11589	1.11514	1.11519	39
2025.09.15 00:37	1.11543	1.11554	1.1153	1.1155	27
2025.09.15 00:38	1.11546	1.11569	1.11507	1.11544	43
2025.09.15 00:39	1.11548	1.11576	1.11507	1.11565	23
2025.09.15 00:40	1.11567	1.1157	1.1151	1.1151	54
2025.09.15 00:41	1.11509	1.11511	1.1149	1.1149	29
2025.09.15 00:42	1.11489	1.11511	1.11481	1.11489	31
2025.09.15 00:43	1.11498	1.115	1.11487	1.11497	28
2025.09.15 00:44	1.1149499999999999	1.11505	1.11493	1.11504	40
2025.09.15 00:45	1.11502	1.11504	1.11498	1.11504	17
2025.09.15 00:46	1.11506	1.11513	1.11499	1.11513	37
2025.09.15 00:47	1.11514	1.11514	1.11499	1.11509	43
2025.09.15 00:48	1.1151	1.11519	1.1147	1.11519	31
2025.09.15 00:49	1.11517	1.1152	1.11444	1.11508	54
2025.09.15 00:50	1.11509	1.11516	1.1149	1.11498	50
2025.09.15 00:51	1.11505	1.11524	1.11498	1.11505	53
2025.09.15 00:52	1.11502	1.11522	1.11502	1.11516	51
2025.09.15 00:53	1.11509	1.1152	1.11501	1.11509	36
2025.09.15 00:54	1.1151200000000001	1.11516	1.11494	1.11501	19
2025.09.15 00:55	1.115	1.11507	1.1149	1.1149499999999999	31
2025.09.15 00:56	1.11494	1.11502	1.11481	1.11496	57
2025.09.15 00:57	1.11492	1.1151	1.11465	1.11465	36
2025.09.15 00:58	1.11494	1.11509	1.11477	1.11499	26
2025.09.15 00:59	1.11474	1.11474	1.11227	1.1139000000000001	66
2025.09.15 01:00	1.11453	1.11605	1.11449	1.11573	82
2025.09.15 01:01	1.11575	1.11588	1.11566	1.11572	32
2025.09.15 01:02	1.11573	1.11586	1.11565	1.11568	17
2025.09.15 01:03	1.11572	1.11581	1.11568	1.11571	18
2025.09.15 01:04	1.1157	1.11575	1.11565	1.11572	15
2025.09.15 01:05	1.11575	1.11581	1.11574	1.11577	12
2025.09.15 01:06	1.11576	1.11585	1.11574	1.11579	19
2025.09.15 01:07	1.1158	1.11583	1.11576	1.11576	8
2025.09.15 01:08	1.11575	1.11582	1.11572	1.11582	14
2025.09.15 01:09	1.11581	1.11585	1.11581	1.11581	8
2025.09.15 01:10	1.11581	1.11587	1.11577	1.11582	12
2025.09.15 01:11	1.11583	1.11587	1.11582	1.11587	16
2025.09.15 01:12	1.11586	1.1159	1.11584	1.11584	9
2025.09.15 01:13	1.1161699999999999	1.11619	1.11575	1.11575	7
2025.09.15 01:14	1.11576	1.11614	1.11576	1.11577	6
2025.09.15 01:15	1.11578	1.11582	1.11577	1.11578	7
2025.09.15 01:16	1.11579	1.11579	1.11575	1.11576	11
2025.09.15 01:17	1.11613	1.11613	1.11568	1.11574	7
2025.09.15 01:18	1.11575	1.11577	1.11567	1.11569	8
2025.09.15 01:19	1.1157	1.11571	1.11567	1.11567	7
2025.09.15 01:20	1.11563	1.11564	1.11561	1.11564	9
2025.09.15 01:21	1.11563	1.11565	1.11562	1.11562	6
2025.09.15 01:22	1.11563	1.11564	1.11562	1.11563	6
2025.09.15 01:23	1.11562	1.11569	1.11562	1.11568	13
2025.09.15 01:24	1.11567	1.11569	1.11563	1.11563	8
2025.09.15 01:25	1.11566	1.11568	1.11566	1.11567	10
2025.09.15 01:26	1.11566	1.11567	1.11566	1.11567	2
2025.09.15 01:27	1.11567	1.11571	1.11564	1.11568	15
2025.09.15 01:28	1.11569	1.11585	1.11569	1.11579	13
2025.09.15 01:29	1.1158	1.1162	1.11579	1.11581	13
2025.09.15 01:30	1.11582	1.11587	1.11581	1.11582	14
2025.09.15 01:31	1.11581	1.11589	1.11579	1.11583	31
2025.09.15 01:32	1.11581	1.11583	1.1158	1.11583	12
2025.09.15 01:33	1.11583	1.11583	1.11578	1.11578	11
2025.09.15 01:34	1.1158	1.11583	1.11579	1.11581	19
2025.09.15 01:35	1.11583	1.11583	1.11574	1.11574	13
2025.09.15 01:36	1.11575	1.11583	1.11575	1.11583	11
2025.09.15 01:37	1.11582	1.11591	1.11581	1.11588	21
2025.09.15 01:38	1.11586	1.11588	1.11584	1.11584	23
2025.09.15 01:39	1.11583	1.11589	1.11583	1.11588	15
2025.09.15 01:40	1.11589	1.1159	1.11587	1.11588	26
2025.09.15 01:41	1.1159	1.11593	1.11585	1.11587	15
2025.09.15 01:42	1.11588	1.11588	1.11583	1.11585	12
2025.09.15 01:43	1.11587	1.11587	1.11584	1.11586	10
2025.09.15 01:44	1.11584	1.1162	1.11582	1.11583	8
2025.09.15 01:45	1.11584	1.11626	1.11584	1.11588	5
2025.09.15 01:46	1.11587	1.11626	1.11582	1.11583	11
2025.09.15 01:47	1.11584	1.11594	1.11584	1.11592	15
2025.09.15 01:48	1.11593	1.11594	1.11589	1.11589	23
2025.09.15 01:49	1.1159	1.11633	1.1159	1.11592	6
2025.09.15 01:50	1.11593	1.11599	1.1159	1.11594	17
2025.09.15 01:51	1.11595	1.11602	1.11595	1.11601	15
2025.09.15 01:52	1.116	1.11601	1.11597	1.11598	11
2025.09.15 01:53	1.11597	1.11602	1.11595	1.11601	6
2025.09.15 01:54	1.11599	1.11603	1.11599	1.11601	19
2025.09.15 01:55	1.116	1.11608	1.116	1.11608	6
2025.09.15 01:56	1.1160700000000001	1.11611	1.11603	1.11611	17
2025.09.15 01:57	1.11613	1.11616	1.1161	1.11615	13
2025.09.15 01:58	1.11614	1.11615	1.11612	1.11614	16
2025.09.15 01:59	1.11614	1.11614	1.11613	1.11613	2
2025.09.15 02:00	1.11654	1.11659	1.11653	1.11656	28
2025.09.15 02:01	1.11657	1.11657	1.11649	1.11651	12
