Time	Open	High	Low	Close	Volume
2025.08.19 00:00	0.048671	0.048671	0.048671	0.048671	1
2025.08.19 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.19 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.19 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.19 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.19 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.19 00:06	0.048689	0.048689	0.048688	0.048688	2
2025.08.19 00:07	0.048688	0.048688	0.048688	0.048688	1
2025.08.19 00:08	0.048674	0.048702	0.048674	0.048685	10
2025.08.19 00:09	0.048701	0.048708	0.048666	0.048702	54
2025.08.19 00:10	0.048676	0.048712	0.048666	0.048687	64
2025.08.19 00:11	0.04869	0.048708	0.048664	0.048682	46
2025.08.19 00:12	0.0487	0.048782	0.04867	0.04867	40
2025.08.19 00:13	0.048688	0.048701	0.048676	0.048689	7
2025.08.19 00:14	0.048684	0.048687	0.048684	0.048685	3
2025.08.19 00:15	0.048685	0.048685	0.048685	0.048685	1
2025.08.19 00:16	0.048684	0.048684	0.048684	0.048684	1
2025.08.19 00:17	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.19 00:18	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.19 00:19	0.048683	0.048683	0.048683	0.048683	1
2025.08.19 00:20	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.19 00:21	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.19 00:22	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.19 00:23	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.19 00:24	0.048684	0.048684	0.048684	0.048684	1
2025.08.19 00:25	0.048683	0.048704	0.048681	0.048683	11
2025.08.19 00:26	0.048747	0.048747	0.048677	0.0487	15
2025.08.19 00:27	0.048696	0.048709	0.048677	0.048682	45
2025.08.19 00:28	0.048682	0.048749	0.04867	0.048684	17
2025.08.19 00:29	0.048679	0.048702	0.048677	0.048687	18
2025.08.19 00:30	0.048679	0.048715	0.048677	0.048678	10
2025.08.19 00:31	0.048741	0.048741	0.048674	0.048674	3
2025.08.19 00:32	0.04874	0.04874	0.048675	0.048675	3
2025.08.19 00:33	0.04874	0.04874	0.048672	0.048672	2
2025.08.19 00:34	0.048675	0.048675	0.048675	0.048675	1
2025.08.19 00:35	0.048738	0.048738	0.048674	0.048674	2
2025.08.19 00:36	0.048738	0.048738	0.048674	0.048674	2
2025.08.19 00:37	0.048672	0.048672	0.048672	0.048672	1
2025.08.19 00:38	0.048738	0.048738	0.048671	0.048671	3
2025.08.19 00:39	0.048736	0.048736	0.048671	0.048671	3
2025.08.19 00:40	0.048736	0.048736	0.048671	0.048672	4
2025.08.19 00:41	0.048737	0.048737	0.048672	0.048672	2
2025.08.19 00:42	0.048736	0.048736	0.048672	0.048672	2
2025.08.19 00:43	0.048739	0.048739	0.048672	0.048672	4
