Time	Open	High	Low	Close	Volume
2025.08.29 00:00	0.048403	0.048403	0.048403	0.048403	1
2025.08.29 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.29 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.29 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.29 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.29 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.29 00:06	0.048452	0.048452	0.048452	0.048452	1
2025.08.29 00:07	0.048445	0.048445	0.048445	0.048445	1
2025.08.29 00:08	0.048452	0.048452	0.048452	0.048452	1
2025.08.29 00:09	0.048452	0.048452	0.048452	0.048452	1
2025.08.29 00:10	0.048452	0.048454	0.048452	0.048454	2
2025.08.29 00:11	0.048457	0.048457	0.048457	0.048457	1
2025.08.29 00:12	0.048454	0.048454	0.048448	0.048448	2
2025.08.29 00:13	0.048453	0.048453	0.048453	0.048453	1
2025.08.29 00:14	0.048454	0.048454	0.048454	0.048454	1
2025.08.29 00:15	0.048462	0.048462	0.04845	0.04845	2
2025.08.29 00:16	0.048461	0.048461	0.048461	0.048461	1
2025.08.29 00:17	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.29 00:18	0.048466	0.048466	0.048466	0.048466	1
2025.08.29 00:19	0.04847	0.04847	0.04847	0.04847	1
2025.08.29 00:20	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.29 00:21	0.048471	0.048471	0.04846	0.04846	2
2025.08.29 00:22	0.04846	0.04846	0.04846	0.04846	1
2025.08.29 00:23	0.04846	0.04846	0.04846	0.04846	1
2025.08.29 00:24	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.29 00:25	0.048502	0.048505	0.048461	0.048461	4
2025.08.29 00:26	0.048506	0.048507	0.048461	0.048461	5
2025.08.29 00:27	0.048508	0.048508	0.048461	0.048461	11
2025.08.29 00:28	0.048467	0.048467	0.04845	0.04845	2
2025.08.29 00:29	0.048517	0.048518	0.048457	0.048457	3
