Time	Open	High	Low	Close	Volume
2025.08.11 00:00	0.04848	0.048514	0.04848	0.04848	4
2025.08.11 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.11 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.11 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.11 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.11 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.11 00:06	0.048531	0.048533	0.048531	0.048533	2
2025.08.11 00:07	0.048527	0.048527	0.048527	0.048527	1
2025.08.11 00:08	0.048524	0.048524	0.048514	0.048514	2
2025.08.11 00:09	0.048514	0.048514	0.048514	0.048514	1
2025.08.11 00:10	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.11 00:11	0.048514	0.048514	0.048514	0.048514	1
2025.08.11 00:12	0.048614	0.048696	0.048524	0.048524	3
2025.08.11 00:13	0.048515	0.048515	0.048515	0.048515	1
2025.08.11 00:14	0.048519	0.048519	0.048519	0.048519	1
2025.08.11 00:15	0.048518	0.048518	0.048518	0.048518	1
2025.08.11 00:16	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.11 00:17	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.11 00:18	0.048525	0.048525	0.048525	0.048525	1
2025.08.11 00:19	0.048528	0.048528	0.048528	0.048528	1
2025.08.11 00:20	0.048528	0.048528	0.048528	0.048528	1
2025.08.11 00:21	0.048529	0.048529	0.048529	0.048529	1
2025.08.11 00:22	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.11 00:23	0.048532	0.048532	0.048532	0.048532	1
2025.08.11 00:24	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.11 00:25	0.048578	0.048601	0.048578	0.048578	17
2025.08.11 00:26	0.048603	0.048603	0.048599	0.048599	2
2025.08.11 00:27	0.048533	0.048607	0.048533	0.048607	52
2025.08.11 00:28	0.048607	0.048607	0.048607	0.048607	1
2025.08.11 00:29	0.048615	0.048615	0.048607	0.048607	2
2025.08.11 00:30	0.048594	0.048603	0.048564	0.048581	8
2025.08.11 00:31	0.04859	0.04859	0.04858	0.048589	3
2025.08.11 00:32	0.048589	0.048603	0.04858	0.048603	7
2025.08.11 00:33	0.048588	0.048603	0.048588	0.048603	2
2025.08.11 00:34	0.048589	0.048603	0.048589	0.048603	2
2025.08.11 00:35	0.048604	0.048611	0.048601	0.048601	3
2025.08.11 00:36	0.048585	0.048603	0.048581	0.048603	4
2025.08.11 00:37	0.048605	0.048605	0.04858	0.0486	3
2025.08.11 00:38	0.048595	0.048604	0.048595	0.048604	2
2025.08.11 00:39	0.048593	0.048604	0.048593	0.048604	3
2025.08.11 00:40	0.048593	0.048604	0.048593	0.048604	3
2025.08.11 00:41	0.048593	0.048604	0.048592	0.048604	3
2025.08.11 00:42	0.048603	0.048603	0.048592	0.048603	4
2025.08.11 00:43	0.048592	0.048603	0.048592	0.048603	2
2025.08.11 00:44	0.048614	0.048631	0.048587	0.04863	15
2025.08.11 00:45	0.048631	0.048631	0.048631	0.048631	1
2025.08.11 00:46	0.048631	0.048631	0.048631	0.048631	1
2025.08.11 00:47	0.048616	0.048631	0.048616	0.048631	2
2025.08.11 00:48	0.048631	0.048631	0.048631	0.048631	1
2025.08.11 00:49	0.048616	0.048631	0.048616	0.048631	2
2025.08.11 00:50	0.048615	0.048631	0.048615	0.048631	2
2025.08.11 00:51	0.048631	0.048631	0.048631	0.048631	1
2025.08.11 00:52	0.048631	0.048631	0.048631	0.048631	1
2025.08.11 00:53	0.048615	0.048631	0.048615	0.048631	2
2025.08.11 00:54	0.048631	0.048631	0.048631	0.048631	1
2025.08.11 00:55	0.048616	0.048631	0.048616	0.048631	3
2025.08.11 00:56	0.048616	0.048631	0.048616	0.048631	3
2025.08.11 00:57	0.048631	0.048631	0.048631	0.048631	1
2025.08.11 00:58	0.048612	0.048636	0.048596	0.048613	7
