Time	Open	High	Low	Close	Volume
2025.08.14 00:00	0.90036	0.90036	0.90036	0.90036	1
2025.08.14 00:01	0.89911	0.89911	0.89911	0.89911	1
2025.08.14 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.14 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.14 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.14 00:05	0.89915	0.89915	0.89915	0.89915	1
2025.08.14 00:06	0.89981	0.89981	0.89981	0.89981	1
2025.08.14 00:07	0.89981	0.89981	0.89981	0.89981	1
2025.08.14 00:08	0.89981	0.89981	0.89981	0.89981	1
2025.08.14 00:09	0.89981	0.89981	0.89981	0.89981	1
2025.08.14 00:10	0.89981	0.89987	0.89981	0.89983	3
2025.08.14 00:11	0.89983	0.89983	0.89982	0.89982	2
2025.08.14 00:12	0.89982	0.89982	0.89982	0.89982	1
2025.08.14 00:13	0.89982	0.89982	0.89982	0.89982	1
2025.08.14 00:14	0.89982	0.89982	0.89982	0.89982	1
2025.08.14 00:15	0.89982	0.89982	0.89982	0.89982	1
2025.08.14 00:16	0.89982	0.89983	0.89982	0.89983	2
2025.08.14 00:17	0.89983	0.89984	0.89983	0.89984	2
2025.08.14 00:18	0.89984	0.89996	0.89984	0.89996	2
2025.08.14 00:19	0.89996	0.89996	0.89993	0.89993	2
2025.08.14 00:20	0.89993	0.89993	0.89963	0.89973	30
2025.08.14 00:21	0.89973	0.89984	0.89969	0.89974	30
2025.08.14 00:22	0.89973	0.89984	0.89973	0.89981	28
2025.08.14 00:23	0.8998	0.89982	0.89963	0.89974	38
2025.08.14 00:24	0.89974	0.89981	0.89971	0.89981	8
2025.08.14 00:25	0.89981	0.89988	0.89981	0.89988	2
2025.08.14 00:26	0.89988	0.89988	0.89971	0.89977	6
2025.08.14 00:27	0.89977	0.89981	0.89977	0.89981	2
2025.08.14 00:28	0.89981	0.89982	0.89981	0.89982	2
2025.08.14 00:29	0.89982	0.89991	0.89982	0.89984	4
2025.08.14 00:30	0.89982	0.90002	0.89982	0.9	13
2025.08.14 00:31	0.9	0.90001	0.89985	0.89997	22
2025.08.14 00:32	0.89997	0.90004	0.89987	0.90001	32
2025.08.14 00:33	0.90001	0.90004	0.89988	0.90001	12
2025.08.14 00:34	0.90001	0.90002	0.89987	0.89991	16
2025.08.14 00:35	0.89991	0.89995	0.89982	0.89982	27
2025.08.14 00:36	0.89982	0.89991	0.8998	0.89991	6
2025.08.14 00:37	0.89991	0.89997	0.89981	0.89993	6
2025.08.14 00:38	0.89993	0.89993	0.89977	0.89977	4
2025.08.14 00:39	0.89977	0.89989	0.89975	0.89989	10
2025.08.14 00:40	0.89989	0.89993	0.89978	0.89986	11
2025.08.14 00:41	0.89986	0.89995	0.89977	0.89986	16
2025.08.14 00:42	0.89986	0.89996	0.89981	0.89994	18
2025.08.14 00:43	0.89995	0.89996	0.89994	0.89995	11
2025.08.14 00:44	0.89994	0.9	0.89994	0.9	10
