Time	Open	High	Low	Close	Volume
2025.07.30 00:00	0.544324	0.544449	0.544324	0.544324	6
2025.07.30 00:01	0.544345	0.545301	0.54433	0.54517	16
2025.07.30 00:02	0.54514	0.545173	0.54512	0.54512	32
2025.07.30 00:03	0.545125	0.545125	0.544828	0.544828	20
2025.07.30 00:04	0.544259	0.544259	0.544259	0.544259	1
2025.07.30 00:05	0.544295	0.544295	0.544295	0.544295	1
2025.07.30 00:06	0.544906	0.544906	0.544481	0.544499	6
2025.07.30 00:07	0.544499	0.544499	0.544499	0.544499	1
2025.07.30 00:08	0.544499	0.544499	0.544487	0.544493	3
2025.07.30 00:09	0.544493	0.544493	0.544369	0.544487	4
2025.07.30 00:10	0.544487	0.544487	0.544475	0.544475	2
2025.07.30 00:11	0.544475	0.544475	0.544475	0.544475	1
2025.07.30 00:12	0.544475	0.544475	0.544475	0.544475	1
2025.07.30 00:13	0.544475	0.544475	0.544475	0.544475	1
2025.07.30 00:14	0.544475	0.544475	0.544475	0.544475	1
2025.07.30 00:15	0.544475	0.544475	0.544475	0.544475	1
2025.07.30 00:16	0.544475	0.544475	0.544475	0.544475	1
2025.07.30 00:17	0.544475	0.544475	0.544475	0.544475	1
2025.07.30 00:18	0.544475	0.544475	0.544475	0.544475	1
2025.07.30 00:19	0.544475	0.544493	0.544475	0.544475	3
2025.07.30 00:20	0.544475	0.544475	0.544378	0.54444	3
2025.07.30 00:21	0.54444	0.54444	0.54444	0.54444	1
2025.07.30 00:22	0.54444	0.54444	0.54444	0.54444	1
2025.07.30 00:23	0.54444	0.54444	0.54444	0.54444	1
2025.07.30 00:24	0.54444	0.544541	0.544422	0.54444	11
2025.07.30 00:25	0.54444	0.54444	0.544345	0.544345	16
2025.07.30 00:26	0.544357	0.544357	0.544321	0.544321	9
2025.07.30 00:27	0.544321	0.544333	0.544315	0.544327	5
2025.07.30 00:28	0.544327	0.544327	0.544286	0.544304	4
2025.07.30 00:29	0.544304	0.544363	0.544304	0.544327	7
2025.07.30 00:30	0.544404	0.544404	0.544232	0.544232	30
2025.07.30 00:31	0.544221	0.544244	0.544191	0.544203	33
2025.07.30 00:32	0.544203	0.544203	0.544191	0.544203	5
2025.07.30 00:33	0.544203	0.544209	0.544203	0.544203	3
2025.07.30 00:34	0.544203	0.544215	0.544203	0.544209	4
2025.07.30 00:35	0.544215	0.544304	0.544215	0.544259	22
2025.07.30 00:36	0.544256	0.54428	0.544244	0.544262	27
2025.07.30 00:37	0.544262	0.544286	0.544262	0.544268	34
2025.07.30 00:38	0.544268	0.544304	0.544232	0.54425	53
2025.07.30 00:39	0.54425	0.544458	0.544244	0.544458	7
2025.07.30 00:40	0.544458	0.544458	0.544262	0.544458	3
2025.07.30 00:41	0.544458	0.544458	0.544458	0.544458	1
2025.07.30 00:42	0.544458	0.544458	0.544259	0.544458	3
2025.07.30 00:43	0.544458	0.544458	0.544256	0.544458	11
2025.07.30 00:44	0.544458	0.544458	0.544244	0.544458	14
2025.07.30 00:45	0.544238	0.544458	0.544227	0.544227	15
2025.07.30 00:46	0.544227	0.544244	0.544227	0.544244	2
2025.07.30 00:47	0.544274	0.544493	0.544274	0.54428	12
2025.07.30 00:48	0.544268	0.544499	0.54425	0.54425	16
2025.07.30 00:49	0.544244	0.544268	0.544197	0.544203	13
