Time	Open	High	Low	Close	Volume
2025.09.26 00:00	0.79926	0.79926	0.79926	0.79926	1
2025.09.26 00:01	0.79923	0.79923	0.79923	0.79923	1
2025.09.26 00:02	0.79923	0.79923	0.79923	0.79923	1
2025.09.26 00:03	0.79923	0.79923	0.79909	0.79909	2
2025.09.26 00:04	0.79909	0.79965	0.79909	0.79965	2
2025.09.26 00:05	0.79966	0.79966	0.79951	0.79958	4
2025.09.26 00:06	0.79977	0.79985	0.79947	0.79947	11
2025.09.26 00:07	0.79943	0.80002	0.79939	0.79939	30
2025.09.26 00:08	0.79939	0.79977	0.79939	0.79958	4
2025.09.26 00:09	0.79958	0.79968	0.79939	0.79939	28
2025.09.26 00:10	0.79939	0.79939	0.79939	0.79939	1
2025.09.26 00:11	0.79939	0.79939	0.79939	0.79939	1
2025.09.26 00:12	0.79939	0.79939	0.79939	0.79939	1
2025.09.26 00:13	0.79939	0.79939	0.79939	0.79939	1
2025.09.26 00:14	0.79939	0.79939	0.79939	0.79939	1
2025.09.26 00:15	0.79995	0.80023	0.79949	0.7999	6
2025.09.26 00:16	0.7999	0.80002	0.7997	0.80002	12
2025.09.26 00:17	0.79989	0.79989	0.79951	0.79989	11
2025.09.26 00:18	0.79988	0.79991	0.79952	0.79987	13
2025.09.26 00:19	0.79997	0.79997	0.79972	0.79992	18
2025.09.26 00:20	0.7999	0.79992	0.79969	0.79987	22
2025.09.26 00:21	0.79914	0.80025	0.79912	0.79995	10
2025.09.26 00:22	0.80003	0.80003	0.79997	0.79998	5
2025.09.26 00:23	0.79998	0.8	0.79971	0.79997	9
2025.09.26 00:24	0.79999	0.79999	0.79979	0.79997	6
2025.09.26 00:25	0.79997	0.80003	0.79946	0.79952	15
2025.09.26 00:26	0.79955	0.79955	0.79944	0.79952	10
2025.09.26 00:27	0.79954	0.79966	0.79944	0.79954	9
2025.09.26 00:28	0.79954	0.79954	0.79949	0.79951	7
2025.09.26 00:29	0.79959	0.79959	0.79945	0.7995	8
2025.09.26 00:30	0.79944	0.79977	0.79936	0.79967	14
2025.09.26 00:31	0.79975	0.79985	0.79975	0.79976	10
2025.09.26 00:32	0.79979	0.79981	0.79975	0.79978	9
2025.09.26 00:33	0.79978	0.79979	0.79965	0.7997	9
2025.09.26 00:34	0.79978	0.79979	0.79965	0.79969	22
2025.09.26 00:35	0.79977	0.79982	0.79965	0.79969	10
2025.09.26 00:36	0.79977	0.79977	0.79958	0.79967	17
2025.09.26 00:37	0.79974	0.79974	0.79958	0.79968	23
2025.09.26 00:38	0.7997	0.7997	0.79952	0.79952	15
2025.09.26 00:39	0.79958	0.79968	0.79956	0.79956	27
2025.09.26 00:40	0.79958	0.79971	0.79955	0.79959	16
2025.09.26 00:41	0.79959	0.79964	0.7995	0.79953	28
2025.09.26 00:42	0.79953	0.79962	0.79953	0.79955	19
2025.09.26 00:43	0.79956	0.79966	0.79956	0.79964	18
2025.09.26 00:44	0.79958	0.7997	0.79955	0.79967	32
2025.09.26 00:45	0.79969	0.79969	0.7993	0.79933	23
2025.09.26 00:46	0.79932	0.7994	0.79928	0.79935	19
2025.09.26 00:47	0.79936	0.79941	0.79934	0.79937	22
2025.09.26 00:48	0.79936	0.79942	0.79934	0.7994	8
2025.09.26 00:49	0.79941	0.79943	0.79936	0.79938	6
2025.09.26 00:50	0.79941	0.79944	0.79933	0.79938	11
2025.09.26 00:51	0.7993	0.79945	0.79929	0.79938	15
2025.09.26 00:52	0.79943	0.79948	0.79937	0.79942	14
2025.09.26 00:53	0.79942	0.79954	0.79919	0.79931	31
2025.09.26 00:54	0.7993	0.79939	0.79916	0.79918	26
2025.09.26 00:55	0.79918	0.79934	0.7991	0.7991	17
2025.09.26 00:56	0.79923	0.79963	0.79894	0.7995	36
2025.09.26 00:57	0.7993	0.80009	0.7993	0.79986	48
2025.09.26 00:58	0.79984	0.80013	0.79969	0.80009	24
2025.09.26 00:59	0.80009	0.80011	0.79971	0.80008	32
2025.09.26 01:00	0.80002	0.80002	0.79939	0.79942	28
2025.09.26 01:01	0.79943	0.79949	0.79943	0.79949	10
2025.09.26 01:02	0.7995	0.7995	0.79936	0.79943	7
2025.09.26 01:03	0.79944	0.79952	0.79944	0.79945	11
2025.09.26 01:04	0.79946	0.79946	0.79936	0.79945	6
2025.09.26 01:05	0.79943	0.79955	0.79941	0.79951	9
2025.09.26 01:06	0.79952	0.79953	0.79948	0.79951	7
2025.09.26 01:07	0.79951	0.79952	0.79946	0.79949	7
2025.09.26 01:08	0.79949	0.7995	0.79949	0.79949	3
2025.09.26 01:09	0.7995	0.79954	0.79947	0.7995	9
2025.09.26 01:10	0.79947	0.79952	0.79946	0.7995	7
2025.09.26 01:11	0.7995	0.79951	0.7995	0.79951	16
2025.09.26 01:12	0.79951	0.79951	0.7995	0.79951	3
2025.09.26 01:13	0.79951	0.79951	0.79949	0.7995	4
2025.09.26 01:14	0.7995	0.7995	0.7995	0.7995	1
2025.09.26 01:15	0.7995	0.79951	0.7995	0.7995	9
2025.09.26 01:16	0.79946	0.7995	0.79946	0.7995	4
2025.09.26 01:17	0.7995	0.79951	0.79949	0.79951	6
2025.09.26 01:18	0.79951	0.79952	0.7995	0.7995	8
2025.09.26 01:19	0.79952	0.79953	0.79952	0.79952	5
2025.09.26 01:20	0.79952	0.79953	0.79952	0.79953	4
2025.09.26 01:21	0.79951	0.79959	0.7995	0.79959	7
2025.09.26 01:22	0.79958	0.79959	0.79958	0.79959	8
2025.09.26 01:23	0.79959	0.79959	0.79953	0.79955	4
2025.09.26 01:24	0.79955	0.79955	0.79955	0.79955	1
