Time	Open	High	Low	Close	Volume
2025.07.03 00:00	0.79189	0.79189	0.79111	0.79156	135
2025.07.03 00:01	0.79145	0.79146	0.7911	0.7913	4
2025.07.03 00:02	0.7913	0.7913	0.7913	0.7913	1
2025.07.03 00:03	0.79151	0.79151	0.79151	0.79151	1
2025.07.03 00:04	0.79152	0.79152	0.79147	0.79148	3
2025.07.03 00:05	0.79145	0.79145	0.79145	0.79145	1
2025.07.03 00:06	0.79153	0.79153	0.79153	0.79153	1
2025.07.03 00:07	0.79153	0.7916	0.79148	0.79157	6
2025.07.03 00:08	0.79157	0.79164	0.79157	0.79161	4
2025.07.03 00:09	0.79147	0.7915	0.79147	0.7915	6
2025.07.03 00:10	0.7915	0.79156	0.79141	0.79148	7
2025.07.03 00:11	0.79148	0.79161	0.79142	0.79161	7
2025.07.03 00:12	0.79158	0.79167	0.79158	0.79167	9
2025.07.03 00:13	0.79165	0.79166	0.79117	0.79117	6
2025.07.03 00:14	0.79117	0.79117	0.79117	0.79117	1
2025.07.03 00:15	0.79117	0.79117	0.79117	0.79117	1
2025.07.03 00:16	0.79117	0.79117	0.79117	0.79117	1
2025.07.03 00:17	0.79117	0.79117	0.79117	0.79117	1
2025.07.03 00:18	0.79117	0.79134	0.79116	0.79134	3
2025.07.03 00:19	0.79134	0.79134	0.79134	0.79134	1
2025.07.03 00:20	0.79134	0.79134	0.79089	0.79128	50
2025.07.03 00:21	0.79128	0.79131	0.79117	0.79122	18
2025.07.03 00:22	0.79123	0.7913	0.79115	0.79129	26
2025.07.03 00:23	0.7913	0.79153	0.79128	0.79128	20
2025.07.03 00:24	0.79128	0.79149	0.79119	0.79148	11
2025.07.03 00:25	0.79148	0.79155	0.79146	0.79147	4
2025.07.03 00:26	0.79138	0.79145	0.79138	0.79145	3
2025.07.03 00:27	0.79145	0.79147	0.79145	0.79147	3
2025.07.03 00:28	0.79147	0.79148	0.79142	0.79142	3
2025.07.03 00:29	0.79143	0.79166	0.79143	0.79161	6
2025.07.03 00:30	0.79161	0.79161	0.79161	0.79161	1
2025.07.03 00:31	0.79161	0.79167	0.79161	0.79167	8
2025.07.03 00:32	0.79167	0.79171	0.79167	0.79171	2
2025.07.03 00:33	0.79166	0.79172	0.79162	0.79171	11
2025.07.03 00:34	0.79171	0.79172	0.79168	0.79169	5
2025.07.03 00:35	0.79168	0.79173	0.79168	0.79173	6
2025.07.03 00:36	0.79168	0.79172	0.79161	0.79161	5
2025.07.03 00:37	0.79161	0.7918	0.79161	0.79175	23
2025.07.03 00:38	0.79174	0.79177	0.79171	0.79171	11
2025.07.03 00:39	0.79171	0.79176	0.79167	0.79167	3
2025.07.03 00:40	0.79167	0.79167	0.79167	0.79167	1
2025.07.03 00:41	0.79167	0.79167	0.79167	0.79167	1
2025.07.03 00:42	0.79167	0.79167	0.79167	0.79167	1
2025.07.03 00:43	0.79167	0.79167	0.79167	0.79167	1
2025.07.03 00:44	0.79167	0.79167	0.79167	0.79167	1
2025.07.03 00:45	0.79167	0.79167	0.79167	0.79167	1
2025.07.03 00:46	0.79167	0.79173	0.79167	0.79173	2
2025.07.03 00:47	0.79173	0.79173	0.79165	0.7917	3
2025.07.03 00:48	0.7917	0.7917	0.79163	0.79163	2
2025.07.03 00:49	0.79163	0.79163	0.79163	0.79163	1
2025.07.03 00:50	0.79166	0.79168	0.79163	0.79163	8
2025.07.03 00:51	0.79163	0.79163	0.79163	0.79163	1
2025.07.03 00:52	0.79163	0.79163	0.79163	0.79163	1
2025.07.03 00:53	0.79163	0.79163	0.79054	0.79054	2
2025.07.03 00:54	0.79054	0.7907	0.79047	0.79047	5
2025.07.03 00:55	0.79047	0.79075	0.79047	0.79067	6
2025.07.03 00:56	0.79067	0.79067	0.79054	0.79067	5
2025.07.03 00:57	0.79067	0.79077	0.79046	0.79057	20
2025.07.03 00:58	0.79057	0.79057	0.79044	0.79044	3
