Time	Open	High	Low	Close	Volume
2025.09.01 00:00	1.283	1.28312	1.283	1.28312	4
2025.09.01 00:01	1.28134	1.28134	1.28134	1.28134	1
2025.09.01 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.01 00:03	1.28139	1.28139	1.28139	1.28139	1
2025.09.01 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.01 00:05	1.28135	1.28135	1.28072	1.28091	7
2025.09.01 00:06	1.2808	1.28212	1.2808	1.28207	20
2025.09.01 00:07	1.28207	1.28212	1.28185	1.28189	18
2025.09.01 00:08	1.2818800000000001	1.2818800000000001	1.28186	1.28186	3
2025.09.01 00:09	1.28185	1.28185	1.28168	1.28182	8
2025.09.01 00:10	1.28182	1.28212	1.28178	1.28196	20
2025.09.01 00:11	1.28205	1.28205	1.28176	1.28176	11
2025.09.01 00:12	1.28176	1.28198	1.28168	1.28172	12
2025.09.01 00:13	1.28178	1.28182	1.28173	1.28182	7
2025.09.01 00:14	1.28178	1.28192	1.2817	1.2818800000000001	11
2025.09.01 00:15	1.2818800000000001	1.28192	1.28146	1.28164	35
2025.09.01 00:16	1.28164	1.2818800000000001	1.28146	1.28164	18
2025.09.01 00:17	1.28168	1.28168	1.28142	1.28143	15
2025.09.01 00:18	1.28163	1.28163	1.28146	1.2815400000000001	9
2025.09.01 00:19	1.28158	1.28162	1.28146	1.28152	9
2025.09.01 00:20	1.28152	1.28164	1.28148	1.28148	8
2025.09.01 00:21	1.28148	1.28166	1.28136	1.28136	13
2025.09.01 00:22	1.28136	1.28166	1.28134	1.2816	10
2025.09.01 00:23	1.28159	1.2816	1.28138	1.2814	19
2025.09.01 00:24	1.2814	1.28166	1.28138	1.2816	23
2025.09.01 00:25	1.2816	1.28162	1.28142	1.28142	16
2025.09.01 00:26	1.28156	1.28162	1.28142	1.28158	14
2025.09.01 00:27	1.28158	1.28167	1.28144	1.28156	10
2025.09.01 00:28	1.28156	1.28166	1.28142	1.28158	16
2025.09.01 00:29	1.28158	1.28167	1.28142	1.2815699999999999	9
2025.09.01 00:30	1.2815699999999999	1.28175	1.28134	1.2815400000000001	21
2025.09.01 00:31	1.2815400000000001	1.28172	1.28148	1.28148	25
2025.09.01 00:32	1.28149	1.28158	1.28148	1.28158	14
2025.09.01 00:33	1.28158	1.28167	1.28158	1.2816	8
2025.09.01 00:34	1.2816	1.28183	1.28147	1.28163	29
2025.09.01 00:35	1.28187	1.28243	1.2818	1.28243	15
2025.09.01 00:36	1.2824200000000001	1.28257	1.2821	1.2824200000000001	23
2025.09.01 00:37	1.28247	1.28272	1.2821799999999999	1.28266	28
2025.09.01 00:38	1.28266	1.28266	1.28196	1.28232	42
2025.09.01 00:39	1.28243	1.28261	1.28224	1.28261	28
2025.09.01 00:40	1.28261	1.28265	1.2821500000000001	1.28251	42
2025.09.01 00:41	1.28237	1.28262	1.28202	1.28234	40
2025.09.01 00:42	1.2821500000000001	1.2825199999999999	1.2821500000000001	1.2825199999999999	30
2025.09.01 00:43	1.2825199999999999	1.2825199999999999	1.28217	1.2824	29
