Time	Open	High	Low	Close	Volume
2025.09.04 00:00	0.743837	0.743837	0.743837	0.743837	1
2025.09.04 00:01	0.744081	0.744325	0.744048	0.744325	4
2025.09.04 00:02	0.744374	0.744374	0.744374	0.744374	1
2025.09.04 00:03	0.744264	0.744264	0.744264	0.744264	1
2025.09.04 00:04	0.744264	0.74438	0.744264	0.74438	3
2025.09.04 00:05	0.74438	0.74438	0.744325	0.744325	2
2025.09.04 00:06	0.744153	0.744153	0.744097	0.744097	3
2025.09.04 00:07	0.744097	0.744103	0.743965	0.743965	4
2025.09.04 00:08	0.743965	0.743965	0.743871	0.743882	5
2025.09.04 00:09	0.743882	0.743882	0.743815	0.743854	8
2025.09.04 00:10	0.743854	0.743937	0.743854	0.743937	5
2025.09.04 00:11	0.743937	0.743959	0.743937	0.743942	4
2025.09.04 00:12	0.743942	0.743942	0.743937	0.743937	2
2025.09.04 00:13	0.743937	0.743959	0.743937	0.743959	2
2025.09.04 00:14	0.74397	0.74397	0.743954	0.743954	2
2025.09.04 00:15	0.743954	0.743954	0.743954	0.743954	1
2025.09.04 00:16	0.743954	0.744086	0.743954	0.743954	3
2025.09.04 00:17	0.743954	0.743954	0.743954	0.743954	1
2025.09.04 00:18	0.743954	0.743954	0.743954	0.743954	1
2025.09.04 00:19	0.743954	0.743954	0.743954	0.743954	1
2025.09.04 00:20	0.743954	0.744003	0.743954	0.744003	4
2025.09.04 00:21	0.744003	0.744003	0.74392	0.743926	7
2025.09.04 00:22	0.743926	0.743976	0.743926	0.743942	5
2025.09.04 00:23	0.743942	0.744203	0.743942	0.744125	8
2025.09.04 00:24	0.744125	0.744186	0.744125	0.744169	10
2025.09.04 00:25	0.744169	0.744319	0.744147	0.744147	18
2025.09.04 00:26	0.744158	0.744214	0.744031	0.744214	7
2025.09.04 00:27	0.744214	0.744214	0.744175	0.744181	14
2025.09.04 00:28	0.744181	0.744186	0.74412	0.744169	16
2025.09.04 00:29	0.744169	0.744236	0.744103	0.744136	26
2025.09.04 00:30	0.74423	0.744236	0.74412	0.74412	17
2025.09.04 00:31	0.74412	0.744125	0.744081	0.744081	3
2025.09.04 00:32	0.744081	0.744109	0.74402	0.744025	7
