Time	Open	High	Low	Close	Volume
2025.09.16 00:00	0.52915	0.52915	0.52915	0.52915	1
2025.09.16 00:01	0.52848	0.52848	0.52848	0.52848	1
2025.09.16 00:02	0.52908	0.52908	0.52906	0.52907	4
2025.09.16 00:03	0.52908	0.52909	0.52902	0.52905	4
2025.09.16 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.16 00:05	0.52947	0.52947	0.52946	0.52946	2
2025.09.16 00:06	0.52914	0.52914	0.52914	0.52914	1
2025.09.16 00:07	0.52914	0.52914	0.52914	0.52914	1
2025.09.16 00:08	0.52914	0.52914	0.52912	0.52912	2
2025.09.16 00:09	0.52912	0.52912	0.52909	0.52909	2
2025.09.16 00:10	0.52909	0.52915	0.52909	0.52909	4
2025.09.16 00:11	0.52909	0.52909	0.52909	0.52909	1
2025.09.16 00:12	0.52909	0.52909	0.52909	0.52909	1
2025.09.16 00:13	0.52909	0.52909	0.52908	0.52908	2
2025.09.16 00:14	0.52908	0.52908	0.52908	0.52908	1
2025.09.16 00:15	0.52925	0.52925	0.52869	0.52869	10
2025.09.16 00:16	0.5287	0.52872	0.52868	0.52872	5
2025.09.16 00:17	0.52871	0.52871	0.52869	0.5287	4
2025.09.16 00:18	0.52872	0.52876	0.52872	0.52874	6
2025.09.16 00:19	0.52863	0.52872	0.52863	0.52868	6
2025.09.16 00:20	0.52865	0.5287	0.52865	0.5287	8
2025.09.16 00:21	0.52869	0.52871	0.52867	0.52871	5
2025.09.16 00:22	0.52924	0.5293	0.52872	0.52925	4
2025.09.16 00:23	0.52924	0.52925	0.52869	0.52874	15
2025.09.16 00:24	0.52874	0.52874	0.52848	0.52848	9
2025.09.16 00:25	0.52854	0.52864	0.52848	0.52864	22
2025.09.16 00:26	0.52863	0.52883	0.52858	0.52876	22
2025.09.16 00:27	0.52878	0.5289	0.52874	0.52878	26
2025.09.16 00:28	0.52875	0.52883	0.52866	0.52876	21
2025.09.16 00:29	0.52878	0.52902	0.52871	0.52902	24
2025.09.16 00:30	0.52906	0.52953	0.52901	0.52949	30
