Time	Open	High	Low	Close	Volume
2025.07.17 00:00	0.048142	0.048229	0.048142	0.048229	2
2025.07.17 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.17 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.17 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.17 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.17 00:05	0.048277	0.048277	0.04827	0.048272	8
2025.07.17 00:06	0.048272	0.048351	0.048272	0.04833	7
2025.07.17 00:07	0.048341	0.048341	0.048314	0.048314	2
2025.07.17 00:08	0.048316	0.048316	0.048316	0.048316	1
2025.07.17 00:09	0.048338	0.048384	0.048338	0.048341	5
2025.07.17 00:10	0.048384	0.048384	0.048336	0.048336	4
2025.07.17 00:11	0.048337	0.048337	0.048302	0.048302	7
2025.07.17 00:12	0.0483	0.048448	0.048263	0.048352	8
2025.07.17 00:13	0.048342	0.048348	0.048342	0.048344	5
2025.07.17 00:14	0.048343	0.048343	0.048342	0.048342	2
2025.07.17 00:15	0.048343	0.048343	0.048315	0.048321	13
2025.07.17 00:16	0.048321	0.048339	0.048321	0.048328	6
2025.07.17 00:17	0.048273	0.048328	0.048272	0.048328	6
2025.07.17 00:18	0.048328	0.048328	0.048327	0.048327	2
2025.07.17 00:19	0.048324	0.048324	0.048307	0.048313	7
2025.07.17 00:20	0.048311	0.048311	0.048304	0.048304	5
2025.07.17 00:21	0.048276	0.048304	0.048274	0.048274	5
2025.07.17 00:22	0.048275	0.048303	0.048275	0.048276	5
2025.07.17 00:23	0.048277	0.0483	0.048277	0.048297	3
2025.07.17 00:24	0.048277	0.0483	0.048272	0.048272	12
2025.07.17 00:25	0.048289	0.048289	0.048274	0.048278	6
2025.07.17 00:26	0.048374	0.048378	0.048243	0.048244	20
2025.07.17 00:27	0.048244	0.048355	0.048244	0.048248	16
2025.07.17 00:28	0.048248	0.048365	0.048245	0.048245	10
2025.07.17 00:29	0.048246	0.04832	0.048245	0.048316	5
2025.07.17 00:30	0.048314	0.048337	0.048309	0.048327	95
2025.07.17 00:31	0.04835	0.048421	0.04831	0.048421	13
2025.07.17 00:32	0.048421	0.048421	0.04831	0.04835	26
2025.07.17 00:33	0.048278	0.048356	0.048278	0.048352	31
2025.07.17 00:34	0.048328	0.048362	0.048309	0.048352	12
2025.07.17 00:35	0.048353	0.048361	0.048335	0.048354	8
2025.07.17 00:36	0.048354	0.048354	0.048266	0.048317	10
2025.07.17 00:37	0.048316	0.048343	0.048314	0.048314	3
2025.07.17 00:38	0.048267	0.048427	0.048267	0.048314	10
2025.07.17 00:39	0.048267	0.048314	0.048267	0.048314	2
2025.07.17 00:40	0.048269	0.048316	0.048267	0.048315	8
2025.07.17 00:41	0.04832	0.04832	0.04832	0.04832	1
2025.07.17 00:42	0.048273	0.048415	0.048272	0.048415	6
2025.07.17 00:43	0.048415	0.048415	0.048318	0.048318	3
2025.07.17 00:44	0.048272	0.048273	0.048272	0.048273	4
2025.07.17 00:45	0.048415	0.048415	0.048272	0.048273	6
2025.07.17 00:46	0.048415	0.048415	0.048289	0.048289	4
2025.07.17 00:47	0.048273	0.048294	0.048273	0.048294	5
2025.07.17 00:48	0.048273	0.048415	0.048272	0.048282	5
2025.07.17 00:49	0.048414	0.048414	0.04828	0.04828	2
2025.07.17 00:50	0.048272	0.048421	0.048272	0.048281	4
2025.07.17 00:51	0.048272	0.048414	0.048272	0.048414	2
2025.07.17 00:52	0.048414	0.048414	0.048272	0.048281	7
2025.07.17 00:53	0.048274	0.048416	0.048274	0.048286	7
2025.07.17 00:54	0.048273	0.048416	0.048273	0.048286	5
2025.07.17 00:55	0.048273	0.048441	0.048267	0.048301	18
2025.07.17 00:56	0.048286	0.048296	0.048269	0.048296	6
2025.07.17 00:57	0.048453	0.048456	0.048294	0.048294	25
2025.07.17 00:58	0.048307	0.048325	0.04829	0.04831	11
2025.07.17 00:59	0.048309	0.048465	0.04827	0.048465	35
2025.07.17 01:00	0.048325	0.048325	0.0482	0.0483	12
2025.07.17 01:01	0.0483	0.048362	0.048224	0.048249	9
2025.07.17 01:02	0.048244	0.048334	0.048244	0.048244	4
2025.07.17 01:03	0.048238	0.048281	0.048229	0.048281	3
2025.07.17 01:04	0.048281	0.048281	0.048233	0.048233	2
2025.07.17 01:05	0.048199	0.048289	0.048199	0.048233	3
2025.07.17 01:06	0.048289	0.048295	0.048206	0.048206	9
2025.07.17 01:07	0.048205	0.048276	0.048205	0.048244	5
2025.07.17 01:08	0.048244	0.048244	0.048238	0.048238	2
2025.07.17 01:09	0.048205	0.0483	0.048205	0.0483	6
2025.07.17 01:10	0.048238	0.048244	0.048233	0.048233	4
2025.07.17 01:11	0.048233	0.048246	0.048229	0.048229	5
2025.07.17 01:12	0.048229	0.048233	0.048229	0.048233	2
2025.07.17 01:13	0.048197	0.048292	0.048197	0.048292	6
2025.07.17 01:14	0.048291	0.048291	0.048229	0.048229	4
2025.07.17 01:15	0.048285	0.048289	0.048192	0.048193	12
2025.07.17 01:16	0.048193	0.04829	0.048193	0.048233	8
2025.07.17 01:17	0.048233	0.048259	0.048198	0.048238	10
2025.07.17 01:18	0.048238	0.048238	0.048204	0.048204	4
2025.07.17 01:19	0.048203	0.048238	0.048203	0.048203	3
2025.07.17 01:20	0.048204	0.048308	0.048203	0.048308	5
2025.07.17 01:21	0.048307	0.048307	0.048238	0.048244	4
2025.07.17 01:22	0.048249	0.048249	0.048213	0.048249	3
