Time	Open	High	Low	Close	Volume
2025.07.01 00:00	0.002506	0.002506	0.002506	0.002506	2
2025.07.01 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.01 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.01 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.01 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.01 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.01 00:06	0.002506	0.002506	0.002506	0.002506	17
2025.07.01 00:07	0.002506	0.002508	0.002506	0.002508	7
2025.07.01 00:08	0.002507	0.002508	0.002507	0.002507	3
2025.07.01 00:09	0.002508	0.002508	0.002508	0.002508	1
2025.07.01 00:10	0.002508	0.002508	0.002508	0.002508	1
2025.07.01 00:11	0.002508	0.002508	0.002508	0.002508	1
2025.07.01 00:12	0.002508	0.002511	0.002507	0.002507	7
2025.07.01 00:13	0.002507	0.002507	0.002506	0.002507	34
2025.07.01 00:14	0.002508	0.002508	0.002508	0.002508	1
2025.07.01 00:15	0.002508	0.002508	0.002507	0.002508	5
2025.07.01 00:16	0.002508	0.002508	0.002508	0.002508	1
2025.07.01 00:17	0.002508	0.002508	0.002508	0.002508	2
2025.07.01 00:18	0.002508	0.002508	0.002507	0.002507	3
2025.07.01 00:19	0.002508	0.002508	0.002508	0.002508	1
2025.07.01 00:20	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.01 00:21	0.002508	0.002508	0.002508	0.002508	1
2025.07.01 00:22	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.01 00:23	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.01 00:24	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.01 00:25	0.002508	0.002508	0.002507	0.002507	2
2025.07.01 00:26	0.002508	0.002508	0.002508	0.002508	1
2025.07.01 00:27	0.002507	0.002508	0.002507	0.002508	2
2025.07.01 00:28	0.002508	0.002508	0.002507	0.002508	19
2025.07.01 00:29	0.002508	0.002508	0.002508	0.002508	1
2025.07.01 00:30	0.002507	0.002507	0.002507	0.002507	1
2025.07.01 00:31	0.002508	0.002508	0.002507	0.002507	2
2025.07.01 00:32	0.002508	0.002508	0.002507	0.002507	4
2025.07.01 00:33	0.002507	0.002508	0.002507	0.002508	2
