Time	Open	High	Low	Close	Volume
2025.09.23 00:00	199.593	199.593	199.593	199.593	1
2025.09.23 00:01	199.517	199.517	199.407	199.407	7
2025.09.23 00:02	199.491	199.491	199.407	199.407	2
2025.09.23 00:03	199.491	199.491	199.407	199.407	2
2025.09.23 00:04	199.407	199.451	199.407	199.451	2
2025.09.23 00:05	199.45	199.588	199.45	199.45	5
2025.09.23 00:06	199.435	199.435	199.435	199.435	1
2025.09.23 00:07	199.435	199.435	199.435	199.435	1
2025.09.23 00:08	199.435	199.435	199.429	199.435	4
2025.09.23 00:09	199.435	199.435	199.435	199.435	1
2025.09.23 00:10	199.435	199.435	199.435	199.435	1
2025.09.23 00:11	199.435	199.435	199.435	199.435	1
2025.09.23 00:12	199.435	199.435	199.435	199.435	1
2025.09.23 00:13	199.435	199.437	199.433	199.433	7
2025.09.23 00:14	199.433	199.437	199.413	199.413	7
2025.09.23 00:15	199.413	199.431	199.311	199.395	22
2025.09.23 00:16	199.396	199.407	199.396	199.407	6
2025.09.23 00:17	199.405	199.578	199.359	199.383	40
2025.09.23 00:18	199.382	199.518	199.377	199.496	14
2025.09.23 00:19	199.496	199.503	199.412	199.503	12
2025.09.23 00:20	199.503	199.539	199.402	199.53	35
2025.09.23 00:21	199.533	199.538	199.457	199.457	18
2025.09.23 00:22	199.451	199.459	199.44	199.457	6
2025.09.23 00:23	199.452	199.452	199.396	199.412	8
2025.09.23 00:24	199.42	199.527	199.42	199.524	18
2025.09.23 00:25	199.48	199.53	199.477	199.53	7
2025.09.23 00:26	199.52	199.539	199.516	199.539	5
2025.09.23 00:27	199.488	199.54	199.475	199.537	19
2025.09.23 00:28	199.539	199.547	199.498	199.538	6
2025.09.23 00:29	199.498	199.543	199.497	199.539	24
2025.09.23 00:30	199.558	199.578	199.558	199.57	12
2025.09.23 00:31	199.569	199.576	199.569	199.569	7
2025.09.23 00:32	199.565	199.577	199.565	199.577	4
2025.09.23 00:33	199.589	199.589	199.574	199.577	4
2025.09.23 00:34	199.563	199.571	199.561	199.561	4
2025.09.23 00:35	199.566	199.576	199.564	199.576	8
2025.09.23 00:36	199.571	199.586	199.564	199.571	13
2025.09.23 00:37	199.568	199.57	199.566	199.57	7
2025.09.23 00:38	199.567	199.574	199.565	199.574	20
2025.09.23 00:39	199.573	199.573	199.565	199.569	7
2025.09.23 00:40	199.571	199.574	199.561	199.561	15
2025.09.23 00:41	199.565	199.565	199.559	199.559	9
2025.09.23 00:42	199.559	199.561	199.557	199.558	8
2025.09.23 00:43	199.579	199.579	199.547	199.562	14
2025.09.23 00:44	199.56	199.566	199.556	199.562	22
2025.09.23 00:45	199.568	199.568	199.551	199.563	8
2025.09.23 00:46	199.564	199.57	199.558	199.567	7
2025.09.23 00:47	199.566	199.573	199.56	199.564	12
2025.09.23 00:48	199.563	199.585	199.562	199.585	3
2025.09.23 00:49	199.578	199.578	199.553	199.558	13
2025.09.23 00:50	199.556	199.566	199.556	199.564	6
2025.09.23 00:51	199.565	199.565	199.557	199.563	35
2025.09.23 00:52	199.56	199.564	199.558	199.561	50
2025.09.23 00:53	199.562	199.563	199.556	199.559	13
2025.09.23 00:54	199.56	199.572	199.559	199.571	17
2025.09.23 00:55	199.556	199.566	199.553	199.561	29
2025.09.23 00:56	199.559	199.56	199.545	199.546	31
2025.09.23 00:57	199.545	199.55	199.538	199.549	35
2025.09.23 00:58	199.555	199.555	199.542	199.55	32
2025.09.23 00:59	199.552	199.574	199.543	199.574	31
2025.09.23 01:00	199.582	199.604	199.532	199.546	96
2025.09.23 01:01	199.539	199.545	199.532	199.54	20
2025.09.23 01:02	199.537	199.537	199.529	199.529	20
2025.09.23 01:03	199.529	199.539	199.523	199.535	35
2025.09.23 01:04	199.535	199.539	199.532	199.535	21
2025.09.23 01:05	199.539	199.551	199.534	199.55	16
2025.09.23 01:06	199.55	199.556	199.548	199.551	18
2025.09.23 01:07	199.552	199.568	199.551	199.567	16
2025.09.23 01:08	199.564	199.564	199.556	199.557	19
2025.09.23 01:09	199.556	199.561	199.551	199.556	15
2025.09.23 01:10	199.555	199.556	199.554	199.554	13
2025.09.23 01:11	199.552	199.553	199.544	199.551	22
2025.09.23 01:12	199.553	199.566	199.552	199.563	24
2025.09.23 01:13	199.57	199.609	199.565	199.573	22
2025.09.23 01:14	199.573	199.575	199.568	199.569	21
2025.09.23 01:15	199.568	199.569	199.56	199.563	20
2025.09.23 01:16	199.562	199.562	199.549	199.56	19
2025.09.23 01:17	199.558	199.561	199.556	199.56	14
2025.09.23 01:18	199.602	199.602	199.558	199.568	19
2025.09.23 01:19	199.568	199.57	199.568	199.569	15
2025.09.23 01:20	199.568	199.573	199.568	199.572	15
2025.09.23 01:21	199.572	199.572	199.568	199.569	28
2025.09.23 01:22	199.57	199.572	199.564	199.565	22
2025.09.23 01:23	199.564	199.582	199.564	199.581	31
2025.09.23 01:24	199.58	199.583	199.579	199.58	17
2025.09.23 01:25	199.58	199.586	199.58	199.584	20
2025.09.23 01:26	199.585	199.585	199.567	199.571	23
2025.09.23 01:27	199.572	199.587	199.572	199.583	12
2025.09.23 01:28	199.584	199.586	199.581	199.581	16
2025.09.23 01:29	199.582	199.585	199.581	199.583	18
2025.09.23 01:30	199.585	199.603	199.585	199.6	17
2025.09.23 01:31	199.601	199.648	199.594	199.597	14
2025.09.23 01:32	199.597	199.61	199.597	199.601	24
2025.09.23 01:33	199.597	199.602	199.597	199.601	12
2025.09.23 01:34	199.603	199.618	199.601	199.617	22
2025.09.23 01:35	199.619	199.625	199.613	199.617	14
2025.09.23 01:36	199.615	199.62	199.606	199.609	19
2025.09.23 01:37	199.61	199.646	199.599	199.605	15
2025.09.23 01:38	199.601	199.605	199.601	199.603	9
2025.09.23 01:39	199.602	199.648	199.6	199.604	14
2025.09.23 01:40	199.605	199.609	199.603	199.603	11
2025.09.23 01:41	199.602	199.613	199.594	199.607	24
2025.09.23 01:42	199.607	199.616	199.606	199.61	15
2025.09.23 01:43	199.609	199.61	199.603	199.603	5
2025.09.23 01:44	199.603	199.608	199.602	199.603	12
2025.09.23 01:45	199.602	199.605	199.6	199.604	12
2025.09.23 01:46	199.603	199.604	199.601	199.601	9
2025.09.23 01:47	199.603	199.605	199.597	199.599	8
2025.09.23 01:48	199.601	199.603	199.592	199.596	6
2025.09.23 01:49	199.597	199.599	199.587	199.587	23
2025.09.23 01:50	199.588	199.589	199.587	199.588	22
2025.09.23 01:51	199.587	199.595	199.587	199.593	16
2025.09.23 01:52	199.594	199.595	199.593	199.594	8
2025.09.23 01:53	199.593	199.593	199.588	199.588	4
2025.09.23 01:54	199.587	199.592	199.587	199.588	7
2025.09.23 01:55	199.644	199.644	199.589	199.59	3
2025.09.23 01:56	199.589	199.589	199.578	199.581	6
2025.09.23 01:57	199.582	199.583	199.574	199.574	18
2025.09.23 01:58	199.575	199.576	199.572	199.574	8
2025.09.23 01:59	199.573	199.597	199.552	199.597	14
2025.09.23 02:00	199.591	199.622	199.591	199.618	10
2025.09.23 02:01	199.619	199.619	199.596	199.602	24
2025.09.23 02:02	199.603	199.613	199.601	199.606	17
2025.09.23 02:03	199.605	199.627	199.605	199.627	18
2025.09.23 02:04	199.626	199.638	199.625	199.634	17
2025.09.23 02:05	199.635	199.64	199.632	199.638	23
2025.09.23 02:06	199.638	199.654	199.637	199.653	21
2025.09.23 02:07	199.653	199.653	199.639	199.64	14
2025.09.23 02:08	199.639	199.641	199.639	199.64	4
2025.09.23 02:09	199.638	199.64	199.629	199.629	9
2025.09.23 02:10	199.63	199.645	199.628	199.642	24
2025.09.23 02:11	199.64	199.645	199.64	199.645	13
2025.09.23 02:12	199.638	199.647	199.636	199.644	17
2025.09.23 02:13	199.648	199.651	199.64	199.642	18
2025.09.23 02:14	199.642	199.648	199.642	199.648	16
2025.09.23 02:15	199.647	199.65	199.643	199.645	21
2025.09.23 02:16	199.645	199.649	199.62	199.622	25
2025.09.23 02:17	199.62	199.62	199.598	199.615	30
2025.09.23 02:18	199.616	199.616	199.588	199.596	30
2025.09.23 02:19	199.604	199.622	199.6	199.621	18
2025.09.23 02:20	199.622	199.622	199.608	199.611	21
2025.09.23 02:21	199.614	199.614	199.598	199.614	31
2025.09.23 02:22	199.615	199.626	199.61	199.626	19
2025.09.23 02:23	199.627	199.627	199.6	199.6	22
2025.09.23 02:24	199.601	199.611	199.6	199.607	15
2025.09.23 02:25	199.61	199.611	199.607	199.607	13
2025.09.23 02:26	199.608	199.621	199.608	199.619	17
2025.09.23 02:27	199.617	199.628	199.615	199.621	13
2025.09.23 02:28	199.622	199.632	199.622	199.632	21
2025.09.23 02:29	199.631	199.633	199.63	199.632	11
2025.09.23 02:30	199.631	199.641	199.623	199.635	24
2025.09.23 02:31	199.636	199.644	199.635	199.644	30
2025.09.23 02:32	199.646	199.648	199.634	199.648	20
2025.09.23 02:33	199.647	199.647	199.635	199.638	36
2025.09.23 02:34	199.638	199.643	199.632	199.633	22
2025.09.23 02:35	199.633	199.635	199.631	199.633	18
2025.09.23 02:36	199.632	199.633	199.63	199.633	8
2025.09.23 02:37	199.635	199.635	199.631	199.632	5
2025.09.23 02:38	199.632	199.635	199.63	199.635	28
2025.09.23 02:39	199.635	199.641	199.633	199.635	22
2025.09.23 02:40	199.635	199.639	199.634	199.637	25
2025.09.23 02:41	199.638	199.638	199.632	199.634	23
2025.09.23 02:42	199.636	199.636	199.631	199.633	16
2025.09.23 02:43	199.633	199.634	199.633	199.634	10
2025.09.23 02:44	199.634	199.649	199.634	199.647	14
2025.09.23 02:45	199.65	199.673	199.638	199.65	52
2025.09.23 02:46	199.648	199.675	199.648	199.659	26
2025.09.23 02:47	199.658	199.677	199.658	199.677	21
2025.09.23 02:48	199.676	199.689	199.673	199.678	33
2025.09.23 02:49	199.678	199.7	199.677	199.697	31
2025.09.23 02:50	199.696	199.696	199.677	199.681	31
2025.09.23 02:51	199.681	199.682	199.654	199.655	21
2025.09.23 02:52	199.654	199.672	199.652	199.652	17
2025.09.23 02:53	199.653	199.657	199.649	199.65	15
2025.09.23 02:54	199.651	199.651	199.62	199.62	31
2025.09.23 02:55	199.619	199.642	199.619	199.633	39
2025.09.23 02:56	199.637	199.655	199.637	199.647	35
2025.09.23 02:57	199.645	199.654	199.64	199.643	37
2025.09.23 02:58	199.641	199.651	199.634	199.644	33
2025.09.23 02:59	199.645	199.648	199.63	199.638	18
2025.09.23 03:00	199.641	199.645	199.6	199.611	57
2025.09.23 03:01	199.61	199.63	199.609	199.617	43
2025.09.23 03:02	199.615	199.626	199.604	199.609	66
2025.09.23 03:03	199.609	199.622	199.599	199.62	58
2025.09.23 03:04	199.622	199.628	199.606	199.609	54
2025.09.23 03:05	199.61	199.628	199.61	199.611	34
2025.09.23 03:06	199.612	199.623	199.595	199.61	31
2025.09.23 03:07	199.613	199.617	199.608	199.613	33
2025.09.23 03:08	199.617	199.624	199.616	199.618	40
2025.09.23 03:09	199.619	199.623	199.603	199.621	44
2025.09.23 03:10	199.622	199.623	199.615	199.617	26
2025.09.23 03:11	199.618	199.625	199.617	199.621	27
2025.09.23 03:12	199.624	199.624	199.616	199.618	15
2025.09.23 03:13	199.633	199.639	199.631	199.639	20
2025.09.23 03:14	199.644	199.644	199.622	199.635	38
2025.09.23 03:15	199.64	199.655	199.632	199.638	52
2025.09.23 03:16	199.633	199.639	199.632	199.639	31
2025.09.23 03:17	199.638	199.651	199.63	199.637	25
2025.09.23 03:18	199.635	199.651	199.615	199.651	48
2025.09.23 03:19	199.651	199.657	199.634	199.643	43
2025.09.23 03:20	199.642	199.654	199.638	199.643	47
2025.09.23 03:21	199.641	199.641	199.627	199.639	28
2025.09.23 03:22	199.638	199.642	199.635	199.639	33
2025.09.23 03:23	199.64	199.642	199.625	199.627	26
2025.09.23 03:24	199.626	199.636	199.626	199.627	34
2025.09.23 03:25	199.634	199.634	199.615	199.615	23
