Time	Open	High	Low	Close	Volume
2025.09.09 00:00	0.663249	0.663306	0.663249	0.663306	2
2025.09.09 00:01	0.66353	0.66353	0.66353	0.66353	1
2025.09.09 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.09 00:03	0.66353	0.66353	0.66353	0.66353	1
2025.09.09 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.09 00:05	0.663689	0.663689	0.663469	0.663469	6
2025.09.09 00:06	0.663469	0.663469	0.662748	0.662748	3
2025.09.09 00:07	0.662748	0.662783	0.662682	0.662783	13
2025.09.09 00:08	0.662783	0.662783	0.662686	0.662691	4
2025.09.09 00:09	0.662691	0.662783	0.662686	0.662783	6
2025.09.09 00:10	0.662783	0.662787	0.662673	0.662677	9
2025.09.09 00:11	0.662682	0.662686	0.662673	0.662677	12
2025.09.09 00:12	0.662677	0.662699	0.662677	0.662699	9
2025.09.09 00:13	0.662699	0.662699	0.662686	0.662695	4
2025.09.09 00:14	0.662695	0.662695	0.662673	0.662682	12
2025.09.09 00:15	0.662691	0.663288	0.662691	0.663161	11
2025.09.09 00:16	0.66317	0.66317	0.663148	0.663148	6
2025.09.09 00:17	0.663148	0.663148	0.663126	0.663139	3
2025.09.09 00:18	0.663139	0.663139	0.663134	0.663139	3
2025.09.09 00:19	0.663139	0.663178	0.663126	0.663178	8
2025.09.09 00:20	0.663178	0.663196	0.663161	0.663161	3
2025.09.09 00:21	0.663161	0.663161	0.663148	0.663148	4
2025.09.09 00:22	0.663148	0.663178	0.663117	0.663178	4
2025.09.09 00:23	0.663192	0.663196	0.663192	0.663196	2
2025.09.09 00:24	0.662691	0.663192	0.662691	0.663152	4
2025.09.09 00:25	0.663152	0.663152	0.663152	0.663152	1
2025.09.09 00:26	0.663152	0.663156	0.663152	0.663156	4
2025.09.09 00:27	0.663152	0.663156	0.663152	0.663152	7
2025.09.09 00:28	0.663156	0.66317	0.663152	0.66317	3
2025.09.09 00:29	0.66317	0.66317	0.66317	0.66317	1
2025.09.09 00:30	0.66317	0.66317	0.662748	0.66317	4
2025.09.09 00:31	0.663165	0.663165	0.663126	0.663126	4
2025.09.09 00:32	0.663126	0.66313	0.663126	0.66313	2
2025.09.09 00:33	0.663126	0.663174	0.663126	0.663174	4
2025.09.09 00:34	0.663174	0.663183	0.663174	0.663183	3
2025.09.09 00:35	0.663266	0.663266	0.663038	0.663042	9
2025.09.09 00:36	0.663042	0.663042	0.66302	0.663024	5
2025.09.09 00:37	0.66302	0.663024	0.662967	0.662967	3
2025.09.09 00:38	0.662967	0.662998	0.662963	0.662963	6
2025.09.09 00:39	0.662967	0.663086	0.662967	0.663086	6
2025.09.09 00:40	0.663086	0.663086	0.662989	0.663064	15
2025.09.09 00:41	0.663016	0.663064	0.662945	0.663002	13
2025.09.09 00:42	0.663024	0.663121	0.662989	0.663055	7
2025.09.09 00:43	0.663002	0.663068	0.662989	0.663068	15
2025.09.09 00:44	0.663068	0.663068	0.662932	0.662963	11
2025.09.09 00:45	0.663007	0.663139	0.663007	0.663077	7
2025.09.09 00:46	0.663082	0.663082	0.663073	0.663073	2
2025.09.09 00:47	0.663077	0.663077	0.663068	0.663068	4
2025.09.09 00:48	0.663073	0.66313	0.663051	0.66306	6
2025.09.09 00:49	0.663055	0.663055	0.663046	0.663046	4
2025.09.09 00:50	0.663051	0.66306	0.663046	0.663051	4
2025.09.09 00:51	0.663051	0.66309	0.663024	0.663033	6
2025.09.09 00:52	0.663024	0.663108	0.663024	0.663108	3
2025.09.09 00:53	0.663112	0.663112	0.663051	0.663051	4
2025.09.09 00:54	0.663051	0.663064	0.663051	0.66306	6
2025.09.09 00:55	0.66306	0.663152	0.66306	0.663121	4
2025.09.09 00:56	0.663121	0.663121	0.663121	0.663121	1
2025.09.09 00:57	0.663121	0.663121	0.663038	0.663095	6
2025.09.09 00:58	0.663095	0.663095	0.662928	0.66302	10
2025.09.09 00:59	0.66302	0.663095	0.662976	0.662976	8
2025.09.09 01:00	0.662959	0.662959	0.662818	0.662831	33
2025.09.09 01:01	0.662805	0.663038	0.6628	0.662818	68
2025.09.09 01:02	0.662827	0.662835	0.662814	0.662835	18
2025.09.09 01:03	0.662835	0.66284	0.662818	0.662822	9
2025.09.09 01:04	0.662827	0.662849	0.662827	0.662827	8
2025.09.09 01:05	0.662827	0.66284	0.662796	0.662835	21
2025.09.09 01:06	0.662822	0.662835	0.662805	0.662805	22
2025.09.09 01:07	0.662814	0.66295	0.6628	0.662923	21
2025.09.09 01:08	0.662923	0.663143	0.662919	0.662937	29
2025.09.09 01:09	0.662937	0.662954	0.662915	0.662915	25
2025.09.09 01:10	0.662901	0.662989	0.662879	0.662919	30
2025.09.09 01:11	0.662945	0.662963	0.662937	0.662959	12
2025.09.09 01:12	0.662967	0.662967	0.662835	0.66284	12
2025.09.09 01:13	0.662831	0.662849	0.662774	0.6628	11
2025.09.09 01:14	0.662809	0.662818	0.662765	0.662783	13
2025.09.09 01:15	0.662787	0.662787	0.662778	0.662778	6
2025.09.09 01:16	0.662778	0.662783	0.662774	0.662783	4
2025.09.09 01:17	0.662783	0.662783	0.662748	0.662783	7
2025.09.09 01:18	0.662783	0.662783	0.662752	0.662778	13
2025.09.09 01:19	0.662778	0.6628	0.66277	0.6628	8
