Time	Open	High	Low	Close	Volume
2025.09.11 00:00	0.508363	0.508363	0.508363	0.508363	1
2025.09.11 00:01	0.508562	0.508562	0.508562	0.508562	1
2025.09.11 00:02	0.508562	0.508562	0.508562	0.508562	1
2025.09.11 00:03	0.508562	0.508562	0.508562	0.508562	1
2025.09.11 00:04	0.509248	0.509248	0.508562	0.508562	4
2025.09.11 00:05	0.508587	0.508968	0.508536	0.508536	8
2025.09.11 00:06	0.508701	0.508714	0.508694	0.508714	8
2025.09.11 00:07	0.508714	0.508719	0.508593	0.508593	28
2025.09.11 00:08	0.508593	0.508637	0.508593	0.508619	26
2025.09.11 00:09	0.508619	0.508694	0.508606	0.508694	32
2025.09.11 00:10	0.508696	0.508727	0.508696	0.508727	8
2025.09.11 00:11	0.508722	0.508725	0.508709	0.508712	7
2025.09.11 00:12	0.508714	0.50873	0.508709	0.508725	17
2025.09.11 00:13	0.508725	0.508725	0.508704	0.508704	8
2025.09.11 00:14	0.508704	0.508732	0.508704	0.508717	9
2025.09.11 00:15	0.50873	0.50873	0.508282	0.508375	17
2025.09.11 00:16	0.508332	0.508332	0.508197	0.508233	22
2025.09.11 00:17	0.508215	0.508282	0.508208	0.508282	28
2025.09.11 00:18	0.50828	0.508288	0.508213	0.508239	16
2025.09.11 00:19	0.508246	0.508324	0.508171	0.508228	25
2025.09.11 00:20	0.508218	0.50852	0.508189	0.508195	21
2025.09.11 00:21	0.508453	0.508479	0.508189	0.508189	17
2025.09.11 00:22	0.508169	0.508189	0.508164	0.508166	14
2025.09.11 00:23	0.508171	0.50852	0.508161	0.50835	24
2025.09.11 00:24	0.508352	0.50844	0.508352	0.50844	23
2025.09.11 00:25	0.508419	0.508445	0.508378	0.508391	25
2025.09.11 00:26	0.508386	0.508419	0.508386	0.508419	18
2025.09.11 00:27	0.508414	0.508463	0.508365	0.50837	20
2025.09.11 00:28	0.50836	0.508401	0.50836	0.508394	19
2025.09.11 00:29	0.508231	0.508308	0.50822	0.50822	27
2025.09.11 00:30	0.508223	0.508262	0.5082	0.508218	33
2025.09.11 00:31	0.508205	0.50821	0.508182	0.5082	12
2025.09.11 00:32	0.5082	0.508223	0.508187	0.508223	13
2025.09.11 00:33	0.508213	0.508239	0.508177	0.508226	12
2025.09.11 00:34	0.508228	0.508228	0.508097	0.508097	12
2025.09.11 00:35	0.508089	0.508153	0.507906	0.507975	39
2025.09.11 00:36	0.507991	0.507996	0.507934	0.507965	32
2025.09.11 00:37	0.50797	0.50797	0.507849	0.507893	31
2025.09.11 00:38	0.507895	0.507924	0.507836	0.507836	33
2025.09.11 00:39	0.507877	0.507957	0.507823	0.507895	57
2025.09.11 00:40	0.507882	0.507906	0.507774	0.507805	55
2025.09.11 00:41	0.50781	0.508071	0.507771	0.508071	49
2025.09.11 00:42	0.50814	0.508282	0.507882	0.507916	95
2025.09.11 00:43	0.507926	0.507978	0.507887	0.507931	61
2025.09.11 00:44	0.507939	0.507947	0.507849	0.50788	35
2025.09.11 00:45	0.507877	0.507908	0.507867	0.507895	16
2025.09.11 00:46	0.50789	0.507921	0.5078	0.507869	44
2025.09.11 00:47	0.507875	0.507882	0.507815	0.507862	27
2025.09.11 00:48	0.507877	0.50788	0.507789	0.507823	35
2025.09.11 00:49	0.507833	0.507885	0.507813	0.507872	41
2025.09.11 00:50	0.507867	0.507867	0.507769	0.507844	24
2025.09.11 00:51	0.507849	0.507862	0.507782	0.507784	38
2025.09.11 00:52	0.507787	0.507859	0.507756	0.507818	66
2025.09.11 00:53	0.507828	0.507833	0.507784	0.507792	20
2025.09.11 00:54	0.507777	0.507885	0.507722	0.507735	93
2025.09.11 00:55	0.507753	0.507753	0.507681	0.507704	56
2025.09.11 00:56	0.507702	0.507759	0.507663	0.507715	54
2025.09.11 00:57	0.507668	0.507764	0.507668	0.507717	57
2025.09.11 00:58	0.50772	0.507766	0.507681	0.507766	37
2025.09.11 00:59	0.507764	0.507787	0.50773	0.507743	43
2025.09.11 01:00	0.507679	0.508076	0.507643	0.507937	70
2025.09.11 01:01	0.507934	0.508076	0.507934	0.507978	32
2025.09.11 01:02	0.507983	0.507996	0.507973	0.50798	18
2025.09.11 01:03	0.507988	0.507988	0.507929	0.507939	12
2025.09.11 01:04	0.507937	0.507955	0.507931	0.507952	16
2025.09.11 01:05	0.507949	0.50796	0.507916	0.507934	17
2025.09.11 01:06	0.507931	0.507931	0.507911	0.507929	7
2025.09.11 01:07	0.507931	0.507991	0.507931	0.507986	15
2025.09.11 01:08	0.507986	0.507993	0.507967	0.507993	13
2025.09.11 01:09	0.507991	0.507998	0.507983	0.507998	8
2025.09.11 01:10	0.507988	0.508004	0.507967	0.50797	25
2025.09.11 01:11	0.507978	0.507991	0.507957	0.507957	22
2025.09.11 01:12	0.50796	0.50798	0.507929	0.507929	18
2025.09.11 01:13	0.507942	0.507955	0.507942	0.507952	6
2025.09.11 01:14	0.507955	0.507983	0.507955	0.507983	9
2025.09.11 01:15	0.50798	0.507991	0.507955	0.507975	41
2025.09.11 01:16	0.507973	0.507993	0.507967	0.507983	26
2025.09.11 01:17	0.507983	0.507986	0.507962	0.50798	24
2025.09.11 01:18	0.50797	0.507973	0.507952	0.507965	19
2025.09.11 01:19	0.507967	0.507967	0.507942	0.50796	17
2025.09.11 01:20	0.507952	0.507975	0.507952	0.507973	14
2025.09.11 01:21	0.507975	0.507996	0.507975	0.507991	15
2025.09.11 01:22	0.507988	0.507991	0.507949	0.507955	18
2025.09.11 01:23	0.507955	0.507986	0.507947	0.507957	26
2025.09.11 01:24	0.507955	0.507962	0.507944	0.507957	30
2025.09.11 01:25	0.507965	0.507986	0.507965	0.507975	17
2025.09.11 01:26	0.507975	0.507975	0.507955	0.507965	18
2025.09.11 01:27	0.50796	0.50798	0.50796	0.507978	23
2025.09.11 01:28	0.507967	0.507983	0.507962	0.507962	16
2025.09.11 01:29	0.50796	0.507986	0.507828	0.50798	12
2025.09.11 01:30	0.507986	0.507991	0.50797	0.50797	10
2025.09.11 01:31	0.507973	0.507998	0.507973	0.507991	18
2025.09.11 01:32	0.507996	0.508011	0.507983	0.507991	16
2025.09.11 01:33	0.507993	0.508042	0.507993	0.508042	21
2025.09.11 01:34	0.508045	0.508068	0.508029	0.508068	44
2025.09.11 01:35	0.508063	0.508081	0.508017	0.508078	19
2025.09.11 01:36	0.508081	0.508081	0.508055	0.508055	8
2025.09.11 01:37	0.508047	0.508063	0.508042	0.50806	9
