Time	Open	High	Low	Close	Volume
2025.06.24 00:00	1.35186	1.35186	1.35186	1.35186	1
2025.06.24 00:01	1.35174	1.35174	1.3511199999999999	1.35122	3
2025.06.24 00:02	1.35122	1.35122	1.35122	1.35122	1
2025.06.24 00:03	1.35176	1.35176	1.35176	1.35176	1
2025.06.24 00:04	1.35176	1.35176	1.35122	1.35176	3
2025.06.24 00:05	1.35176	1.35176	1.35122	1.35122	4
2025.06.24 00:06	1.3511	1.3511	1.3511	1.3511	1
2025.06.24 00:07	1.3511	1.3511	1.35102	1.35102	2
2025.06.24 00:08	1.35102	1.35125	1.35102	1.35121	5
2025.06.24 00:09	1.35099	1.35122	1.35095	1.35122	13
2025.06.24 00:10	1.35121	1.35124	1.35121	1.35124	5
2025.06.24 00:11	1.35124	1.35142	1.35094	1.3512	21
2025.06.24 00:12	1.3512	1.35123	1.3512	1.35123	7
2025.06.24 00:13	1.35123	1.35123	1.35122	1.35122	6
2025.06.24 00:14	1.35122	1.35123	1.35122	1.35122	5
2025.06.24 00:15	1.35122	1.35123	1.35122	1.35122	5
2025.06.24 00:16	1.35122	1.35151	1.35121	1.35151	4
2025.06.24 00:17	1.35151	1.35151	1.35151	1.35151	1
2025.06.24 00:18	1.35151	1.35151	1.35091	1.35115	7
2025.06.24 00:19	1.35115	1.3511600000000001	1.35114	1.35115	7
2025.06.24 00:20	1.35115	1.35159	1.35114	1.35157	38
2025.06.24 00:21	1.35157	1.35164	1.35155	1.35163	34
2025.06.24 00:22	1.35163	1.35164	1.35159	1.35162	10
2025.06.24 00:23	1.35158	1.35164	1.35158	1.35162	21
2025.06.24 00:24	1.35159	1.35162	1.35154	1.35154	10
2025.06.24 00:25	1.35154	1.3516	1.35149	1.35153	21
2025.06.24 00:26	1.35153	1.35164	1.35145	1.35148	27
2025.06.24 00:27	1.3515	1.35163	1.35145	1.35154	8
2025.06.24 00:28	1.35154	1.35164	1.35154	1.35164	3
2025.06.24 00:29	1.35164	1.35217	1.35147	1.35152	14
2025.06.24 00:30	1.35169	1.35181	1.35169	1.35169	7
2025.06.24 00:31	1.35171	1.35195	1.35171	1.35195	4
2025.06.24 00:32	1.35195	1.35198	1.35195	1.35198	3
2025.06.24 00:33	1.35198	1.35198	1.35196	1.35198	3
2025.06.24 00:34	1.35198	1.35198	1.35198	1.35198	1
2025.06.24 00:35	1.35198	1.35198	1.35196	1.35196	2
2025.06.24 00:36	1.35196	1.3523399999999999	1.35196	1.35228	10
2025.06.24 00:37	1.35228	1.3525	1.35228	1.35235	11
2025.06.24 00:38	1.35235	1.35235	1.35178	1.35188	15
2025.06.24 00:39	1.35188	1.35192	1.3517700000000001	1.35184	38
2025.06.24 00:40	1.35179	1.35193	1.35179	1.35193	14
2025.06.24 00:41	1.35193	1.35193	1.35185	1.3519	3
2025.06.24 00:42	1.3519	1.35198	1.35178	1.35191	66
2025.06.24 00:43	1.35191	1.35196	1.35191	1.35191	3
2025.06.24 00:44	1.35191	1.3519700000000001	1.3515	1.35153	27
2025.06.24 00:45	1.35153	1.35163	1.3515	1.35161	8
2025.06.24 00:46	1.35161	1.35171	1.35158	1.35171	5
2025.06.24 00:47	1.35171	1.3517700000000001	1.35144	1.35145	6
2025.06.24 00:48	1.35145	1.35152	1.3513899999999999	1.35149	7
2025.06.24 00:49	1.35149	1.35158	1.35149	1.35158	17
2025.06.24 00:50	1.35158	1.3516599999999999	1.35158	1.3516599999999999	4
