Time	Open	High	Low	Close	Volume
2025.09.19 00:00	86.983	86.983	86.983	86.983	1
2025.09.19 00:01	86.983	86.986	86.846	86.846	4
2025.09.19 00:02	86.845	86.869	86.845	86.869	3
2025.09.19 00:03	86.87	86.986	86.87	86.87	3
2025.09.19 00:04	86.869	86.986	86.869	86.986	2
2025.09.19 00:05	86.87	86.87	86.859	86.867	5
2025.09.19 00:06	86.866	86.904	86.864	86.904	5
2025.09.19 00:07	86.905	87.0	86.904	86.998	24
2025.09.19 00:08	86.998	87.007	86.963	86.964	28
2025.09.19 00:09	86.964	86.965	86.957	86.957	6
2025.09.19 00:10	86.957	86.961	86.957	86.957	4
2025.09.19 00:11	86.957	86.957	86.954	86.954	7
2025.09.19 00:12	86.954	86.96	86.954	86.956	4
2025.09.19 00:13	86.956	86.961	86.953	86.953	4
2025.09.19 00:14	86.953	86.954	86.951	86.954	5
2025.09.19 00:15	86.958	86.982	86.958	86.96	6
2025.09.19 00:16	86.96	86.97	86.958	86.967	27
2025.09.19 00:17	86.967	87.057	86.955	87.046	20
2025.09.19 00:18	87.043	87.048	87.031	87.048	5
2025.09.19 00:19	86.991	87.039	86.948	87.039	15
2025.09.19 00:20	87.043	87.044	87.027	87.027	13
2025.09.19 00:21	87.041	87.042	87.027	87.041	9
2025.09.19 00:22	87.035	87.044	87.027	87.031	13
2025.09.19 00:23	87.043	87.055	86.971	86.971	7
2025.09.19 00:24	86.973	86.973	86.932	86.932	2
2025.09.19 00:25	86.932	86.97	86.932	86.97	3
2025.09.19 00:26	86.925	86.972	86.925	86.968	3
2025.09.19 00:27	86.968	86.968	86.94	86.968	4
2025.09.19 00:28	86.943	86.967	86.919	86.966	12
2025.09.19 00:29	86.966	86.966	86.958	86.958	2
2025.09.19 00:30	86.958	86.975	86.945	86.946	16
2025.09.19 00:31	86.951	86.962	86.951	86.962	5
2025.09.19 00:32	86.962	86.985	86.956	86.969	18
2025.09.19 00:33	86.976	86.978	86.967	86.972	6
2025.09.19 00:34	86.971	86.971	86.919	86.969	7
2025.09.19 00:35	86.969	86.97	86.967	86.967	4
2025.09.19 00:36	86.969	86.97	86.966	86.966	7
2025.09.19 00:37	86.965	86.972	86.965	86.966	8
2025.09.19 00:38	86.968	86.975	86.965	86.969	9
2025.09.19 00:39	86.97	86.987	86.97	86.983	10
2025.09.19 00:40	86.983	87.0	86.983	87.0	5
2025.09.19 00:41	86.997	87.015	86.997	87.015	10
2025.09.19 00:42	87.016	87.016	87.0	87.006	6
2025.09.19 00:43	87.0	87.01	86.998	87.01	12
2025.09.19 00:44	87.006	87.01	87.0	87.007	8
2025.09.19 00:45	87.007	87.015	86.997	87.014	10
2025.09.19 00:46	87.017	87.017	86.988	86.988	6
2025.09.19 00:47	86.978	86.988	86.978	86.978	4
2025.09.19 00:48	86.978	86.985	86.978	86.978	4
2025.09.19 00:49	86.978	86.991	86.978	86.991	5
2025.09.19 00:50	86.978	86.987	86.978	86.987	4
2025.09.19 00:51	86.978	86.992	86.978	86.992	4
2025.09.19 00:52	86.979	86.992	86.979	86.992	4
2025.09.19 00:53	86.979	87.0	86.979	86.996	6
2025.09.19 00:54	87.0	87.011	86.998	87.005	9
2025.09.19 00:55	87.005	87.019	87.005	87.019	10
2025.09.19 00:56	87.012	87.022	87.012	87.022	6
2025.09.19 00:57	87.022	87.025	87.012	87.012	11
2025.09.19 00:58	87.012	87.019	87.012	87.012	3
2025.09.19 00:59	87.012	87.026	87.012	87.026	9
2025.09.19 01:00	87.023	87.043	87.023	87.029	18
2025.09.19 01:01	87.03	87.039	87.03	87.031	4
2025.09.19 01:02	87.044	87.044	87.022	87.025	8
2025.09.19 01:03	87.033	87.033	87.019	87.019	4
2025.09.19 01:04	87.021	87.021	87.016	87.018	5
2025.09.19 01:05	87.017	87.025	87.017	87.025	7
