Time	Open	High	Low	Close	Volume
2025.09.15 00:00	0.927291	0.927618	0.927257	0.92742	115
2025.09.15 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.15 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.15 00:03	0.928074	0.928074	0.928074	0.928074	1
2025.09.15 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.15 00:05	0.928135	0.928135	0.928135	0.928135	1
2025.09.15 00:06	0.927317	0.927334	0.927317	0.927334	3
2025.09.15 00:07	0.9273	0.927954	0.927283	0.927764	10
2025.09.15 00:08	0.927764	0.927781	0.927764	0.927781	4
2025.09.15 00:09	0.927781	0.927954	0.92773	0.927954	6
2025.09.15 00:10	0.927954	0.927988	0.927807	0.92785	18
2025.09.15 00:11	0.92785	0.927902	0.927781	0.927781	9
2025.09.15 00:12	0.927781	0.927954	0.927781	0.927936	7
2025.09.15 00:13	0.927868	0.927971	0.927868	0.927936	12
2025.09.15 00:14	0.927936	0.927954	0.927936	0.927936	9
2025.09.15 00:15	0.927971	0.927971	0.927971	0.927971	1
2025.09.15 00:16	0.927971	0.928005	0.927111	0.927111	10
2025.09.15 00:17	0.927437	0.928048	0.927437	0.928048	11
2025.09.15 00:18	0.928048	0.928126	0.92804	0.928109	15
2025.09.15 00:19	0.928126	0.928126	0.928109	0.928109	8
2025.09.15 00:20	0.928109	0.928178	0.928109	0.92816	9
2025.09.15 00:21	0.928178	0.928178	0.92816	0.92816	8
2025.09.15 00:22	0.92816	0.928178	0.92816	0.92816	5
2025.09.15 00:23	0.92816	0.928178	0.928126	0.928126	19
2025.09.15 00:24	0.92816	0.92816	0.928126	0.92816	43
2025.09.15 00:25	0.92816	0.928212	0.928143	0.928212	24
2025.09.15 00:26	0.928212	0.928212	0.92816	0.928212	27
2025.09.15 00:27	0.928212	0.928212	0.92816	0.92816	24
2025.09.15 00:28	0.928195	0.928195	0.92816	0.928195	21
2025.09.15 00:29	0.92816	0.928264	0.92816	0.928212	22
2025.09.15 00:30	0.928212	0.928212	0.927283	0.927283	38
2025.09.15 00:31	0.928703	0.928703	0.927928	0.927928	26
2025.09.15 00:32	0.927807	0.92879	0.92779	0.927997	36
2025.09.15 00:33	0.92798	0.928703	0.927695	0.927713	31
2025.09.15 00:34	0.927738	0.928212	0.927351	0.927386	43
2025.09.15 00:35	0.927308	0.927997	0.927248	0.927446	27
2025.09.15 00:36	0.927437	0.928238	0.927222	0.927997	39
2025.09.15 00:37	0.927988	0.928496	0.927025	0.928126	39
2025.09.15 00:38	0.928109	0.928169	0.927455	0.92816	33
2025.09.15 00:39	0.928229	0.928229	0.927128	0.927962	27
2025.09.15 00:40	0.927919	0.928565	0.927085	0.927317	56
2025.09.15 00:41	0.927326	0.927326	0.926947	0.927102	35
2025.09.15 00:42	0.927085	0.927179	0.926947	0.926999	31
2025.09.15 00:43	0.927016	0.927498	0.926913	0.927222	44
2025.09.15 00:44	0.927334	0.927773	0.927154	0.927721	38
2025.09.15 00:45	0.927713	0.928135	0.927214	0.927618	42
2025.09.15 00:46	0.927635	0.927695	0.927042	0.927145	34
2025.09.15 00:47	0.927162	0.927618	0.926956	0.927025	61
2025.09.15 00:48	0.927042	0.927885	0.927042	0.927179	28
2025.09.15 00:49	0.927119	0.927911	0.927119	0.927627	32
2025.09.15 00:50	0.927644	0.927687	0.927489	0.927541	26
2025.09.15 00:51	0.927523	0.927799	0.927472	0.927601	44
2025.09.15 00:52	0.92767	0.927799	0.927498	0.927618	38
2025.09.15 00:53	0.927592	0.927687	0.927042	0.927584	54
2025.09.15 00:54	0.927472	0.927627	0.927265	0.927498	51
2025.09.15 00:55	0.927506	0.927575	0.927007	0.927033	31
2025.09.15 00:56	0.927033	0.92724	0.926784	0.926913	44
2025.09.15 00:57	0.926922	0.92724	0.926681	0.926715	33
2025.09.15 00:58	0.926758	0.92816	0.926741	0.927343	108
2025.09.15 00:59	0.92736	0.928307	0.92736	0.927644	70
2025.09.15 01:00	0.926612	0.927231	0.926338	0.926758	118
2025.09.15 01:01	0.926715	0.926715	0.926175	0.926415	27
2025.09.15 01:02	0.926432	0.926544	0.926398	0.926484	21
2025.09.15 01:03	0.926475	0.926561	0.926432	0.926449	34
2025.09.15 01:04	0.926458	0.926484	0.926441	0.926441	4
2025.09.15 01:05	0.926449	0.926458	0.926389	0.926432	11
2025.09.15 01:06	0.926441	0.926449	0.926415	0.926441	4
2025.09.15 01:07	0.926449	0.926518	0.926441	0.926492	8
2025.09.15 01:08	0.926423	0.926509	0.926372	0.926458	10
2025.09.15 01:09	0.926466	0.926552	0.926466	0.926492	16
2025.09.15 01:10	0.926501	0.926526	0.926406	0.926441	10
2025.09.15 01:11	0.926441	0.926484	0.926355	0.926363	15
2025.09.15 01:12	0.926372	0.926406	0.926252	0.926252	10
2025.09.15 01:13	0.926252	0.926526	0.926252	0.926526	11
2025.09.15 01:14	0.926278	0.926518	0.926278	0.926492	8
2025.09.15 01:15	0.926501	0.926501	0.926484	0.926484	7
2025.09.15 01:16	0.926295	0.926492	0.926278	0.926492	3
2025.09.15 01:17	0.926484	0.926501	0.926475	0.926501	6
2025.09.15 01:18	0.926492	0.926492	0.926458	0.926484	4
