Time	Open	High	Low	Close	Volume
2025.09.25 00:00	9.89399	9.89399	9.89399	9.89399	1
2025.09.25 00:01	9.89399	9.89543	9.89399	9.89543	10
2025.09.25 00:02	9.89543	9.89543	9.89543	9.89543	1
2025.09.25 00:03	9.89543	9.89543	9.89543	9.89543	1
2025.09.25 00:04	9.89543	9.89543	9.89543	9.89543	1
2025.09.25 00:05	9.89543	9.89543	9.89484	9.89484	5
2025.09.25 00:06	9.89484	9.89484	9.89484	9.89484	1
2025.09.25 00:07	9.89484	9.9085	9.89451	9.90824	10
2025.09.25 00:08	9.90824	9.908290000000001	9.90824	9.90824	3
2025.09.25 00:09	9.90824	9.90834	9.90824	9.90834	3
2025.09.25 00:10	9.90834	9.90838	9.90834	9.90838	2
2025.09.25 00:11	9.90838	9.90838	9.90834	9.90838	5
2025.09.25 00:12	9.90838	9.9085	9.90834	9.9085	7
2025.09.25 00:13	9.9085	9.90918	9.90842	9.90918	11
2025.09.25 00:14	9.90918	9.90918	9.90906	9.90906	11
2025.09.25 00:15	9.90906	9.9091	9.90231	9.90233	5
2025.09.25 00:16	9.90234	9.90378	9.89581	9.90245	5
2025.09.25 00:17	9.90368	9.90368	9.9022	9.9022	2
2025.09.25 00:18	9.9022	9.90245	9.9022	9.90245	5
2025.09.25 00:19	9.903880000000001	9.903880000000001	9.90242	9.90242	3
2025.09.25 00:20	9.90241	9.91241	9.90241	9.903880000000001	21
2025.09.25 00:21	9.903880000000001	9.903880000000001	9.90285	9.90285	2
2025.09.25 00:22	9.90286	9.90286	9.90275	9.90276	3
2025.09.25 00:23	9.90276	9.90276	9.90275	9.90275	4
2025.09.25 00:24	9.90275	9.93416	9.90275	9.93416	2
2025.09.25 00:25	9.90275	9.90368	9.90275	9.90368	9
2025.09.25 00:26	9.90368	9.90368	9.90368	9.90368	1
2025.09.25 00:27	9.9026	9.90308	9.90116	9.90308	5
2025.09.25 00:28	9.90308	9.90558	9.90308	9.90558	2
2025.09.25 00:29	9.90558	9.90838	9.90477	9.90477	4
2025.09.25 00:30	9.90478	9.91521	9.87836	9.91521	39
2025.09.25 00:31	9.913640000000001	9.92288	9.90271	9.92277	21
2025.09.25 00:32	9.92178	9.923	9.91824	9.92287	9
2025.09.25 00:33	9.92287	9.92287	9.91881	9.91881	5
2025.09.25 00:34	9.91881	9.92039	9.91681	9.91961	10
2025.09.25 00:35	9.91961	9.92054	9.91495	9.91917	19
2025.09.25 00:36	9.91973	9.92378	9.91863	9.92378	6
2025.09.25 00:37	9.92378	9.93061	9.92281	9.92977	30
2025.09.25 00:38	9.92977	9.93532	9.92708	9.932220000000001	23
2025.09.25 00:39	9.93203	9.9364	9.91831	9.93449	22
2025.09.25 00:40	9.93449	9.93532	9.88661	9.92844	37
2025.09.25 00:41	9.92909	9.93502	9.91861	9.91898	61
2025.09.25 00:42	9.91861	9.92923	9.9183	9.92469	60
2025.09.25 00:43	9.92947	9.93864	9.91111	9.92061	76
2025.09.25 00:44	9.91941	9.92793	9.91261	9.92793	17
2025.09.25 00:45	9.92759	9.92761	9.92041	9.92446	20
2025.09.25 00:46	9.92585	9.93396	9.92368	9.92368	39
2025.09.25 00:47	9.92368	9.93693	9.92368	9.93611	16
2025.09.25 00:48	9.93611	9.93681	9.921710000000001	9.93519	34
2025.09.25 00:49	9.93519	9.93581	9.92131	9.93487	11
2025.09.25 00:50	9.93487	9.9368	9.92101	9.93205	32
2025.09.25 00:51	9.93205	9.93847	9.91811	9.93542	37
2025.09.25 00:52	9.93542	9.93542	9.93014	9.93505	24
2025.09.25 00:53	9.93505	9.93514	9.91891	9.92926	7
2025.09.25 00:54	9.92926	9.93825	9.91871	9.93411	25
2025.09.25 00:55	9.93715	9.93718	9.92986	9.93039	65
2025.09.25 00:56	9.93004	9.93627	9.91871	9.92407	77
2025.09.25 00:57	9.92407	9.93567	9.92074	9.93567	61
2025.09.25 00:58	9.93567	9.93724	9.92755	9.93144	78
2025.09.25 00:59	9.93144	9.93599	9.93081	9.93204	75
2025.09.25 01:00	9.92882	9.9359	9.92411	9.9344	131
2025.09.25 01:01	9.93327	9.93573	9.93185	9.93416	39
2025.09.25 01:02	9.93416	9.93454	9.93351	9.93387	17
2025.09.25 01:03	9.93383	9.93659	9.92728	9.933769999999999	84
2025.09.25 01:04	9.93407	9.93704	9.93036	9.93533	97
2025.09.25 01:05	9.93533	9.93776	9.93136	9.93697	75
2025.09.25 01:06	9.93697	9.93697	9.93368	9.93442	58
2025.09.25 01:07	9.93439	9.93577	9.92536	9.93201	91
2025.09.25 01:08	9.92927	9.93752	9.92501	9.93071	268
2025.09.25 01:09	9.9337	9.93741	9.92395	9.93525	125
2025.09.25 01:10	9.93525	9.93758	9.9348	9.93586	24
2025.09.25 01:11	9.93586	9.93685	9.93404	9.9343	18
2025.09.25 01:12	9.9343	9.93559	9.934	9.93531	15
2025.09.25 01:13	9.93531	9.93626	9.93244	9.93523	44
2025.09.25 01:14	9.93518	9.93571	9.93395	9.9347	19
2025.09.25 01:15	9.9348	9.93732	9.92051	9.93373	137
2025.09.25 01:16	9.93373	9.93789	9.92801	9.9358	117
2025.09.25 01:17	9.9359	9.9359	9.92862	9.9319	91
