Time	Open	High	Low	Close	Volume
2025.07.02 00:00	0.572033	0.572112	0.571965	0.572109	4
2025.07.02 00:01	0.572272	0.572272	0.572272	0.572272	1
2025.07.02 00:02	0.571981	0.572043	0.571955	0.571955	5
2025.07.02 00:03	0.571951	0.571951	0.571945	0.571945	3
2025.07.02 00:04	0.571938	0.572082	0.571935	0.572082	4
2025.07.02 00:05	0.572079	0.572079	0.572079	0.572079	1
2025.07.02 00:06	0.572187	0.572187	0.572187	0.572187	1
2025.07.02 00:07	0.572181	0.572181	0.572115	0.572177	19
2025.07.02 00:08	0.572174	0.572177	0.572174	0.572174	7
2025.07.02 00:09	0.572174	0.572174	0.572174	0.572174	1
2025.07.02 00:10	0.572174	0.572253	0.572059	0.572063	20
2025.07.02 00:11	0.572063	0.572066	0.572063	0.572063	3
2025.07.02 00:12	0.572112	0.572167	0.572079	0.572167	15
2025.07.02 00:13	0.572167	0.572167	0.572145	0.572145	6
2025.07.02 00:14	0.572138	0.572138	0.572112	0.572112	9
2025.07.02 00:15	0.572109	0.572109	0.572076	0.572079	5
2025.07.02 00:16	0.572066	0.572171	0.57203	0.572167	16
2025.07.02 00:17	0.572167	0.572167	0.572145	0.572167	7
2025.07.02 00:18	0.572167	0.572174	0.572135	0.572171	5
2025.07.02 00:19	0.572171	0.572171	0.572154	0.572154	5
2025.07.02 00:20	0.572207	0.572207	0.572145	0.572145	11
2025.07.02 00:21	0.572145	0.572148	0.572128	0.572148	5
2025.07.02 00:22	0.572148	0.572148	0.572145	0.572145	2
2025.07.02 00:23	0.572145	0.572148	0.572145	0.572148	2
2025.07.02 00:24	0.572141	0.572154	0.572079	0.572148	7
2025.07.02 00:25	0.572145	0.572145	0.572128	0.572128	5
2025.07.02 00:26	0.572128	0.572135	0.572128	0.572131	4
2025.07.02 00:27	0.572131	0.572141	0.572059	0.572069	5
2025.07.02 00:28	0.572141	0.572167	0.572086	0.572092	11
2025.07.02 00:29	0.572161	0.572161	0.572079	0.572086	10
2025.07.02 00:30	0.572105	0.572105	0.572076	0.572082	10
2025.07.02 00:31	0.572086	0.572099	0.572082	0.572089	8
2025.07.02 00:32	0.572082	0.572086	0.572053	0.572086	8
2025.07.02 00:33	0.572079	0.572105	0.572079	0.572099	5
2025.07.02 00:34	0.572095	0.572181	0.572095	0.572181	9
2025.07.02 00:35	0.572181	0.572207	0.572095	0.572095	27
2025.07.02 00:36	0.572095	0.572184	0.572086	0.572171	23
2025.07.02 00:37	0.572171	0.572187	0.572092	0.572174	25
2025.07.02 00:38	0.572181	0.572194	0.572109	0.572187	12
2025.07.02 00:39	0.572187	0.572187	0.572112	0.572187	21
2025.07.02 00:40	0.572187	0.572197	0.572102	0.572197	29
2025.07.02 00:41	0.5722	0.5722	0.572197	0.572197	2
2025.07.02 00:42	0.5722	0.5722	0.572102	0.572194	15
2025.07.02 00:43	0.572197	0.5722	0.572194	0.5722	7
2025.07.02 00:44	0.5722	0.5722	0.5722	0.5722	1
