Time	Open	High	Low	Close	Volume
2025.07.29 00:00	0.582476	0.582476	0.582316	0.58235	12
2025.07.29 00:01	0.58234	0.583267	0.58234	0.583243	7
2025.07.29 00:02	0.58324	0.58324	0.58237	0.58237	2
2025.07.29 00:03	0.58235	0.58324	0.582343	0.58235	9
2025.07.29 00:04	0.582374	0.58324	0.582347	0.583216	5
2025.07.29 00:05	0.582428	0.583216	0.582428	0.583216	2
2025.07.29 00:06	0.582445	0.583216	0.582445	0.583216	2
2025.07.29 00:07	0.582795	0.582829	0.582795	0.582808	8
2025.07.29 00:08	0.582795	0.582795	0.58273	0.58274	9
2025.07.29 00:09	0.58273	0.582754	0.582662	0.582754	6
2025.07.29 00:10	0.582754	0.582761	0.582754	0.582761	5
2025.07.29 00:11	0.582761	0.582761	0.582761	0.582761	1
2025.07.29 00:12	0.582761	0.582761	0.582757	0.582757	4
2025.07.29 00:13	0.582757	0.582757	0.582754	0.582757	3
2025.07.29 00:14	0.582757	0.582757	0.582754	0.582754	2
2025.07.29 00:15	0.582754	0.582825	0.582751	0.582825	7
2025.07.29 00:16	0.582825	0.582829	0.582825	0.582829	2
2025.07.29 00:17	0.582829	0.582829	0.582825	0.582825	2
2025.07.29 00:18	0.582825	0.582825	0.582825	0.582825	1
2025.07.29 00:19	0.582825	0.582835	0.582825	0.582835	2
2025.07.29 00:20	0.582835	0.582835	0.582791	0.582795	5
2025.07.29 00:21	0.582785	0.582835	0.582785	0.582835	5
2025.07.29 00:22	0.582842	0.582842	0.582842	0.582842	1
2025.07.29 00:23	0.582842	0.582842	0.582842	0.582842	1
2025.07.29 00:24	0.582842	0.582917	0.582832	0.582917	8
2025.07.29 00:25	0.582917	0.582924	0.582914	0.582924	5
2025.07.29 00:26	0.582934	0.582954	0.58291	0.582954	3
2025.07.29 00:27	0.582954	0.582954	0.582903	0.582903	11
2025.07.29 00:28	0.582903	0.582931	0.582903	0.582927	15
2025.07.29 00:29	0.582927	0.582931	0.58292	0.58292	6
2025.07.29 00:30	0.582924	0.582934	0.582903	0.582903	4
2025.07.29 00:31	0.582903	0.582903	0.582893	0.5829	6
2025.07.29 00:32	0.582931	0.582931	0.582886	0.582886	6
2025.07.29 00:33	0.58288	0.582886	0.582876	0.58288	5
2025.07.29 00:34	0.58288	0.58289	0.58288	0.58289	4
2025.07.29 00:35	0.58289	0.582937	0.582703	0.582907	13
2025.07.29 00:36	0.582723	0.582886	0.582703	0.582744	32
2025.07.29 00:37	0.582751	0.582764	0.582747	0.582764	13
2025.07.29 00:38	0.582757	0.582774	0.582757	0.582768	7
2025.07.29 00:39	0.582768	0.582771	0.582689	0.582754	15
2025.07.29 00:40	0.582754	0.582771	0.582727	0.582768	26
2025.07.29 00:41	0.582768	0.582852	0.582754	0.582757	16
2025.07.29 00:42	0.582757	0.582866	0.582747	0.582747	37
2025.07.29 00:43	0.582747	0.582876	0.582747	0.582873	22
2025.07.29 00:44	0.582873	0.582897	0.582744	0.582897	12
2025.07.29 00:45	0.582764	0.58288	0.582737	0.582747	16
2025.07.29 00:46	0.582747	0.582761	0.582737	0.582751	11
2025.07.29 00:47	0.582751	0.582761	0.582751	0.582761	6
2025.07.29 00:48	0.582764	0.582768	0.582737	0.582744	10
2025.07.29 00:49	0.58274	0.582754	0.582717	0.582737	10
2025.07.29 00:50	0.582737	0.582744	0.58272	0.582727	17
2025.07.29 00:51	0.582727	0.58274	0.582727	0.582737	10
2025.07.29 00:52	0.582737	0.582788	0.582672	0.582703	32
2025.07.29 00:53	0.582703	0.58271	0.582662	0.582679	58
2025.07.29 00:54	0.582679	0.582693	0.582669	0.582689	24
2025.07.29 00:55	0.582696	0.58274	0.582679	0.582727	53
2025.07.29 00:56	0.582727	0.582754	0.582683	0.582737	57
