Time	Open	High	Low	Close	Volume
2025.09.03 00:00	0.89857	0.89857	0.89853	0.89853	2
2025.09.03 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.03 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.03 00:03	0.89591	0.89591	0.89591	0.89591	1
2025.09.03 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.03 00:05	0.89582	0.89582	0.89582	0.89582	1
2025.09.03 00:06	0.89755	0.89755	0.89723	0.8974	14
2025.09.03 00:07	0.8974	0.89745	0.89727	0.89727	5
2025.09.03 00:08	0.89727	0.89727	0.89707	0.89707	3
2025.09.03 00:09	0.89707	0.89707	0.89704	0.89705	3
2025.09.03 00:10	0.89705	0.89723	0.89705	0.89723	27
2025.09.03 00:11	0.89724	0.89741	0.89724	0.89741	29
2025.09.03 00:12	0.89741	0.89745	0.89739	0.89741	17
2025.09.03 00:13	0.89745	0.89747	0.89733	0.89733	9
2025.09.03 00:14	0.89734	0.89739	0.89734	0.89738	12
2025.09.03 00:15	0.8974	0.89753	0.89739	0.89753	26
2025.09.03 00:16	0.89753	0.89776	0.89751	0.89774	27
2025.09.03 00:17	0.89773	0.89781	0.89773	0.8978	11
2025.09.03 00:18	0.8978	0.89785	0.8978	0.89784	6
2025.09.03 00:19	0.89784	0.8979	0.89784	0.89789	4
2025.09.03 00:20	0.89789	0.8979	0.8977	0.89775	38
2025.09.03 00:21	0.8977	0.89771	0.89768	0.89768	14
2025.09.03 00:22	0.89768	0.89792	0.89762	0.89786	44
2025.09.03 00:23	0.89786	0.89799	0.89779	0.89793	42
2025.09.03 00:24	0.89793	0.89805	0.89788	0.89803	24
2025.09.03 00:25	0.89804	0.89804	0.89775	0.89791	38
2025.09.03 00:26	0.89791	0.89798	0.89791	0.89795	16
2025.09.03 00:27	0.89793	0.89796	0.89788	0.89789	19
2025.09.03 00:28	0.8979	0.89793	0.89788	0.8979	12
2025.09.03 00:29	0.8979	0.89792	0.89784	0.89788	15
2025.09.03 00:30	0.89788	0.89792	0.89784	0.89792	15
2025.09.03 00:31	0.89792	0.89793	0.89787	0.8979	18
2025.09.03 00:32	0.89789	0.89792	0.89781	0.89781	16
2025.09.03 00:33	0.89781	0.89782	0.8978	0.89782	8
2025.09.03 00:34	0.89782	0.89786	0.89782	0.89786	7
2025.09.03 00:35	0.89786	0.89786	0.89779	0.89786	21
2025.09.03 00:36	0.89786	0.89787	0.89786	0.89786	11
2025.09.03 00:37	0.89786	0.89787	0.89782	0.89786	11
2025.09.03 00:38	0.89786	0.89795	0.89783	0.89793	26
2025.09.03 00:39	0.89793	0.89796	0.8979	0.89794	10
2025.09.03 00:40	0.89794	0.89799	0.89794	0.89795	16
2025.09.03 00:41	0.89793	0.89799	0.89793	0.89798	10
2025.09.03 00:42	0.89798	0.898	0.89797	0.898	16
2025.09.03 00:43	0.89802	0.89802	0.89793	0.89799	20
2025.09.03 00:44	0.89799	0.898	0.89797	0.89799	14
2025.09.03 00:45	0.89799	0.898	0.89796	0.89797	9
2025.09.03 00:46	0.89796	0.89798	0.89794	0.89795	11
2025.09.03 00:47	0.89796	0.89797	0.89795	0.89796	12
2025.09.03 00:48	0.89795	0.89798	0.89794	0.89796	15
2025.09.03 00:49	0.89797	0.89798	0.89782	0.89796	32
2025.09.03 00:50	0.89796	0.89802	0.89795	0.89801	15
2025.09.03 00:51	0.89801	0.89803	0.89801	0.89803	9
2025.09.03 00:52	0.89802	0.89813	0.89802	0.89813	25
2025.09.03 00:53	0.89813	0.89815	0.89812	0.89814	5
2025.09.03 00:54	0.89814	0.89815	0.89812	0.89813	9
2025.09.03 00:55	0.89813	0.89814	0.89812	0.89814	10
2025.09.03 00:56	0.89814	0.89816	0.89809	0.89809	22
2025.09.03 00:57	0.89809	0.89816	0.89807	0.8981	22
2025.09.03 00:58	0.89809	0.89812	0.89809	0.89812	12
2025.09.03 00:59	0.89812	0.89813	0.89803	0.89805	23
2025.09.03 01:00	0.89801	0.89828	0.89801	0.89828	24
2025.09.03 01:01	0.89828	0.89843	0.89828	0.89833	37
2025.09.03 01:02	0.89833	0.8984	0.89831	0.89839	9
2025.09.03 01:03	0.89839	0.8984	0.89833	0.89838	17
2025.09.03 01:04	0.89839	0.89839	0.89833	0.89835	15
2025.09.03 01:05	0.89835	0.89835	0.8983	0.89831	9
2025.09.03 01:06	0.89832	0.89832	0.89831	0.89832	9
2025.09.03 01:07	0.89831	0.89835	0.89831	0.89831	8
2025.09.03 01:08	0.89831	0.89836	0.89825	0.8983	15
2025.09.03 01:09	0.8983	0.89831	0.89829	0.89831	6
2025.09.03 01:10	0.89831	0.89835	0.89831	0.89835	8
2025.09.03 01:11	0.89835	0.89843	0.89834	0.89837	24
2025.09.03 01:12	0.89837	0.89839	0.89836	0.89838	13
2025.09.03 01:13	0.89838	0.89843	0.89838	0.89841	10
2025.09.03 01:14	0.89841	0.89843	0.89841	0.89843	7
2025.09.03 01:15	0.89843	0.89843	0.8984	0.8984	2
2025.09.03 01:16	0.8984	0.89843	0.8984	0.89843	8
2025.09.03 01:17	0.89843	0.89851	0.89843	0.89851	10
2025.09.03 01:18	0.89851	0.89851	0.89851	0.89851	1
2025.09.03 01:19	0.89851	0.89851	0.89844	0.89845	4
2025.09.03 01:20	0.89845	0.89845	0.89845	0.89845	1
2025.09.03 01:21	0.89845	0.89847	0.89845	0.89847	2
2025.09.03 01:22	0.89847	0.89852	0.89847	0.89851	7
2025.09.03 01:23	0.89851	0.89853	0.89847	0.89849	13
2025.09.03 01:24	0.89849	0.89854	0.89847	0.89853	6
2025.09.03 01:25	0.89853	0.89853	0.89847	0.89851	6
2025.09.03 01:26	0.89847	0.89849	0.89847	0.89849	3
2025.09.03 01:27	0.89849	0.89853	0.89848	0.89851	12
2025.09.03 01:28	0.89851	0.89851	0.89845	0.89845	4
2025.09.03 01:29	0.89847	0.89851	0.89847	0.89847	6
2025.09.03 01:30	0.89847	0.89851	0.89847	0.89851	3
2025.09.03 01:31	0.89851	0.89851	0.89845	0.89846	9
2025.09.03 01:32	0.89845	0.89851	0.89841	0.89845	17
2025.09.03 01:33	0.89845	0.89851	0.89845	0.89851	5
2025.09.03 01:34	0.89853	0.89855	0.89851	0.89854	7
2025.09.03 01:35	0.89855	0.89855	0.89849	0.89852	7
2025.09.03 01:36	0.89852	0.89852	0.89847	0.89847	7
2025.09.03 01:37	0.8985	0.89851	0.89847	0.89847	7
2025.09.03 01:38	0.89847	0.89848	0.89842	0.89845	13
2025.09.03 01:39	0.89846	0.89851	0.89844	0.89845	8
2025.09.03 01:40	0.89845	0.89848	0.89843	0.89843	6
2025.09.03 01:41	0.89843	0.89847	0.89843	0.89843	9
2025.09.03 01:42	0.89844	0.89845	0.89842	0.89843	6
2025.09.03 01:43	0.89843	0.89847	0.89843	0.89845	8
2025.09.03 01:44	0.89845	0.89855	0.89844	0.89855	13
2025.09.03 01:45	0.89852	0.89854	0.89837	0.89839	11
2025.09.03 01:46	0.89837	0.8984	0.89835	0.89839	7
2025.09.03 01:47	0.89839	0.89843	0.89837	0.89843	4
2025.09.03 01:48	0.89843	0.89844	0.8984	0.8984	4
2025.09.03 01:49	0.8984	0.8984	0.89837	0.89837	8
2025.09.03 01:50	0.89837	0.89837	0.89835	0.89837	3
2025.09.03 01:51	0.89835	0.89839	0.89835	0.89839	6
2025.09.03 01:52	0.89839	0.89839	0.89831	0.89836	9
2025.09.03 01:53	0.89836	0.89838	0.89835	0.89836	5
2025.09.03 01:54	0.89836	0.89837	0.89835	0.89835	7
2025.09.03 01:55	0.89836	0.89838	0.89834	0.89834	8
2025.09.03 01:56	0.89834	0.89837	0.89831	0.89834	19
2025.09.03 01:57	0.89834	0.89837	0.89834	0.89837	9
2025.09.03 01:58	0.89834	0.89834	0.89831	0.89831	5
2025.09.03 01:59	0.89827	0.89827	0.89823	0.89823	2
2025.09.03 02:00	0.89823	0.89829	0.89823	0.89829	11
2025.09.03 02:01	0.89832	0.89832	0.89824	0.89824	13
2025.09.03 02:02	0.89824	0.89832	0.89821	0.89832	11
2025.09.03 02:03	0.89832	0.89835	0.89829	0.89831	15
2025.09.03 02:04	0.89831	0.89838	0.89831	0.89836	5
2025.09.03 02:05	0.89836	0.89846	0.89833	0.89846	11
2025.09.03 02:06	0.89846	0.89847	0.89835	0.89839	14
2025.09.03 02:07	0.89839	0.89842	0.89839	0.89841	11
2025.09.03 02:08	0.8984	0.89842	0.8984	0.8984	7
2025.09.03 02:09	0.8984	0.89842	0.8984	0.89841	3
2025.09.03 02:10	0.89838	0.89839	0.89837	0.89837	5
2025.09.03 02:11	0.89838	0.89839	0.89836	0.89839	9
2025.09.03 02:12	0.89839	0.8984	0.89838	0.8984	9
2025.09.03 02:13	0.8984	0.8984	0.89838	0.8984	6
2025.09.03 02:14	0.8984	0.89842	0.8984	0.89842	6
2025.09.03 02:15	0.89842	0.89842	0.89841	0.89841	2
2025.09.03 02:16	0.89842	0.89842	0.89838	0.89838	4
2025.09.03 02:17	0.89838	0.8984	0.89838	0.8984	2
2025.09.03 02:18	0.8984	0.89845	0.8984	0.8984	6
2025.09.03 02:19	0.8984	0.8984	0.89835	0.89837	4
2025.09.03 02:20	0.89837	0.89838	0.89837	0.89838	6
2025.09.03 02:21	0.89838	0.8984	0.89835	0.89838	9
2025.09.03 02:22	0.89838	0.89838	0.89836	0.89837	4
2025.09.03 02:23	0.89837	0.89837	0.89836	0.89837	5
2025.09.03 02:24	0.89836	0.89839	0.89835	0.89839	9
2025.09.03 02:25	0.89839	0.89846	0.89839	0.89846	16
2025.09.03 02:26	0.89846	0.89849	0.89846	0.89848	10
2025.09.03 02:27	0.89848	0.89849	0.89847	0.89849	6
2025.09.03 02:28	0.89849	0.89849	0.89849	0.89849	1
2025.09.03 02:29	0.89849	0.89849	0.89848	0.89848	4
2025.09.03 02:30	0.89848	0.89849	0.89841	0.89847	10
2025.09.03 02:31	0.89845	0.89845	0.89841	0.89841	5
2025.09.03 02:32	0.89841	0.89841	0.89839	0.89839	2
2025.09.03 02:33	0.89839	0.89842	0.89839	0.8984	7
2025.09.03 02:34	0.8984	0.89843	0.89836	0.89843	8
2025.09.03 02:35	0.89843	0.89844	0.89843	0.89844	2
2025.09.03 02:36	0.89844	0.89844	0.89838	0.89838	10
2025.09.03 02:37	0.89838	0.8984	0.89838	0.8984	2
2025.09.03 02:38	0.8984	0.8984	0.8984	0.8984	1
2025.09.03 02:39	0.8984	0.8984	0.89833	0.89833	3
2025.09.03 02:40	0.89833	0.89833	0.89833	0.89833	1
2025.09.03 02:41	0.89833	0.89833	0.89832	0.89832	2
2025.09.03 02:42	0.89833	0.89837	0.89832	0.89834	6
2025.09.03 02:43	0.89834	0.89834	0.89834	0.89834	1
2025.09.03 02:44	0.89833	0.89834	0.89833	0.89834	2
2025.09.03 02:45	0.89834	0.89835	0.8983	0.8983	5
2025.09.03 02:46	0.8983	0.89836	0.8983	0.89834	5
2025.09.03 02:47	0.89834	0.89834	0.89832	0.89834	5
2025.09.03 02:48	0.89834	0.89834	0.89828	0.89832	12
2025.09.03 02:49	0.89832	0.89832	0.89829	0.89829	6
2025.09.03 02:50	0.89829	0.89831	0.89828	0.8983	6
2025.09.03 02:51	0.8983	0.89834	0.89829	0.89832	14
2025.09.03 02:52	0.89832	0.89832	0.89828	0.89829	22
2025.09.03 02:53	0.89829	0.89832	0.89827	0.89831	24
2025.09.03 02:54	0.89831	0.89836	0.8983	0.89835	23
2025.09.03 02:55	0.89834	0.89835	0.8983	0.89834	17
2025.09.03 02:56	0.89834	0.89835	0.89832	0.89833	13
2025.09.03 02:57	0.89833	0.89833	0.8983	0.89833	11
2025.09.03 02:58	0.89833	0.89834	0.89832	0.89834	12
2025.09.03 02:59	0.89834	0.89851	0.89834	0.89843	23
2025.09.03 03:00	0.89843	0.89848	0.89834	0.89841	36
2025.09.03 03:01	0.89843	0.89846	0.89839	0.89845	23
2025.09.03 03:02	0.89844	0.89845	0.89836	0.89836	18
2025.09.03 03:03	0.89836	0.89843	0.89835	0.89837	14
2025.09.03 03:04	0.89837	0.89844	0.89837	0.89844	18
2025.09.03 03:05	0.89843	0.89843	0.89832	0.89833	32
2025.09.03 03:06	0.89833	0.89837	0.89826	0.89832	14
2025.09.03 03:07	0.8983	0.89836	0.8983	0.89832	20
2025.09.03 03:08	0.89832	0.89833	0.89826	0.89827	23
2025.09.03 03:09	0.89827	0.89831	0.89823	0.89829	26
2025.09.03 03:10	0.89831	0.89833	0.89826	0.89833	23
2025.09.03 03:11	0.89832	0.89832	0.89826	0.89826	29
2025.09.03 03:12	0.89826	0.89828	0.8982	0.8982	29
2025.09.03 03:13	0.8982	0.8982	0.89814	0.89817	41
2025.09.03 03:14	0.89817	0.89826	0.89817	0.89826	23
2025.09.03 03:15	0.89826	0.89829	0.89823	0.89823	16
2025.09.03 03:16	0.89823	0.89826	0.89814	0.89826	37
2025.09.03 03:17	0.89825	0.89828	0.89822	0.89825	36
2025.09.03 03:18	0.89826	0.89828	0.89822	0.89822	18
2025.09.03 03:19	0.89822	0.89828	0.89822	0.89825	25
2025.09.03 03:20	0.89825	0.89825	0.89812	0.89812	23
2025.09.03 03:21	0.89812	0.89818	0.89812	0.89812	18
2025.09.03 03:22	0.89812	0.89818	0.89812	0.89815	10
2025.09.03 03:23	0.89816	0.89816	0.89812	0.89815	9
2025.09.03 03:24	0.89815	0.8982	0.89815	0.89819	13
2025.09.03 03:25	0.89819	0.8982	0.89813	0.89818	19
2025.09.03 03:26	0.89818	0.89821	0.89816	0.89817	9
2025.09.03 03:27	0.89817	0.89817	0.89816	0.89817	7
2025.09.03 03:28	0.89817	0.89821	0.89816	0.8982	14
2025.09.03 03:29	0.8982	0.89822	0.89819	0.89822	11
2025.09.03 03:30	0.89822	0.89825	0.89814	0.89817	16
2025.09.03 03:31	0.89817	0.89817	0.89813	0.89814	13
2025.09.03 03:32	0.89814	0.89818	0.89813	0.89815	13
