Time	Open	High	Low	Close	Volume
2025.09.02 00:00	0.90099	0.90099	0.90099	0.90099	1
2025.09.02 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.02 00:02	0.89958	0.89958	0.89944	0.89944	6
2025.09.02 00:03	0.89969	0.89969	0.89969	0.89969	1
2025.09.02 00:04	0.89973	0.89973	0.89973	0.89973	1
2025.09.02 00:05	0.89983	0.89983	0.89979	0.89979	2
2025.09.02 00:06	0.89979	0.89979	0.89979	0.89979	1
2025.09.02 00:07	0.89979	0.89979	0.89979	0.89979	1
2025.09.02 00:08	0.89979	0.90076	0.89979	0.90072	11
2025.09.02 00:09	0.90072	0.90074	0.90001	0.90011	6
2025.09.02 00:10	0.90001	0.90001	0.90001	0.90001	1
2025.09.02 00:11	0.90001	0.90001	0.90001	0.90001	1
2025.09.02 00:12	0.90002	0.90002	0.90002	0.90002	1
2025.09.02 00:13	0.90002	0.90002	0.89996	0.90002	3
2025.09.02 00:14	0.90002	0.90002	0.90002	0.90002	1
2025.09.02 00:15	0.90002	0.90002	0.89993	0.89996	7
2025.09.02 00:16	0.89996	0.90026	0.89992	0.89995	16
2025.09.02 00:17	0.89995	0.89995	0.89994	0.89995	3
2025.09.02 00:18	0.89995	0.89995	0.89994	0.89994	2
2025.09.02 00:19	0.89997	0.90024	0.89996	0.90024	9
2025.09.02 00:20	0.90024	0.90054	0.90007	0.90051	34
2025.09.02 00:21	0.90051	0.90055	0.90051	0.90055	3
2025.09.02 00:22	0.90055	0.90061	0.90052	0.90059	7
2025.09.02 00:23	0.90059	0.90059	0.90054	0.90058	5
2025.09.02 00:24	0.90058	0.90058	0.90056	0.90058	3
2025.09.02 00:25	0.90058	0.90059	0.90054	0.90057	12
2025.09.02 00:26	0.90057	0.90058	0.90057	0.90057	3
2025.09.02 00:27	0.90057	0.90068	0.90057	0.90063	8
2025.09.02 00:28	0.90066	0.90069	0.90066	0.90068	3
2025.09.02 00:29	0.90069	0.90072	0.90057	0.90065	9
2025.09.02 00:30	0.90066	0.90069	0.90062	0.90065	33
2025.09.02 00:31	0.90065	0.90068	0.90057	0.90066	19
2025.09.02 00:32	0.90066	0.90066	0.90036	0.90053	13
2025.09.02 00:33	0.90055	0.90059	0.90024	0.90059	16
2025.09.02 00:34	0.90059	0.90062	0.90057	0.90062	5
2025.09.02 00:35	0.90062	0.90083	0.90062	0.90083	5
2025.09.02 00:36	0.90083	0.90088	0.90083	0.90086	6
2025.09.02 00:37	0.90086	0.90088	0.90082	0.90083	15
2025.09.02 00:38	0.90083	0.90083	0.90078	0.90081	4
2025.09.02 00:39	0.90081	0.90083	0.90081	0.90083	2
2025.09.02 00:40	0.90083	0.90083	0.90075	0.90078	11
2025.09.02 00:41	0.90078	0.90083	0.90074	0.90083	6
2025.09.02 00:42	0.90083	0.90083	0.90077	0.90077	8
2025.09.02 00:43	0.90077	0.90077	0.90065	0.90065	3
2025.09.02 00:44	0.90065	0.90065	0.90062	0.90063	3
2025.09.02 00:45	0.90063	0.90092	0.90062	0.90092	7
2025.09.02 00:46	0.90092	0.90092	0.90076	0.90076	2
2025.09.02 00:47	0.90076	0.90096	0.90076	0.90093	5
2025.09.02 00:48	0.90096	0.90101	0.90071	0.90071	10
2025.09.02 00:49	0.90073	0.90078	0.9007	0.9007	8
2025.09.02 00:50	0.9007	0.90074	0.9007	0.90071	6
2025.09.02 00:51	0.90071	0.90074	0.9007	0.90072	9
2025.09.02 00:52	0.90072	0.90072	0.90051	0.90059	44
2025.09.02 00:53	0.90059	0.90075	0.90059	0.90069	14
2025.09.02 00:54	0.90071	0.90072	0.9007	0.9007	4
2025.09.02 00:55	0.90072	0.90072	0.90066	0.90066	4
2025.09.02 00:56	0.90066	0.90066	0.90066	0.90066	1
2025.09.02 00:57	0.90066	0.90066	0.90066	0.90066	1
2025.09.02 00:58	0.90066	0.90066	0.90046	0.90066	12
2025.09.02 00:59	0.90066	0.90066	0.90052	0.90052	2
2025.09.02 01:00	0.90059	0.90111	0.90058	0.9011	19
2025.09.02 01:01	0.9011	0.90111	0.90101	0.90106	12
2025.09.02 01:02	0.90106	0.90106	0.90106	0.90106	1
2025.09.02 01:03	0.90106	0.90114	0.90106	0.90114	7
2025.09.02 01:04	0.90114	0.90115	0.90114	0.90115	2
2025.09.02 01:05	0.90115	0.90119	0.90109	0.90111	21
2025.09.02 01:06	0.90111	0.90119	0.90111	0.90117	8
2025.09.02 01:07	0.90117	0.90123	0.90117	0.90119	6
2025.09.02 01:08	0.90119	0.90119	0.90114	0.90117	7
2025.09.02 01:09	0.90117	0.90117	0.90117	0.90117	1
2025.09.02 01:10	0.90117	0.90121	0.90117	0.90121	25
2025.09.02 01:11	0.90119	0.90121	0.90119	0.9012	19
2025.09.02 01:12	0.90119	0.90119	0.90119	0.90119	1
2025.09.02 01:13	0.90122	0.90125	0.90122	0.90125	11
2025.09.02 01:14	0.90125	0.90125	0.90122	0.90125	10
2025.09.02 01:15	0.90125	0.90125	0.90125	0.90125	1
2025.09.02 01:16	0.90125	0.90136	0.90125	0.90132	7
2025.09.02 01:17	0.90132	0.90138	0.90129	0.90131	23
2025.09.02 01:18	0.90131	0.90135	0.90131	0.90133	8
2025.09.02 01:19	0.90133	0.90133	0.90129	0.9013	10
2025.09.02 01:20	0.90121	0.90128	0.90121	0.90128	25
2025.09.02 01:21	0.90128	0.90129	0.90124	0.90125	10
2025.09.02 01:22	0.90125	0.90125	0.90122	0.90125	6
2025.09.02 01:23	0.90125	0.90125	0.90119	0.90121	6
2025.09.02 01:24	0.90122	0.90125	0.90122	0.90125	4
2025.09.02 01:25	0.90125	0.90125	0.90119	0.90119	8
2025.09.02 01:26	0.90119	0.90121	0.90119	0.90121	2
2025.09.02 01:27	0.90121	0.90121	0.90119	0.90119	3
2025.09.02 01:28	0.90119	0.9012	0.90118	0.90119	5
2025.09.02 01:29	0.90119	0.90119	0.90119	0.90119	1
2025.09.02 01:30	0.90119	0.90119	0.9011	0.90117	3
2025.09.02 01:31	0.90117	0.90117	0.90111	0.90111	14
2025.09.02 01:32	0.90111	0.90115	0.90104	0.9011	11
2025.09.02 01:33	0.90111	0.90114	0.9011	0.9011	5
2025.09.02 01:34	0.9011	0.90123	0.9011	0.90123	8
2025.09.02 01:35	0.90123	0.90127	0.90123	0.90125	3
2025.09.02 01:36	0.90125	0.90125	0.90121	0.90121	6
2025.09.02 01:37	0.90122	0.90125	0.90116	0.90121	13
2025.09.02 01:38	0.90121	0.90121	0.90117	0.90118	8
2025.09.02 01:39	0.9012	0.90121	0.90116	0.90117	6
2025.09.02 01:40	0.90117	0.90119	0.90116	0.90118	6
2025.09.02 01:41	0.90117	0.90117	0.90116	0.90117	7
2025.09.02 01:42	0.90117	0.90118	0.90116	0.90118	3
2025.09.02 01:43	0.90117	0.90118	0.90117	0.90117	3
2025.09.02 01:44	0.90118	0.90118	0.90116	0.90116	5
2025.09.02 01:45	0.90117	0.9012	0.90115	0.90119	9
2025.09.02 01:46	0.9012	0.9012	0.90118	0.90118	3
