Time	Open	High	Low	Close	Volume
2025.09.12 00:00	1.07837	1.07837	1.07833	1.07833	2
2025.09.12 00:01	1.07704	1.0772	1.07704	1.0772	3
2025.09.12 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.12 00:03	1.07794	1.07794	1.07794	1.07794	1
2025.09.12 00:04	1.07805	1.07805	1.07805	1.07805	1
2025.09.12 00:05	1.07805	1.07805	1.07797	1.07797	2
2025.09.12 00:06	1.07829	1.07829	1.07828	1.07828	2
2025.09.12 00:07	1.07828	1.07849	1.07828	1.07849	18
2025.09.12 00:08	1.07849	1.07885	1.07849	1.07885	8
2025.09.12 00:09	1.07885	1.07888	1.07882	1.07887	11
2025.09.12 00:10	1.07887	1.07952	1.07853	1.07952	22
2025.09.12 00:11	1.07952	1.07967	1.07879	1.07882	37
2025.09.12 00:12	1.07884	1.0793	1.07884	1.07886	10
2025.09.12 00:13	1.07886	1.07887	1.0788	1.07885	15
2025.09.12 00:14	1.07885	1.07887	1.07883	1.07886	21
2025.09.12 00:15	1.07799	1.07829	1.07799	1.07821	29
2025.09.12 00:16	1.07828	1.07836	1.07698	1.0771	56
2025.09.12 00:17	1.07709	1.07807	1.07697	1.07703	48
2025.09.12 00:18	1.07701	1.07729	1.07696	1.07729	26
2025.09.12 00:19	1.07714	1.0773	1.07703	1.07718	31
2025.09.12 00:20	1.07724	1.07733	1.07705	1.07721	41
2025.09.12 00:21	1.07722	1.07733	1.07705	1.07723	37
2025.09.12 00:22	1.07711	1.07744	1.077	1.07725	42
2025.09.12 00:23	1.0772599999999999	1.07737	1.07721	1.07732	41
2025.09.12 00:24	1.07733	1.07773	1.07719	1.07773	42
2025.09.12 00:25	1.07767	1.07783	1.07742	1.07751	66
2025.09.12 00:26	1.07758	1.07794	1.07739	1.07766	71
2025.09.12 00:27	1.07766	1.07783	1.07728	1.07774	66
2025.09.12 00:28	1.07755	1.07788	1.07705	1.07759	75
2025.09.12 00:29	1.07759	1.07792	1.07729	1.07742	111
2025.09.12 00:30	1.07748	1.07803	1.07705	1.07775	64
2025.09.12 00:31	1.07774	1.07799	1.07771	1.07799	18
2025.09.12 00:32	1.07798	1.07842	1.07776	1.0784	16
2025.09.12 00:33	1.07842	1.0784799999999999	1.0784	1.07846	14
2025.09.12 00:34	1.07847	1.07908	1.07815	1.07908	24
2025.09.12 00:35	1.0791	1.07925	1.0791	1.07922	14
2025.09.12 00:36	1.07924	1.07924	1.07915	1.07921	19
2025.09.12 00:37	1.07922	1.07925	1.07913	1.07919	16
2025.09.12 00:38	1.07921	1.07928	1.07913	1.07923	31
2025.09.12 00:39	1.07925	1.07931	1.07919	1.07931	44
2025.09.12 00:40	1.07929	1.07931	1.07914	1.07914	39
2025.09.12 00:41	1.07923	1.07939	1.07918	1.07937	46
2025.09.12 00:42	1.07931	1.07939	1.07929	1.07936	66
2025.09.12 00:43	1.07935	1.07941	1.07923	1.07925	62
2025.09.12 00:44	1.07931	1.07935	1.07924	1.07931	79
2025.09.12 00:45	1.07933	1.07937	1.07906	1.07937	36
2025.09.12 00:46	1.07938	1.07938	1.07935	1.07936	9
2025.09.12 00:47	1.07935	1.07937	1.0793	1.07935	15
2025.09.12 00:48	1.07936	1.07936	1.07929	1.07935	14
2025.09.12 00:49	1.07934	1.07942	1.07921	1.07938	25
2025.09.12 00:50	1.07937	1.07992	1.07882	1.07959	57
2025.09.12 00:51	1.07958	1.07966	1.07954	1.0796000000000001	33
2025.09.12 00:52	1.07964	1.07975	1.07958	1.07963	29
2025.09.12 00:53	1.07964	1.07985	1.07958	1.07963	28
2025.09.12 00:54	1.07961	1.07971	1.07955	1.07971	62
2025.09.12 00:55	1.07971	1.07981	1.07966	1.0798	41
2025.09.12 00:56	1.07982	1.07984	1.07968	1.07971	62
2025.09.12 00:57	1.07969	1.07986	1.07954	1.07986	61
2025.09.12 00:58	1.07984	1.08006	1.07955	1.07994	88
2025.09.12 00:59	1.07997	1.0801	1.0790899999999999	1.07913	185
2025.09.12 01:00	1.07958	1.0803	1.07935	1.07975	99
2025.09.12 01:01	1.07975	1.07992	1.07972	1.07987	19
2025.09.12 01:02	1.07986	1.07988	1.0798	1.07981	17
2025.09.12 01:03	1.07982	1.08009	1.07982	1.07985	5
2025.09.12 01:04	1.07985	1.07985	1.07984	1.07985	5
2025.09.12 01:05	1.07989	1.08004	1.07989	1.08003	19
2025.09.12 01:06	1.08004	1.08034	1.07997	1.0801	21
2025.09.12 01:07	1.0801	1.0801	1.08003	1.08003	9
2025.09.12 01:08	1.08003	1.08003	1.08002	1.08002	2
2025.09.12 01:09	1.08028	1.08028	1.07996	1.07999	10
2025.09.12 01:10	1.08	1.08038	1.08	1.08007	11
2025.09.12 01:11	1.08002	1.08002	1.07995	1.07997	13
2025.09.12 01:12	1.07997	1.0802100000000001	1.07994	1.07995	7
2025.09.12 01:13	1.07996	1.08024	1.07993	1.07995	10
2025.09.12 01:14	1.07995	1.08	1.07992	1.07997	10
2025.09.12 01:15	1.07998	1.07999	1.07994	1.07995	7
2025.09.12 01:16	1.07996	1.08024	1.07995	1.07996	11
2025.09.12 01:17	1.07994	1.07994	1.07989	1.07989	6
2025.09.12 01:18	1.0799	1.07992	1.0799	1.0799	6
2025.09.12 01:19	1.07991	1.07993	1.0799	1.07993	5
2025.09.12 01:20	1.07993	1.07998	1.07991	1.07991	9
2025.09.12 01:21	1.07992	1.07995	1.07991	1.07993	8
2025.09.12 01:22	1.07992	1.08022	1.07984	1.07984	5
2025.09.12 01:23	1.07985	1.07989	1.07985	1.07989	5
2025.09.12 01:24	1.08016	1.08016	1.0799	1.07992	9
2025.09.12 01:25	1.07993	1.08	1.07993	1.08	9
2025.09.12 01:26	1.08	1.08028	1.08	1.08	4
2025.09.12 01:27	1.08001	1.08004	1.08001	1.08004	9
2025.09.12 01:28	1.08005	1.08006	1.08003	1.08006	6
2025.09.12 01:29	1.08008	1.08009	1.07998	1.08003	14
2025.09.12 01:30	1.08005	1.0801	1.08001	1.08006	10
2025.09.12 01:31	1.08005	1.08035	1.08002	1.08002	11
2025.09.12 01:32	1.08003	1.08004	1.07996	1.08004	11
2025.09.12 01:33	1.08001	1.08005	1.08001	1.08004	13
2025.09.12 01:34	1.08002	1.08002	1.07996	1.07997	6
2025.09.12 01:35	1.07999	1.07999	1.07992	1.07995	6
2025.09.12 01:36	1.08026	1.08026	1.07992	1.07997	13
2025.09.12 01:37	1.07996	1.0802100000000001	1.07992	1.07992	9
2025.09.12 01:38	1.07991	1.07994	1.07991	1.07993	12
2025.09.12 01:39	1.07992	1.07994	1.0799	1.0799	6
2025.09.12 01:40	1.08011	1.0802100000000001	1.07988	1.07993	16
2025.09.12 01:41	1.07992	1.07999	1.0799	1.07998	10
