Time	Open	High	Low	Close	Volume
2025.09.03 00:00	7.8055900000000005	7.8055900000000005	7.8055900000000005	7.8055900000000005	1
2025.09.03 00:01	7.8029399999999995	7.8029399999999995	7.8029399999999995	7.8029399999999995	1
2025.09.03 00:02	7.8029399999999995	7.8029399999999995	7.80293	7.80293	2
2025.09.03 00:03	7.80293	7.8032	7.80293	7.8032	2
2025.09.03 00:04	7.8032	7.8032	7.8032	7.8032	1
2025.09.03 00:05	7.8032	7.80327	7.8032	7.80327	2
2025.09.03 00:06	7.80631	7.80631	7.80631	7.80631	1
2025.09.03 00:07	7.80631	7.80631	7.80631	7.80631	1
2025.09.03 00:08	7.80631	7.80631	7.80631	7.80631	1
2025.09.03 00:09	7.80631	7.80631	7.80631	7.80631	1
2025.09.03 00:10	7.80631	7.80631	7.80631	7.80631	1
2025.09.03 00:11	7.80631	7.80631	7.80631	7.80631	1
2025.09.03 00:12	7.80631	7.80631	7.80631	7.80631	1
2025.09.03 00:13	7.80631	7.80631	7.80631	7.80631	1
2025.09.03 00:14	7.80631	7.80631	7.80583	7.80583	2
2025.09.03 00:15	7.80583	7.80583	7.80583	7.80583	1
2025.09.03 00:16	7.80583	7.80583	7.80583	7.80583	1
2025.09.03 00:17	7.80583	7.80611	7.80543	7.80543	9
2025.09.03 00:18	7.80605	7.80605	7.80537	7.80604	7
2025.09.03 00:19	7.80604	7.80604	7.80603	7.80603	2
2025.09.03 00:20	7.80397	7.80451	7.80397	7.80425	10
2025.09.03 00:21	7.80425	7.80449	7.80409	7.80449	24
2025.09.03 00:22	7.80449	7.80449	7.80429	7.80441	4
2025.09.03 00:23	7.80441	7.80447	7.80403	7.80445	54
2025.09.03 00:24	7.80445	7.80453	7.80403	7.80407	66
2025.09.03 00:25	7.80407	7.80451	7.80399	7.80435	55
2025.09.03 00:26	7.80435	7.80449	7.80401	7.80421	114
2025.09.03 00:27	7.80421	7.80453	7.80399	7.80417	98
2025.09.03 00:28	7.80443	7.80453	7.80399	7.80425	242
2025.09.03 00:29	7.80425	7.80453	7.80395	7.80403	210
2025.09.03 00:30	7.80421	7.80523	7.80401	7.80509	72
2025.09.03 00:31	7.80509	7.80541	7.80395	7.80499	98
2025.09.03 00:32	7.80499	7.80513	7.80441	7.80509	23
2025.09.03 00:33	7.80509	7.80521	7.80403	7.80517	24
2025.09.03 00:34	7.80517	7.80519	7.80405	7.80513	55
2025.09.03 00:35	7.80513	7.80527	7.80407	7.80491	40
2025.09.03 00:36	7.80491	7.80523	7.80441	7.80521	18
2025.09.03 00:37	7.80521	7.80531	7.80509	7.80517	13
2025.09.03 00:38	7.80517	7.80535	7.80447	7.80529	12
2025.09.03 00:39	7.80539	7.80539	7.80513	7.80519	5
2025.09.03 00:40	7.80511	7.80521	7.80439	7.80447	38
2025.09.03 00:41	7.80447	7.80521	7.80441	7.80505	63
2025.09.03 00:42	7.80509	7.80519	7.80453	7.80503	30
2025.09.03 00:43	7.80503	7.80513	7.80459	7.80497	13
2025.09.03 00:44	7.80497	7.80521	7.80467	7.80521	11
2025.09.03 00:45	7.80521	7.80531	7.8046299999999995	7.80525	14
2025.09.03 00:46	7.80497	7.80525	7.80455	7.80509	23
2025.09.03 00:47	7.80509	7.80539	7.80473	7.80523	18
2025.09.03 00:48	7.80539	7.80541	7.80467	7.80535	22
2025.09.03 00:49	7.80535	7.80539	7.80529	7.80539	8
2025.09.03 00:50	7.80527	7.80547	7.80471	7.80521	29
2025.09.03 00:51	7.80521	7.80539	7.8046299999999995	7.80517	15
2025.09.03 00:52	7.80529	7.80547	7.8046299999999995	7.80547	15
2025.09.03 00:53	7.80533	7.80547	7.80485	7.80525	17
2025.09.03 00:54	7.80525	7.80545	7.80475	7.80541	20
2025.09.03 00:55	7.80541	7.80553	7.80489	7.80521	13
2025.09.03 00:56	7.80521	7.80539	7.80447	7.80515	41
2025.09.03 00:57	7.80515	7.80517	7.80401	7.80473	92
2025.09.03 00:58	7.80473	7.80549	7.80419	7.80536	173
2025.09.03 00:59	7.80536	7.80552	7.80431	7.80445	8
2025.09.03 01:00	7.80445	7.80465	7.8035499999999995	7.80461	24
2025.09.03 01:01	7.80461	7.80461	7.80405	7.80439	10
2025.09.03 01:02	7.80506	7.80706	7.80389	7.80389	16
2025.09.03 01:03	7.80387	7.80639	7.80387	7.80425	24
2025.09.03 01:04	7.80425	7.80425	7.80368	7.8042300000000004	5
2025.09.03 01:05	7.80375	7.80495	7.80375	7.80495	3
2025.09.03 01:06	7.80494	7.80495	7.80409	7.80417	8
2025.09.03 01:07	7.80417	7.80497	7.80361	7.80425	13
2025.09.03 01:08	7.80427	7.80427	7.80367	7.80367	2
2025.09.03 01:09	7.80368	7.80497	7.80368	7.8042300000000004	6
2025.09.03 01:10	7.8042300000000004	7.80431	7.80385	7.80401	13
2025.09.03 01:11	7.80401	7.80411	7.80391	7.80395	21
2025.09.03 01:12	7.80395	7.80395	7.80395	7.80395	1
2025.09.03 01:13	7.80395	7.80457	7.80395	7.80443	17
2025.09.03 01:14	7.80441	7.80444	7.80433	7.80433	7
2025.09.03 01:15	7.80434	7.80435	7.8042300000000004	7.80429	9
2025.09.03 01:16	7.80429	7.80429	7.80429	7.80429	1
2025.09.03 01:17	7.80429	7.80447	7.80429	7.80447	6
2025.09.03 01:18	7.80486	7.80486	7.80486	7.80486	1
2025.09.03 01:19	7.80487	7.80492	7.80447	7.80447	3
2025.09.03 01:20	7.80365	7.80492	7.80365	7.80447	4
2025.09.03 01:21	7.80451	7.80451	7.80411	7.80431	3
2025.09.03 01:22	7.80485	7.80485	7.8036	7.80431	6
2025.09.03 01:23	7.80431	7.8048	7.80431	7.8048	2
2025.09.03 01:24	7.80481	7.80481	7.80431	7.80431	2
2025.09.03 01:25	7.8048	7.8048	7.80431	7.80431	2
2025.09.03 01:26	7.80429	7.8048	7.80429	7.80429	4
2025.09.03 01:27	7.80431	7.80486	7.80431	7.80486	2
2025.09.03 01:28	7.8049	7.8049	7.80375	7.80486	7
2025.09.03 01:29	7.80494	7.80494	7.80439	7.80453	7
2025.09.03 01:30	7.80415	7.80429	7.80415	7.80429	7
2025.09.03 01:31	7.80386	7.80569	7.80386	7.80565	18
2025.09.03 01:32	7.80561	7.80686	7.80561	7.80686	20
2025.09.03 01:33	7.80686	7.80696	7.80633	7.80661	20
2025.09.03 01:34	7.80661	7.80661	7.80531	7.80571	20
2025.09.03 01:35	7.80561	7.80561	7.8046299999999995	7.80465	11
