Time	Open	High	Low	Close	Volume
2025.07.08 00:00	0.624785	0.624785	0.624115	0.624115	43
2025.07.08 00:01	0.624742	0.625802	0.624742	0.625802	3
2025.07.08 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.08 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.08 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.08 00:05	0.625806	0.625806	0.625806	0.625806	1
2025.07.08 00:06	0.625806	0.625806	0.625806	0.625806	1
2025.07.08 00:07	0.624727	0.625806	0.624723	0.625806	3
2025.07.08 00:08	0.625806	0.625806	0.625806	0.625806	1
2025.07.08 00:09	0.625806	0.625806	0.625806	0.625806	1
2025.07.08 00:10	0.625806	0.625806	0.625806	0.625806	1
2025.07.08 00:11	0.624699	0.625806	0.624699	0.625133	4
2025.07.08 00:12	0.625129	0.625129	0.625117	0.625117	4
2025.07.08 00:13	0.625117	0.625117	0.625035	0.625035	3
2025.07.08 00:14	0.625031	0.625031	0.625027	0.625027	2
2025.07.08 00:15	0.625027	0.625027	0.62502	0.62502	3
2025.07.08 00:16	0.625023	0.625023	0.62502	0.62502	2
2025.07.08 00:17	0.62502	0.62502	0.625016	0.625016	2
2025.07.08 00:18	0.625016	0.625016	0.625016	0.625016	1
2025.07.08 00:19	0.625016	0.625016	0.625016	0.625016	1
2025.07.08 00:20	0.625012	0.625012	0.625012	0.625012	1
2025.07.08 00:21	0.625012	0.625012	0.625012	0.625012	1
2025.07.08 00:22	0.624477	0.625012	0.624477	0.625012	2
2025.07.08 00:23	0.625012	0.625012	0.624996	0.624996	3
2025.07.08 00:24	0.624988	0.624988	0.624988	0.624988	1
2025.07.08 00:25	0.624543	0.624988	0.624543	0.624984	3
2025.07.08 00:26	0.624941	0.624941	0.624934	0.624934	2
2025.07.08 00:27	0.624594	0.624594	0.624594	0.624594	1
2025.07.08 00:28	0.624594	0.624934	0.624594	0.624918	5
2025.07.08 00:29	0.62452	0.624918	0.62452	0.624918	2
2025.07.08 00:30	0.624918	0.624918	0.624918	0.624918	1
2025.07.08 00:31	0.624918	0.624922	0.624918	0.624922	2
2025.07.08 00:32	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.08 00:33	0.624473	0.624481	0.624465	0.624465	3
2025.07.08 00:34	0.624465	0.624922	0.624465	0.624922	3
2025.07.08 00:35	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.08 00:36	0.624458	0.624922	0.624454	0.624922	9
2025.07.08 00:37	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.08 00:38	0.624454	0.62493	0.624454	0.62493	2
2025.07.08 00:39	0.624902	0.624902	0.624547	0.624547	4
2025.07.08 00:40	0.624539	0.624539	0.624391	0.624438	10
2025.07.08 00:41	0.62443	0.624902	0.624419	0.624454	19
2025.07.08 00:42	0.624454	0.624465	0.624422	0.624458	28
2025.07.08 00:43	0.62445	0.624473	0.624426	0.624465	22
2025.07.08 00:44	0.624473	0.6245	0.624442	0.6245	18
2025.07.08 00:45	0.62491	0.62491	0.62491	0.62491	1
2025.07.08 00:46	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.08 00:47	0.624454	0.62491	0.624454	0.62491	2
2025.07.08 00:48	0.624454	0.624454	0.624454	0.624454	1
2025.07.08 00:49	0.624454	0.62491	0.624454	0.62491	2
2025.07.08 00:50	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.08 00:51	0.624887	0.624887	0.624887	0.624887	1
2025.07.08 00:52	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.08 00:53	0.624454	0.624887	0.624454	0.624887	4
2025.07.08 00:54	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.08 00:55	0.624454	0.624887	0.624454	0.624887	2
2025.07.08 00:56	0.624454	0.624891	0.624454	0.624891	3
2025.07.08 00:57	0.624887	0.624887	0.624458	0.624458	2
2025.07.08 00:58	0.624458	0.624887	0.624458	0.624887	2
2025.07.08 00:59	0.62445	0.624891	0.62445	0.624891	3
2025.07.08 01:00	0.624887	0.624887	0.624629	0.624668	13
2025.07.08 01:01	0.624641	0.624641	0.624426	0.62445	6
2025.07.08 01:02	0.62445	0.62445	0.624317	0.624356	10
2025.07.08 01:03	0.624317	0.624356	0.624317	0.624317	5
2025.07.08 01:04	0.624317	0.624434	0.624317	0.624411	14
2025.07.08 01:05	0.624411	0.624411	0.624356	0.624356	8
2025.07.08 01:06	0.624356	0.624356	0.624239	0.624239	4
2025.07.08 01:07	0.624239	0.624239	0.624239	0.624239	1
2025.07.08 01:08	0.624239	0.624239	0.6242	0.6242	2
2025.07.08 01:09	0.6242	0.6242	0.6242	0.6242	1
2025.07.08 01:10	0.6242	0.6242	0.624161	0.6242	3
2025.07.08 01:11	0.6242	0.624239	0.624122	0.6242	17
2025.07.08 01:12	0.6242	0.6242	0.624083	0.624122	9
2025.07.08 01:13	0.624161	0.624161	0.624083	0.624122	8
2025.07.08 01:14	0.624122	0.624161	0.624122	0.624122	7
2025.07.08 01:15	0.624122	0.624161	0.624044	0.624083	8
2025.07.08 01:16	0.624083	0.624083	0.624044	0.624083	7
2025.07.08 01:17	0.624083	0.624083	0.624044	0.624044	2
2025.07.08 01:18	0.624005	0.624083	0.624005	0.624044	4
2025.07.08 01:19	0.624044	0.624083	0.624044	0.624044	3
2025.07.08 01:20	0.624044	0.624083	0.623889	0.623928	26
2025.07.08 01:21	0.623928	0.623928	0.62385	0.62385	19
2025.07.08 01:22	0.62385	0.62385	0.623655	0.623655	18
2025.07.08 01:23	0.623694	0.623694	0.6235	0.623655	30
2025.07.08 01:24	0.623667	0.623675	0.623628	0.623632	15
2025.07.08 01:25	0.623628	0.623667	0.623628	0.623655	21
