Time	Open	High	Low	Close	Volume
2025.09.03 00:00	0.58292	0.58292	0.58291	0.58291	2
2025.09.03 00:01	0.58216	0.58216	0.58216	0.58216	1
2025.09.03 00:02	0.58216	0.58216	0.58216	0.58216	1
2025.09.03 00:03	0.58197	0.58219	0.58197	0.58219	2
2025.09.03 00:04	0.58219	0.58219	0.58219	0.58219	1
2025.09.03 00:05	0.58223	0.5828	0.58223	0.5828	3
2025.09.03 00:06	0.58315	0.58315	0.58315	0.58315	1
2025.09.03 00:07	0.58315	0.58315	0.58315	0.58315	1
2025.09.03 00:08	0.58315	0.58315	0.58315	0.58315	1
2025.09.03 00:09	0.58315	0.58316	0.58315	0.58316	2
2025.09.03 00:10	0.58316	0.58316	0.58316	0.58316	1
2025.09.03 00:11	0.58316	0.58316	0.58316	0.58316	1
2025.09.03 00:12	0.58316	0.58316	0.58316	0.58316	1
2025.09.03 00:13	0.58316	0.58318	0.58316	0.58317	3
2025.09.03 00:14	0.58317	0.58317	0.58317	0.58317	1
2025.09.03 00:15	0.58317	0.58317	0.58317	0.58317	1
2025.09.03 00:16	0.58317	0.58317	0.58317	0.58317	1
2025.09.03 00:17	0.58317	0.58317	0.58317	0.58317	1
2025.09.03 00:18	0.58317	0.58317	0.58317	0.58317	1
2025.09.03 00:19	0.58317	0.58317	0.58317	0.58317	1
2025.09.03 00:20	0.58279	0.58281	0.58276	0.5828	17
2025.09.03 00:21	0.5828	0.5828	0.5828	0.5828	1
2025.09.03 00:22	0.5828	0.58281	0.58279	0.58281	11
2025.09.03 00:23	0.58281	0.58281	0.58279	0.58279	18
2025.09.03 00:24	0.58279	0.58281	0.58276	0.58276	11
2025.09.03 00:25	0.58277	0.58281	0.58275	0.58278	15
2025.09.03 00:26	0.58278	0.58278	0.58275	0.58276	8
2025.09.03 00:27	0.58276	0.58285	0.58274	0.58276	8
2025.09.03 00:28	0.58276	0.58284	0.58276	0.58284	2
2025.09.03 00:29	0.58284	0.58284	0.58284	0.58284	1
2025.09.03 00:30	0.58284	0.58302	0.58284	0.58302	27
2025.09.03 00:31	0.58302	0.58306	0.58293	0.58304	31
2025.09.03 00:32	0.58304	0.58306	0.58299	0.58302	22
2025.09.03 00:33	0.58303	0.58306	0.58301	0.58305	12
2025.09.03 00:34	0.58304	0.58306	0.58302	0.58305	17
2025.09.03 00:35	0.58306	0.58306	0.58302	0.58304	13
2025.09.03 00:36	0.58304	0.58304	0.58302	0.58304	11
2025.09.03 00:37	0.58304	0.58306	0.58286	0.58294	33
2025.09.03 00:38	0.58294	0.58304	0.58286	0.58298	42
2025.09.03 00:39	0.58298	0.583	0.58289	0.58289	21
2025.09.03 00:40	0.58289	0.58299	0.58289	0.58298	31
