Time	Open	High	Low	Close	Volume
2025.09.03 00:00	114.997	114.997	114.997	114.997	1
2025.09.03 00:01	114.922	114.922	114.922	114.922	1
2025.09.03 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.03 00:03	114.922	114.922	114.922	114.922	1
2025.09.03 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.03 00:05	114.927	114.965	114.919	114.965	5
2025.09.03 00:06	114.956	114.966	114.953	114.956	45
2025.09.03 00:07	114.964	114.968	114.955	114.955	22
2025.09.03 00:08	114.955	114.968	114.953	114.956	52
2025.09.03 00:09	114.955	114.97	114.952	114.958	26
2025.09.03 00:10	114.96	114.96	114.937	114.951	11
2025.09.03 00:11	114.957	114.964	114.948	114.964	10
2025.09.03 00:12	114.956	114.973	114.931	114.969	76
2025.09.03 00:13	114.969	114.97	114.968	114.97	3
2025.09.03 00:14	114.971	114.974	114.971	114.973	5
2025.09.03 00:15	114.967	114.986	114.967	114.972	30
2025.09.03 00:16	114.976	114.985	114.971	114.981	34
2025.09.03 00:17	114.979	114.987	114.979	114.984	31
2025.09.03 00:18	114.984	114.991	114.975	114.979	43
2025.09.03 00:19	114.979	114.983	114.977	114.981	21
2025.09.03 00:20	114.981	114.996	114.974	114.991	23
2025.09.03 00:21	114.996	114.997	114.991	114.997	20
2025.09.03 00:22	114.997	115.0	114.992	114.998	19
2025.09.03 00:23	114.998	115.009	114.995	114.999	16
2025.09.03 00:24	114.999	115.003	114.997	114.998	25
2025.09.03 00:25	114.998	115.004	114.996	114.999	23
2025.09.03 00:26	114.997	115.0	114.994	114.997	24
2025.09.03 00:27	114.997	115.013	114.992	114.998	29
2025.09.03 00:28	114.998	115.006	114.993	114.998	39
2025.09.03 00:29	114.998	115.018	114.995	115.015	44
2025.09.03 00:30	115.015	115.038	115.015	115.036	32
2025.09.03 00:31	115.037	115.042	115.033	115.039	29
2025.09.03 00:32	115.04	115.043	115.034	115.043	38
2025.09.03 00:33	115.043	115.047	115.042	115.047	21
2025.09.03 00:34	115.046	115.049	115.045	115.049	15
2025.09.03 00:35	115.049	115.05	115.048	115.049	16
2025.09.03 00:36	115.047	115.053	115.046	115.051	25
2025.09.03 00:37	115.049	115.055	115.047	115.055	26
2025.09.03 00:38	115.055	115.076	115.054	115.076	25
2025.09.03 00:39	115.076	115.082	115.071	115.082	14
2025.09.03 00:40	115.082	115.087	115.027	115.03	74
2025.09.03 00:41	115.023	115.037	115.023	115.035	52
2025.09.03 00:42	115.028	115.041	115.025	115.039	62
2025.09.03 00:43	115.039	115.039	115.026	115.029	31
2025.09.03 00:44	115.03	115.033	115.029	115.032	22
2025.09.03 00:45	115.033	115.035	115.031	115.031	16
2025.09.03 00:46	115.032	115.034	115.032	115.034	7
2025.09.03 00:47	115.035	115.035	115.032	115.033	11
2025.09.03 00:48	115.033	115.034	115.031	115.031	14
2025.09.03 00:49	115.032	115.033	115.016	115.031	36
2025.09.03 00:50	115.029	115.034	115.029	115.033	7
2025.09.03 00:51	115.034	115.039	115.028	115.031	27
2025.09.03 00:52	115.03	115.039	115.029	115.039	13
2025.09.03 00:53	115.038	115.04	115.03	115.04	9
2025.09.03 00:54	115.04	115.04	115.031	115.039	3
2025.09.03 00:55	115.039	115.039	115.029	115.029	6
2025.09.03 00:56	115.029	115.038	115.029	115.038	4
2025.09.03 00:57	115.038	115.038	115.037	115.038	3
2025.09.03 00:58	115.038	115.039	115.029	115.029	4
2025.09.03 00:59	115.029	115.04	115.029	115.04	2
2025.09.03 01:00	115.027	115.081	115.013	115.081	112
2025.09.03 01:01	115.09	115.096	115.069	115.081	28
2025.09.03 01:02	115.079	115.081	115.074	115.077	9
2025.09.03 01:03	115.077	115.077	115.065	115.069	5
2025.09.03 01:04	115.065	115.075	115.065	115.072	4
2025.09.03 01:05	115.078	115.082	115.078	115.08	6
2025.09.03 01:06	115.079	115.09	115.077	115.078	7
2025.09.03 01:07	115.077	115.082	115.076	115.082	3
2025.09.03 01:08	115.087	115.107	115.087	115.099	10
2025.09.03 01:09	115.097	115.105	115.097	115.102	21
2025.09.03 01:10	115.101	115.102	115.099	115.099	6
2025.09.03 01:11	115.097	115.112	115.088	115.103	22
2025.09.03 01:12	115.101	115.101	115.095	115.099	9
2025.09.03 01:13	115.095	115.095	115.088	115.088	5
2025.09.03 01:14	115.086	115.088	115.079	115.079	22
2025.09.03 01:15	115.076	115.08	115.075	115.078	10
2025.09.03 01:16	115.076	115.078	115.066	115.077	8
2025.09.03 01:17	115.078	115.103	115.078	115.103	13
2025.09.03 01:18	115.101	115.11	115.099	115.105	11
2025.09.03 01:19	115.105	115.106	115.105	115.106	2
2025.09.03 01:20	115.109	115.109	115.101	115.101	4
2025.09.03 01:21	115.101	115.104	115.099	115.099	6
2025.09.03 01:22	115.099	115.11	115.098	115.108	9
2025.09.03 01:23	115.104	115.107	115.101	115.101	10
2025.09.03 01:24	115.101	115.102	115.093	115.093	4
2025.09.03 01:25	115.091	115.103	115.091	115.099	5
2025.09.03 01:26	115.1	115.101	115.091	115.097	8
2025.09.03 01:27	115.096	115.102	115.092	115.092	10
2025.09.03 01:28	115.092	115.101	115.092	115.101	9
2025.09.03 01:29	115.1	115.1	115.096	115.099	4
2025.09.03 01:30	115.098	115.099	115.098	115.099	4
2025.09.03 01:31	115.101	115.107	115.098	115.107	6
2025.09.03 01:32	115.106	115.112	115.101	115.104	14
2025.09.03 01:33	115.102	115.111	115.099	115.109	8
2025.09.03 01:34	115.11	115.11	115.106	115.109	8
2025.09.03 01:35	115.109	115.12	115.104	115.108	11
2025.09.03 01:36	115.105	115.119	115.104	115.119	5
2025.09.03 01:37	115.117	115.119	115.117	115.119	4
2025.09.03 01:38	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.03 01:39	115.118	115.12	115.107	115.107	6
2025.09.03 01:40	115.106	115.107	115.102	115.107	4
2025.09.03 01:41	115.106	115.108	115.106	115.108	2
2025.09.03 01:42	115.106	115.114	115.103	115.114	11
2025.09.03 01:43	115.116	115.119	115.114	115.114	8
2025.09.03 01:44	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.03 01:45	115.116	115.168	115.116	115.163	44
2025.09.03 01:46	115.163	115.19	115.15	115.18	41
2025.09.03 01:47	115.179	115.183	115.153	115.153	21
2025.09.03 01:48	115.151	115.164	115.147	115.164	10
2025.09.03 01:49	115.156	115.173	115.156	115.169	9
2025.09.03 01:50	115.171	115.182	115.171	115.179	10
2025.09.03 01:51	115.177	115.192	115.172	115.184	21
2025.09.03 01:52	115.182	115.223	115.18	115.223	35
