Time	Open	High	Low	Close	Volume
2025.09.02 00:00	114.514	114.514	114.514	114.514	1
2025.09.02 00:01	114.353	114.353	114.353	114.353	1
2025.09.02 00:02	114.36	114.36	114.36	114.36	1
2025.09.02 00:03	114.394	114.394	114.394	114.394	1
2025.09.02 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.02 00:05	114.394	114.54	114.394	114.394	22
2025.09.02 00:06	114.394	114.394	114.348	114.359	4
2025.09.02 00:07	114.347	114.38	114.347	114.38	2
2025.09.02 00:08	114.39	114.39	114.39	114.39	1
2025.09.02 00:09	114.39	114.404	114.39	114.404	2
2025.09.02 00:10	114.404	114.414	114.352	114.371	14
2025.09.02 00:11	114.377	114.378	114.377	114.378	2
2025.09.02 00:12	114.368	114.456	114.356	114.454	19
2025.09.02 00:13	114.457	114.463	114.454	114.462	13
2025.09.02 00:14	114.458	114.459	114.458	114.458	5
2025.09.02 00:15	114.457	114.467	114.457	114.462	109
2025.09.02 00:16	114.468	114.469	114.46	114.461	102
2025.09.02 00:17	114.46	114.472	114.459	114.472	18
2025.09.02 00:18	114.477	114.486	114.458	114.471	34
2025.09.02 00:19	114.472	114.475	114.458	114.462	19
2025.09.02 00:20	114.468	114.472	114.458	114.459	18
2025.09.02 00:21	114.469	114.481	114.461	114.47	42
2025.09.02 00:22	114.469	114.474	114.464	114.471	39
2025.09.02 00:23	114.471	114.482	114.459	114.468	59
2025.09.02 00:24	114.468	114.481	114.441	114.46	65
2025.09.02 00:25	114.453	114.461	114.448	114.461	45
2025.09.02 00:26	114.449	114.458	114.441	114.453	61
2025.09.02 00:27	114.451	114.481	114.437	114.481	90
2025.09.02 00:28	114.474	114.482	114.468	114.471	26
2025.09.02 00:29	114.473	114.49	114.463	114.469	77
2025.09.02 00:30	114.47	114.504	114.466	114.501	560
2025.09.02 00:31	114.504	114.52	114.467	114.485	277
2025.09.02 00:32	114.48	114.517	114.475	114.49	120
2025.09.02 00:33	114.49	114.52	114.474	114.499	140
2025.09.02 00:34	114.5	114.505	114.467	114.475	439
2025.09.02 00:35	114.475	114.507	114.474	114.478	137
2025.09.02 00:36	114.477	114.486	114.473	114.481	61
2025.09.02 00:37	114.481	114.499	114.476	114.492	67
2025.09.02 00:38	114.492	114.507	114.489	114.502	91
2025.09.02 00:39	114.501	114.512	114.491	114.505	90
2025.09.02 00:40	114.504	114.536	114.5	114.517	112
2025.09.02 00:41	114.517	114.534	114.499	114.519	91
2025.09.02 00:42	114.516	114.533	114.515	114.521	41
2025.09.02 00:43	114.52	114.535	114.517	114.52	39
2025.09.02 00:44	114.521	114.531	114.514	114.519	37
2025.09.02 00:45	114.519	114.531	114.51	114.52	48
2025.09.02 00:46	114.52	114.528	114.51	114.515	56
2025.09.02 00:47	114.517	114.527	114.511	114.52	41
2025.09.02 00:48	114.519	114.527	114.515	114.516	78
2025.09.02 00:49	114.516	114.527	114.516	114.517	38
2025.09.02 00:50	114.517	114.533	114.514	114.52	49
2025.09.02 00:51	114.519	114.528	114.516	114.519	32
2025.09.02 00:52	114.518	114.532	114.51	114.522	68
2025.09.02 00:53	114.521	114.53	114.513	114.518	65
2025.09.02 00:54	114.52	114.537	114.518	114.536	29
2025.09.02 00:55	114.536	114.541	114.534	114.539	25
