Time	Open	High	Low	Close	Volume
2025.07.03 00:00	0.82579	0.82596	0.82568	0.82591	10
2025.07.03 00:01	0.82568	0.8266	0.82409	0.82452	13
2025.07.03 00:02	0.8265	0.82667	0.82494	0.82494	3
2025.07.03 00:03	0.82519	0.82532	0.82519	0.82532	6
2025.07.03 00:04	0.82533	0.82537	0.82533	0.82537	5
2025.07.03 00:05	0.82595	0.82688	0.82595	0.82595	5
2025.07.03 00:06	0.82681	0.82681	0.82681	0.82681	1
2025.07.03 00:07	0.82681	0.82682	0.82659	0.82678	4
2025.07.03 00:08	0.82678	0.82678	0.82678	0.82678	1
2025.07.03 00:09	0.82678	0.82682	0.82668	0.82668	3
2025.07.03 00:10	0.82668	0.82669	0.82661	0.82661	3
2025.07.03 00:11	0.82661	0.82661	0.82652	0.82652	3
2025.07.03 00:12	0.82652	0.82666	0.82652	0.82666	3
2025.07.03 00:13	0.82666	0.82678	0.82666	0.82678	3
2025.07.03 00:14	0.82678	0.82678	0.82678	0.82678	1
2025.07.03 00:15	0.82678	0.82678	0.82678	0.82678	1
2025.07.03 00:16	0.82678	0.82678	0.82678	0.82678	1
2025.07.03 00:17	0.82678	0.82678	0.82678	0.82678	1
2025.07.03 00:18	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.03 00:19	0.82678	0.82679	0.82678	0.82679	2
2025.07.03 00:20	0.82692	0.82696	0.82688	0.82688	8
2025.07.03 00:21	0.82688	0.82693	0.82656	0.82656	10
2025.07.03 00:22	0.82656	0.82661	0.82643	0.82646	9
2025.07.03 00:23	0.82646	0.82646	0.82646	0.82646	1
2025.07.03 00:24	0.82646	0.82646	0.82646	0.82646	1
2025.07.03 00:25	0.82646	0.82654	0.82646	0.82654	3
2025.07.03 00:26	0.82659	0.82663	0.82659	0.82662	4
2025.07.03 00:27	0.82662	0.82662	0.82662	0.82662	1
2025.07.03 00:28	0.82662	0.82662	0.82641	0.82653	4
2025.07.03 00:29	0.82654	0.82662	0.82653	0.82662	4
2025.07.03 00:30	0.82662	0.82695	0.82662	0.82695	3
2025.07.03 00:31	0.82695	0.82695	0.82694	0.82694	4
2025.07.03 00:32	0.82694	0.82695	0.82688	0.82688	11
2025.07.03 00:33	0.82688	0.82693	0.82686	0.8269	8
2025.07.03 00:34	0.8269	0.82691	0.8269	0.82691	2
2025.07.03 00:35	0.82691	0.82701	0.82691	0.82699	9
2025.07.03 00:36	0.82699	0.827	0.82691	0.82699	11
2025.07.03 00:37	0.82699	0.82702	0.82689	0.82696	9
2025.07.03 00:38	0.827	0.82708	0.82672	0.82701	19
2025.07.03 00:39	0.82701	0.82701	0.82696	0.82696	2
2025.07.03 00:40	0.82696	0.82696	0.82695	0.82695	2
2025.07.03 00:41	0.82695	0.82696	0.82689	0.82692	7
2025.07.03 00:42	0.82692	0.82693	0.82692	0.82693	2
2025.07.03 00:43	0.82693	0.82699	0.82665	0.82665	6
2025.07.03 00:44	0.82665	0.82701	0.82661	0.82701	10
2025.07.03 00:45	0.82701	0.82705	0.82699	0.82705	5
2025.07.03 00:46	0.82705	0.82707	0.82702	0.82703	7
2025.07.03 00:47	0.82699	0.8271	0.82699	0.82707	5
2025.07.03 00:48	0.82707	0.82707	0.82685	0.82689	14
2025.07.03 00:49	0.82689	0.82689	0.82687	0.82687	2
2025.07.03 00:50	0.82687	0.82693	0.82672	0.82693	4
2025.07.03 00:51	0.82693	0.82693	0.82692	0.82692	2
2025.07.03 00:52	0.82692	0.82695	0.82676	0.8269	5
2025.07.03 00:53	0.82695	0.82695	0.82674	0.82688	7
2025.07.03 00:54	0.82688	0.8269	0.82675	0.8269	3
2025.07.03 00:55	0.8269	0.82692	0.82652	0.82659	19
2025.07.03 00:56	0.82668	0.82671	0.82631	0.82671	16
2025.07.03 00:57	0.82671	0.82686	0.82671	0.82686	8
2025.07.03 00:58	0.82686	0.82686	0.82684	0.82686	3
2025.07.03 00:59	0.82686	0.82686	0.8268	0.82684	5
2025.07.03 01:00	0.82659	0.82688	0.82624	0.82688	9
2025.07.03 01:01	0.82688	0.82698	0.82688	0.82698	4
2025.07.03 01:02	0.82698	0.82712	0.82694	0.82711	27
2025.07.03 01:03	0.82711	0.82718	0.8271	0.82716	21
2025.07.03 01:04	0.82717	0.82727	0.82715	0.82716	10
2025.07.03 01:05	0.82716	0.8274	0.82716	0.82739	23
2025.07.03 01:06	0.82739	0.8274	0.82729	0.82737	7
2025.07.03 01:07	0.82739	0.82748	0.82736	0.82737	15
2025.07.03 01:08	0.82737	0.82751	0.82731	0.82744	26
2025.07.03 01:09	0.82744	0.82747	0.82743	0.82745	9
2025.07.03 01:10	0.82746	0.82753	0.82746	0.82751	10
2025.07.03 01:11	0.82752	0.82753	0.82731	0.82733	24
2025.07.03 01:12	0.82733	0.82735	0.82731	0.82733	17
2025.07.03 01:13	0.82733	0.82749	0.82727	0.82747	15
2025.07.03 01:14	0.82747	0.82756	0.8274	0.82751	19
2025.07.03 01:15	0.82751	0.82753	0.82744	0.82753	12
2025.07.03 01:16	0.82752	0.82757	0.82745	0.82746	14
2025.07.03 01:17	0.82746	0.82746	0.82729	0.82731	16
2025.07.03 01:18	0.82731	0.82741	0.82731	0.82739	12
2025.07.03 01:19	0.82739	0.82748	0.82739	0.82744	12
2025.07.03 01:20	0.82744	0.82744	0.82742	0.82743	3
2025.07.03 01:21	0.82743	0.82744	0.8274	0.82743	9
2025.07.03 01:22	0.82743	0.82745	0.82743	0.82745	2
2025.07.03 01:23	0.82745	0.82745	0.82743	0.82744	4
2025.07.03 01:24	0.82743	0.82743	0.82733	0.82734	8
2025.07.03 01:25	0.82732	0.82736	0.82732	0.82736	3
2025.07.03 01:26	0.82734	0.8274	0.82734	0.82739	5
2025.07.03 01:27	0.8274	0.8274	0.82739	0.82739	2
2025.07.03 01:28	0.82739	0.82741	0.82738	0.82741	6
2025.07.03 01:29	0.82741	0.82746	0.82741	0.82745	3
2025.07.03 01:30	0.82745	0.82746	0.82744	0.82744	3
2025.07.03 01:31	0.82747	0.82749	0.82746	0.82749	7
2025.07.03 01:32	0.82749	0.82753	0.82749	0.82751	8
2025.07.03 01:33	0.82753	0.82753	0.82751	0.82752	3
2025.07.03 01:34	0.82752	0.82753	0.82743	0.82743	8
2025.07.03 01:35	0.82743	0.82746	0.82743	0.82746	3
2025.07.03 01:36	0.82746	0.82753	0.82745	0.82752	6
2025.07.03 01:37	0.82752	0.82757	0.82752	0.82757	3
2025.07.03 01:38	0.82757	0.8276	0.82756	0.8276	5
2025.07.03 01:39	0.8276	0.8276	0.82748	0.82748	6
2025.07.03 01:40	0.82746	0.82752	0.82746	0.82751	3
2025.07.03 01:41	0.82751	0.82754	0.82751	0.82753	3
2025.07.03 01:42	0.82751	0.82753	0.82751	0.82751	4
2025.07.03 01:43	0.82751	0.82757	0.82747	0.82751	12
2025.07.03 01:44	0.82751	0.82753	0.82751	0.82753	8
2025.07.03 01:45	0.82753	0.82757	0.82753	0.82754	5
2025.07.03 01:46	0.82754	0.82758	0.82754	0.82754	5
2025.07.03 01:47	0.82754	0.82754	0.82753	0.82753	2
2025.07.03 01:48	0.82754	0.82757	0.82753	0.82757	3
2025.07.03 01:49	0.82757	0.8276	0.82752	0.82752	14
2025.07.03 01:50	0.82752	0.82752	0.8275	0.82751	5
2025.07.03 01:51	0.8275	0.82752	0.8275	0.82752	7
2025.07.03 01:52	0.82752	0.82753	0.82751	0.82751	6
