Time	Open	High	Low	Close	Volume
2025.06.19 00:00	8.71738	8.71738	8.71614	8.71653	10
2025.06.19 00:01	8.71678	8.7171	8.71607	8.71677	16
2025.06.19 00:02	8.71677	8.71677	8.71492	8.71564	19
2025.06.19 00:03	8.71564	8.71874	8.71505	8.71821	45
2025.06.19 00:04	8.71821	8.71852	8.71618	8.71618	13
2025.06.19 00:05	8.71618	8.7169	8.71618	8.7167	9
2025.06.19 00:06	8.7167	8.7167	8.70913	8.70938	6
2025.06.19 00:07	8.70953	8.70973	8.70953	8.70973	5
2025.06.19 00:08	8.70978	8.70978	8.70343	8.70353	7
2025.06.19 00:09	8.70483	8.70608	8.70483	8.70608	4
2025.06.19 00:10	8.71422	8.71442	8.71422	8.71422	5
2025.06.19 00:11	8.71422	8.71462	8.71309	8.7141	197
2025.06.19 00:12	8.7141	8.7143	8.71372	8.71372	11
2025.06.19 00:13	8.71372	8.71393	8.71372	8.71393	6
2025.06.19 00:14	8.71393	8.71504	8.71382	8.71504	22
2025.06.19 00:15	8.71504	8.71524	8.71003	8.71333	196
2025.06.19 00:16	8.71302	8.71567	8.71002	8.71567	50
2025.06.19 00:17	8.71567	8.71568	8.69553	8.69553	17
2025.06.19 00:18	8.70952	8.71047	8.70942	8.71047	7
2025.06.19 00:19	8.71047	8.71047	8.71046	8.71046	2
2025.06.19 00:20	8.71046	8.71046	8.71044	8.71045	7
2025.06.19 00:21	8.71045	8.71343	8.70348	8.70653	12
2025.06.19 00:22	8.70663	8.70963	8.70663	8.70958	10
2025.06.19 00:23	8.70958	8.71218	8.70953	8.71218	10
2025.06.19 00:24	8.71243	8.712579999999999	8.69793	8.69978	12
2025.06.19 00:25	8.69978	8.69978	8.69668	8.69728	10
2025.06.19 00:26	8.69738	8.69753	8.69548	8.69718	10
2025.06.19 00:27	8.69718	8.69723	8.69658	8.69658	3
2025.06.19 00:28	8.69658	8.69663	8.69613	8.69623	4
2025.06.19 00:29	8.69753	8.69908	8.69428	8.69908	10
2025.06.19 00:30	8.69918	8.70438	8.69918	8.69938	17
2025.06.19 00:31	8.69938	8.69938	8.69933	8.69933	2
2025.06.19 00:32	8.69928	8.70528	8.69928	8.70528	10
2025.06.19 00:33	8.70528	8.70723	8.70108	8.70223	11
2025.06.19 00:34	8.70223	8.70223	8.70218	8.70218	2
2025.06.19 00:35	8.71375	8.71457	8.70218	8.70218	9
2025.06.19 00:36	8.71569	8.71651	8.70218	8.70218	15
2025.06.19 00:37	8.71497	8.71517	8.70123	8.70218	7
2025.06.19 00:38	8.70218	8.70298	8.70218	8.70218	7
2025.06.19 00:39	8.70218	8.70218	8.70218	8.70218	1
2025.06.19 00:40	8.71509	8.71651	8.70218	8.70218	35
2025.06.19 00:41	8.70218	8.70218	8.70218	8.70218	1
2025.06.19 00:42	8.70123	8.70123	8.70123	8.70123	1
