Time	Open	High	Low	Close	Volume
2025.09.15 00:00	0.616059	0.616071	0.615881	0.615889	53
2025.09.15 00:01	0.61634	0.616363	0.616337	0.616363	3
2025.09.15 00:02	0.616348	0.616409	0.616348	0.616405	8
2025.09.15 00:03	0.616405	0.616405	0.616401	0.616401	2
2025.09.15 00:04	0.616401	0.616401	0.616401	0.616401	1
2025.09.15 00:05	0.616462	0.61669	0.616283	0.616283	10
2025.09.15 00:06	0.616154	0.616154	0.616139	0.616139	3
2025.09.15 00:07	0.616094	0.616215	0.616071	0.616211	9
2025.09.15 00:08	0.616215	0.616238	0.616185	0.616189	13
2025.09.15 00:09	0.616189	0.616215	0.616189	0.616204	8
2025.09.15 00:10	0.616204	0.616245	0.6162	0.616245	10
2025.09.15 00:11	0.616245	0.616245	0.61623	0.616238	11
2025.09.15 00:12	0.616238	0.616245	0.61623	0.616245	4
2025.09.15 00:13	0.616245	0.616367	0.616245	0.616359	16
2025.09.15 00:14	0.616367	0.61639	0.616367	0.616382	14
2025.09.15 00:15	0.616219	0.616253	0.6162	0.616242	16
2025.09.15 00:16	0.616211	0.616264	0.616211	0.616261	6
2025.09.15 00:17	0.616245	0.616249	0.616204	0.616226	7
2025.09.15 00:18	0.616268	0.616268	0.616223	0.616223	3
2025.09.15 00:19	0.616173	0.616306	0.616151	0.616234	17
2025.09.15 00:20	0.616219	0.616238	0.616189	0.616196	7
2025.09.15 00:21	0.616215	0.616215	0.616215	0.616215	1
2025.09.15 00:22	0.616219	0.616219	0.616215	0.616215	4
2025.09.15 00:23	0.616162	0.616211	0.616162	0.616166	11
2025.09.15 00:24	0.616211	0.616211	0.616147	0.616192	8
2025.09.15 00:25	0.616196	0.616215	0.616151	0.6162	10
2025.09.15 00:26	0.616151	0.6162	0.616147	0.616196	10
2025.09.15 00:27	0.61601	0.616295	0.61601	0.616033	5
2025.09.15 00:28	0.616207	0.616207	0.616181	0.616196	4
2025.09.15 00:29	0.616196	0.616196	0.616037	0.616037	2
2025.09.15 00:30	0.616189	0.616223	0.61609	0.616097	21
2025.09.15 00:31	0.616101	0.616101	0.615946	0.616067	7
2025.09.15 00:32	0.616075	0.616135	0.616075	0.61612	9
2025.09.15 00:33	0.615942	0.616151	0.615942	0.616128	9
2025.09.15 00:34	0.616135	0.616177	0.616097	0.616147	17
2025.09.15 00:35	0.61612	0.616124	0.61612	0.61612	3
2025.09.15 00:36	0.616124	0.616177	0.616109	0.616177	18
2025.09.15 00:37	0.616162	0.616166	0.61612	0.616151	8
2025.09.15 00:38	0.616154	0.616154	0.615968	0.616124	7
2025.09.15 00:39	0.616097	0.616151	0.616097	0.616151	6
2025.09.15 00:40	0.616135	0.616192	0.616105	0.616173	14
2025.09.15 00:41	0.616113	0.616173	0.616113	0.616162	8
2025.09.15 00:42	0.616105	0.616158	0.616101	0.616154	6
2025.09.15 00:43	0.616189	0.616189	0.616086	0.616101	13
2025.09.15 00:44	0.616105	0.616181	0.616101	0.616143	7
2025.09.15 00:45	0.616162	0.616166	0.616109	0.616166	8
2025.09.15 00:46	0.616116	0.616124	0.615942	0.616124	5
2025.09.15 00:47	0.61617	0.616173	0.616132	0.616173	6
2025.09.15 00:48	0.616132	0.616189	0.616109	0.616181	13
2025.09.15 00:49	0.616151	0.616177	0.616109	0.616135	20
2025.09.15 00:50	0.616177	0.616189	0.616139	0.616162	15
2025.09.15 00:51	0.615968	0.6162	0.615961	0.616173	10
2025.09.15 00:52	0.616158	0.616189	0.61612	0.616177	8
2025.09.15 00:53	0.616147	0.616147	0.616086	0.616105	12
2025.09.15 00:54	0.616139	0.616162	0.616094	0.616105	10
2025.09.15 00:55	0.616143	0.616177	0.616101	0.616101	10
2025.09.15 00:56	0.616086	0.616132	0.616086	0.616132	6
2025.09.15 00:57	0.616135	0.616158	0.616101	0.616124	29
2025.09.15 00:58	0.616124	0.616166	0.616124	0.616135	6
2025.09.15 00:59	0.616143	0.616215	0.616143	0.616215	5
2025.09.15 01:00	0.616056	0.61609	0.6159	0.615984	61
2025.09.15 01:01	0.61598	0.616018	0.615919	0.615972	29
2025.09.15 01:02	0.615976	0.615976	0.615881	0.615961	19
