Time	Open	High	Low	Close	Volume
2025.09.16 00:00	0.617547	0.617547	0.617547	0.617547	1
2025.09.16 00:01	0.617429	0.617429	0.617429	0.617429	1
2025.09.16 00:02	0.617429	0.617429	0.617429	0.617429	1
2025.09.16 00:03	0.617391	0.617391	0.617391	0.617391	1
2025.09.16 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.16 00:05	0.617391	0.617421	0.617391	0.617421	3
2025.09.16 00:06	0.617448	0.617448	0.617448	0.617448	1
2025.09.16 00:07	0.617448	0.617478	0.617433	0.617448	7
2025.09.16 00:08	0.617448	0.617448	0.617448	0.617448	1
2025.09.16 00:09	0.617448	0.617448	0.617436	0.617448	4
2025.09.16 00:10	0.617444	0.617475	0.617436	0.61744	7
2025.09.16 00:11	0.617433	0.617433	0.617421	0.617421	3
2025.09.16 00:12	0.617421	0.617421	0.617421	0.617421	1
2025.09.16 00:13	0.617421	0.617421	0.617364	0.617375	7
2025.09.16 00:14	0.617375	0.61744	0.617364	0.617364	7
2025.09.16 00:15	0.61728	0.617318	0.617261	0.617303	16
2025.09.16 00:16	0.617299	0.617303	0.61728	0.617284	14
2025.09.16 00:17	0.617288	0.617288	0.61725	0.61728	4
2025.09.16 00:18	0.617177	0.617288	0.617154	0.617288	7
2025.09.16 00:19	0.617295	0.617295	0.61725	0.61728	12
2025.09.16 00:20	0.617265	0.617303	0.617265	0.617284	9
2025.09.16 00:21	0.617292	0.617292	0.617261	0.617276	8
2025.09.16 00:22	0.61728	0.61728	0.61725	0.617265	15
2025.09.16 00:23	0.617257	0.617257	0.617166	0.617234	21
2025.09.16 00:24	0.617181	0.617276	0.617181	0.617261	14
2025.09.16 00:25	0.617269	0.617288	0.617189	0.617234	19
2025.09.16 00:26	0.617189	0.617234	0.617173	0.617231	13
2025.09.16 00:27	0.617223	0.617234	0.617151	0.617154	27
2025.09.16 00:28	0.617158	0.617215	0.617132	0.617132	25
2025.09.16 00:29	0.617128	0.617185	0.617116	0.617124	27
2025.09.16 00:30	0.617147	0.617193	0.617124	0.617162	18
2025.09.16 00:31	0.617181	0.617181	0.617139	0.617143	26
2025.09.16 00:32	0.617158	0.617181	0.617143	0.617143	11
2025.09.16 00:33	0.617166	0.617166	0.617078	0.617158	6
2025.09.16 00:34	0.617162	0.617181	0.617151	0.617151	13
2025.09.16 00:35	0.617162	0.617189	0.617151	0.617173	10
2025.09.16 00:36	0.61717	0.617181	0.617158	0.61717	12
2025.09.16 00:37	0.617173	0.617177	0.617166	0.617166	11
2025.09.16 00:38	0.617162	0.61717	0.617151	0.617154	8
2025.09.16 00:39	0.617151	0.617181	0.617151	0.617173	24
2025.09.16 00:40	0.617151	0.617173	0.617132	0.617139	10
