Time	Open	High	Low	Close	Volume
2025.06.25 00:00	9.1121	9.1122	9.10323	9.1033	4
2025.06.25 00:01	9.1033	9.10762	9.1033	9.10726	16
2025.06.25 00:02	9.10762	9.10762	9.10726	9.10726	2
2025.06.25 00:03	9.10833	9.10833	9.10833	9.10833	1
2025.06.25 00:04	9.10695	9.10833	9.10695	9.10822	3
2025.06.25 00:05	9.10726	9.10726	9.10726	9.10726	1
2025.06.25 00:06	9.10725	9.10725	9.10599	9.10599	2
2025.06.25 00:07	9.10599	9.11235	9.10599	9.11235	6
2025.06.25 00:08	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.25 00:09	9.10995	9.115	9.10663	9.10663	6
2025.06.25 00:10	9.11235	9.11235	9.10747	9.10747	12
2025.06.25 00:11	9.1129	9.1129	9.10699	9.10699	5
2025.06.25 00:12	9.10691	9.10702	9.1067	9.10702	4
2025.06.25 00:13	9.1121	9.1121	9.10694	9.10694	3
2025.06.25 00:14	9.10694	9.1121	9.10694	9.10696	8
2025.06.25 00:15	9.10697	9.11119	9.10697	9.11077	12
2025.06.25 00:16	9.11145	9.11163	9.10922	9.10922	10
2025.06.25 00:17	9.10929	9.10929	9.10929	9.10929	1
2025.06.25 00:18	9.10936	9.10936	9.10916	9.1093	6
2025.06.25 00:19	9.10934	9.10942	9.10934	9.10942	4
2025.06.25 00:20	9.10942	9.10943	9.10878	9.10915	7
2025.06.25 00:21	9.10889	9.10918	9.10875	9.10875	4
2025.06.25 00:22	9.10872	9.10872	9.10872	9.10872	1
2025.06.25 00:23	9.10918	9.10918	9.10872	9.10872	3
2025.06.25 00:24	9.10947	9.11099	9.10872	9.10926	7
2025.06.25 00:25	9.10996	9.10996	9.10926	9.10926	4
2025.06.25 00:26	9.10935	9.11285	9.10935	9.11285	15
2025.06.25 00:27	9.10831	9.11187	9.10831	9.10895	10
2025.06.25 00:28	9.10918	9.10918	9.10856	9.10898	4
2025.06.25 00:29	9.10856	9.10899	9.10856	9.10856	4
2025.06.25 00:30	9.10831	9.11189	9.10831	9.11164	32
2025.06.25 00:31	9.11178	9.11178	9.11081	9.11084	9
2025.06.25 00:32	9.11138	9.11145	9.11079	9.11145	11
2025.06.25 00:33	9.11059	9.11136	9.11059	9.11136	2
2025.06.25 00:34	9.11059	9.11144	9.11059	9.11127	4
2025.06.25 00:35	9.11144	9.11144	9.11144	9.11144	1
2025.06.25 00:36	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.25 00:37	9.11075	9.11155	9.1099	9.11155	10
2025.06.25 00:38	9.11157	9.11157	9.11157	9.11157	1
2025.06.25 00:39	9.11103	9.11103	9.11007	9.11007	5
2025.06.25 00:40	9.11092	9.11092	9.11092	9.11092	1
2025.06.25 00:41	9.11075	9.11092	9.11007	9.11092	3
2025.06.25 00:42	9.11075	9.11092	9.11072	9.11088	5
2025.06.25 00:43	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.25 00:44	9.11028	9.11088	9.10931	9.11088	3
2025.06.25 00:45	9.11028	9.11088	9.10933	9.11076	6
2025.06.25 00:46	9.11075	9.11088	9.10934	9.11088	5
2025.06.25 00:47	9.1109	9.1109	9.11059	9.11084	4
2025.06.25 00:48	9.11098	9.11098	9.10935	9.11084	3
2025.06.25 00:49	9.11098	9.11106	9.10936	9.11084	7
2025.06.25 00:50	9.11106	9.11212	9.11072	9.11193	25
2025.06.25 00:51	9.11075	9.11193	9.1093	9.11186	10
2025.06.25 00:52	9.112	9.112	9.11067	9.11186	7
2025.06.25 00:53	9.11075	9.11186	9.10922	9.11186	5
2025.06.25 00:54	9.11098	9.11275	9.10914	9.11219	10
2025.06.25 00:55	9.11219	9.11219	9.11059	9.11059	10
2025.06.25 00:56	9.11212	9.11212	9.11212	9.11212	1
2025.06.25 00:57	9.11173	9.11231	9.11139	9.11194	21
2025.06.25 00:58	9.11218	9.11285	9.11081	9.11081	10
2025.06.25 00:59	9.11061	9.112	9.11059	9.1119	7
2025.06.25 01:00	9.10816	9.11267	9.10816	9.11267	32
2025.06.25 01:01	9.11252	9.11265	9.11219	9.11245	8
2025.06.25 01:02	9.11262	9.11351	9.11262	9.11351	4
2025.06.25 01:03	9.11424	9.11424	9.11194	9.11194	12
2025.06.25 01:04	9.1118	9.11197	9.11165	9.11165	3
2025.06.25 01:05	9.11163	9.11268	9.11163	9.11257	19
2025.06.25 01:06	9.11243	9.11267	9.11172	9.11187	12
2025.06.25 01:07	9.11149	9.11244	9.11149	9.11228	10
2025.06.25 01:08	9.11167	9.11232	9.111509999999999	9.111509999999999	9
2025.06.25 01:09	9.11215	9.11222	9.11079	9.11165	18
2025.06.25 01:10	9.11201	9.11248	9.11187	9.11187	12
2025.06.25 01:11	9.11182	9.11201	9.1111	9.11115	8
2025.06.25 01:12	9.11095	9.11119	9.1105	9.1111	15
2025.06.25 01:13	9.11067	9.11079	9.10989	9.11026	25
2025.06.25 01:14	9.11021	9.11027	9.10987	9.10997	12
2025.06.25 01:15	9.10991	9.11022	9.10991	9.10996	7
2025.06.25 01:16	9.10991	9.10991	9.1088	9.10885	24
2025.06.25 01:17	9.1089	9.10956	9.10875	9.10917	41
2025.06.25 01:18	9.1093	9.11033	9.10897	9.10997	32
2025.06.25 01:19	9.11002	9.11045	9.10964	9.10997	14
2025.06.25 01:20	9.10996	9.11031	9.10945	9.11031	27
2025.06.25 01:21	9.11036	9.11109	9.1102	9.11105	21
2025.06.25 01:22	9.11117	9.11117	9.11078	9.1108	17
2025.06.25 01:23	9.11084	9.111	9.11067	9.11067	10
2025.06.25 01:24	9.11075	9.11075	9.11015	9.11021	7
2025.06.25 01:25	9.11015	9.11015	9.10956	9.11006	14
2025.06.25 01:26	9.10991	9.11036	9.10991	9.11024	13
2025.06.25 01:27	9.11024	9.11038	9.11019	9.11033	10
2025.06.25 01:28	9.11028	9.11038	9.11019	9.11028	21
2025.06.25 01:29	9.11023	9.11038	9.10999	9.11025	11
2025.06.25 01:30	9.11026	9.11115	9.11026	9.11077	26
2025.06.25 01:31	9.11083	9.111	9.11078	9.11079	19
2025.06.25 01:32	9.11084	9.11099	9.11059	9.11064	16
2025.06.25 01:33	9.11069	9.11074	9.11057	9.11074	11
2025.06.25 01:34	9.11026	9.11058	9.11026	9.11058	15
2025.06.25 01:35	9.11053	9.11109	9.11053	9.11109	13
2025.06.25 01:36	9.11114	9.11145	9.11114	9.11144	16
2025.06.25 01:37	9.11132	9.11207	9.1112	9.11207	28
2025.06.25 01:38	9.11197	9.11207	9.1116	9.1116	10
2025.06.25 01:39	9.11164	9.11168	9.11153	9.11153	10
