Time	Open	High	Low	Close	Volume
2025.09.05 00:00	336.943	336.943	336.943	336.943	1
2025.09.05 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.05 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.05 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.05 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.05 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.05 00:06	337.16	337.16	337.157	337.157	6
2025.09.05 00:07	337.157	337.157	337.157	337.157	1
2025.09.05 00:08	337.157	337.157	337.145	337.157	5
2025.09.05 00:09	337.157	337.163	337.145	337.145	3
2025.09.05 00:10	337.145	337.157	337.142	337.151	7
2025.09.05 00:11	337.151	337.151	337.145	337.145	2
2025.09.05 00:12	337.145	337.151	337.134	337.148	10
2025.09.05 00:13	337.148	337.16	337.145	337.157	7
2025.09.05 00:14	337.157	337.157	337.157	337.157	1
2025.09.05 00:15	337.154	337.154	337.154	337.154	1
2025.09.05 00:16	337.154	337.183	337.142	337.183	15
2025.09.05 00:17	337.183	337.183	337.145	337.151	22
2025.09.05 00:18	337.148	337.151	337.116	337.116	9
2025.09.05 00:19	337.119	337.122	337.111	337.114	10
2025.09.05 00:20	337.114	337.114	336.987	336.987	11
2025.09.05 00:21	336.987	336.99	336.981	336.984	11
2025.09.05 00:22	336.984	337.004	336.975	337.004	9
2025.09.05 00:23	337.004	337.004	337.004	337.004	1
2025.09.05 00:24	337.004	337.004	336.984	336.987	10
2025.09.05 00:25	337.004	337.004	336.984	336.999	18
2025.09.05 00:26	336.999	337.016	336.987	337.007	21
2025.09.05 00:27	337.007	337.05	336.993	337.047	14
2025.09.05 00:28	337.044	337.053	337.036	337.053	9
2025.09.05 00:29	337.053	337.07	337.053	337.07	11
2025.09.05 00:30	337.059	337.12	337.059	337.108	12
2025.09.05 00:31	337.108	337.114	337.033	337.044	7
2025.09.05 00:32	337.044	337.044	337.044	337.044	1
2025.09.05 00:33	337.044	337.117	337.044	337.114	13
2025.09.05 00:34	337.114	337.114	337.056	337.114	5
2025.09.05 00:35	337.114	337.114	337.102	337.114	13
2025.09.05 00:36	337.114	337.114	337.099	337.111	17
2025.09.05 00:37	337.111	337.117	337.094	337.094	19
2025.09.05 00:38	337.094	337.102	337.088	337.096	12
2025.09.05 00:39	337.096	337.122	337.094	337.122	18
2025.09.05 00:40	337.122	337.131	337.122	337.122	9
2025.09.05 00:41	337.125	337.125	337.111	337.122	4
2025.09.05 00:42	337.122	337.122	337.102	337.102	8
2025.09.05 00:43	337.102	337.111	337.099	337.102	14
2025.09.05 00:44	337.102	337.116	337.102	337.111	13
2025.09.05 00:45	337.102	337.111	337.093	337.099	24
2025.09.05 00:46	337.105	337.105	337.093	337.102	11
2025.09.05 00:47	337.099	337.108	337.096	337.102	8
2025.09.05 00:48	337.108	337.113	337.105	337.108	14
2025.09.05 00:49	337.111	337.111	337.108	337.108	4
2025.09.05 00:50	337.108	337.108	337.108	337.108	1
2025.09.05 00:51	337.108	337.108	337.108	337.108	1
2025.09.05 00:52	337.108	337.108	337.108	337.108	1
2025.09.05 00:53	337.113	337.131	337.105	337.113	28
2025.09.05 00:54	337.113	337.116	337.108	337.111	11
2025.09.05 00:55	337.111	337.119	337.111	337.113	5
2025.09.05 00:56	337.113	337.116	337.099	337.099	11
2025.09.05 00:57	337.099	337.105	337.096	337.102	15
2025.09.05 00:58	337.102	337.105	337.073	337.073	20
2025.09.05 00:59	337.073	337.082	337.067	337.07	8
2025.09.05 01:00	336.933	336.936	336.84	336.898	67
2025.09.05 01:01	336.899	336.899	336.84	336.876	40
2025.09.05 01:02	336.876	336.876	336.864	336.868	21
2025.09.05 01:03	336.865	336.868	336.823	336.824	16
2025.09.05 01:04	336.824	336.825	336.816	336.821	15
2025.09.05 01:05	336.832	336.862	336.832	336.862	20
2025.09.05 01:06	336.863	336.866	336.825	336.833	30
2025.09.05 01:07	336.833	336.842	336.831	336.842	21
2025.09.05 01:08	336.836	336.861	336.836	336.86	29
2025.09.05 01:09	336.86	336.876	336.86	336.876	22
2025.09.05 01:10	336.876	336.908	336.875	336.908	25
2025.09.05 01:11	336.908	336.944	336.908	336.942	25
2025.09.05 01:12	336.943	336.946	336.933	336.943	23
2025.09.05 01:13	336.94	336.951	336.94	336.951	17
2025.09.05 01:14	336.951	336.979	336.949	336.979	24
2025.09.05 01:15	336.979	336.979	336.971	336.971	14
2025.09.05 01:16	336.968	336.983	336.968	336.98	13
2025.09.05 01:17	336.98	336.981	336.964	336.967	8
2025.09.05 01:18	336.967	336.971	336.964	336.968	14
2025.09.05 01:19	336.968	336.971	336.965	336.968	5
2025.09.05 01:20	336.965	336.994	336.965	336.994	12
2025.09.05 01:21	336.997	336.997	336.976	336.978	16
2025.09.05 01:22	336.981	336.981	336.972	336.972	5
2025.09.05 01:23	336.972	336.972	336.962	336.965	9
2025.09.05 01:24	336.965	336.965	336.961	336.961	11
2025.09.05 01:25	336.961	336.966	336.842	336.842	11
2025.09.05 01:26	336.844	336.865	336.83	336.865	15
2025.09.05 01:27	336.865	336.868	336.865	336.865	3
2025.09.05 01:28	336.868	336.868	336.865	336.865	2
2025.09.05 01:29	336.865	336.868	336.865	336.865	9
2025.09.05 01:30	336.859	336.872	336.856	336.872	14
2025.09.05 01:31	336.875	336.876	336.85	336.851	25
2025.09.05 01:32	336.851	336.866	336.851	336.856	19
2025.09.05 01:33	336.856	336.866	336.853	336.863	17
2025.09.05 01:34	336.864	336.909	336.864	336.908	20
2025.09.05 01:35	336.905	336.922	336.903	336.921	20
2025.09.05 01:36	336.921	336.946	336.921	336.939	21
2025.09.05 01:37	336.939	336.952	336.937	336.952	14
2025.09.05 01:38	336.952	336.974	336.952	336.973	14
2025.09.05 01:39	336.977	336.983	336.972	336.983	11
2025.09.05 01:40	336.98	336.991	336.98	336.991	15
2025.09.05 01:41	336.991	337.001	336.99	337.001	15
2025.09.05 01:42	337.001	337.006	337.001	337.005	13
2025.09.05 01:43	337.005	337.011	336.995	337.011	16
2025.09.05 01:44	337.011	337.018	337.009	337.018	17
2025.09.05 01:45	337.018	337.022	337.013	337.022	13
2025.09.05 01:46	337.016	337.025	337.016	337.025	7
2025.09.05 01:47	337.025	337.025	337.022	337.025	3
2025.09.05 01:48	337.025	337.025	337.022	337.022	2
2025.09.05 01:49	337.022	337.025	337.022	337.022	3
2025.09.05 01:50	337.022	337.033	336.914	336.937	17
2025.09.05 01:51	336.937	336.94	336.925	336.925	8
2025.09.05 01:52	336.925	336.925	336.908	336.914	13
2025.09.05 01:53	336.914	336.924	336.914	336.923	12
2025.09.05 01:54	336.923	336.96	336.923	336.96	22
2025.09.05 01:55	336.96	336.964	336.95	336.95	14
2025.09.05 01:56	336.95	336.95	336.871	336.887	21
2025.09.05 01:57	336.887	336.887	336.881	336.887	5
2025.09.05 01:58	336.887	336.904	336.884	336.904	15
2025.09.05 01:59	336.904	336.907	336.898	336.901	8
2025.09.05 02:00	336.901	336.901	336.879	336.889	22
2025.09.05 02:01	336.889	336.91	336.889	336.91	14
2025.09.05 02:02	336.91	336.929	336.906	336.929	13
2025.09.05 02:03	336.877	336.877	336.868	336.868	2
2025.09.05 02:04	336.868	336.868	336.856	336.859	12
2025.09.05 02:05	336.856	336.869	336.856	336.866	10
2025.09.05 02:06	336.866	336.869	336.843	336.848	12
2025.09.05 02:07	336.848	336.877	336.848	336.875	17
2025.09.05 02:08	336.876	336.881	336.872	336.876	14
2025.09.05 02:09	336.876	336.89	336.874	336.875	19
2025.09.05 02:10	336.876	336.902	336.861	336.875	23
2025.09.05 02:11	336.875	336.887	336.868	336.887	16
2025.09.05 02:12	336.887	336.891	336.885	336.891	16
2025.09.05 02:13	336.891	336.906	336.891	336.906	14
2025.09.05 02:14	336.906	336.909	336.9	336.909	15
2025.09.05 02:15	336.909	336.92	336.88	336.886	30
2025.09.05 02:16	336.886	336.893	336.885	336.891	19
2025.09.05 02:17	336.891	336.891	336.825	336.831	29
2025.09.05 02:18	336.828	336.849	336.82	336.823	35
2025.09.05 02:19	336.823	336.827	336.788	336.788	14
2025.09.05 02:20	336.788	336.822	336.788	336.805	30
2025.09.05 02:21	336.804	336.83	336.8	336.83	26
2025.09.05 02:22	336.828	336.844	336.784	336.791	59
2025.09.05 02:23	336.788	336.796	336.788	336.794	20
2025.09.05 02:24	336.794	336.809	336.79	336.809	14
2025.09.05 02:25	336.812	336.842	336.809	336.839	33
2025.09.05 02:26	336.839	336.845	336.817	336.831	34
2025.09.05 02:27	336.828	336.844	336.816	336.842	26
2025.09.05 02:28	336.842	336.857	336.793	336.795	42
2025.09.05 02:29	336.793	336.816	336.746	336.75	33
2025.09.05 02:30	336.747	336.759	336.727	336.755	51
2025.09.05 02:31	336.766	336.788	336.753	336.777	36
2025.09.05 02:32	336.775	336.775	336.716	336.742	55
2025.09.05 02:33	336.742	336.77	336.74	336.77	41
2025.09.05 02:34	336.767	336.786	336.746	336.755	37
2025.09.05 02:35	336.755	336.788	336.665	336.708	55
2025.09.05 02:36	336.707	336.707	336.687	336.697	27
2025.09.05 02:37	336.694	336.703	336.661	336.661	32
2025.09.05 02:38	336.661	336.667	336.647	336.654	32
2025.09.05 02:39	336.655	336.685	336.655	336.685	27
2025.09.05 02:40	336.682	336.684	336.648	336.661	49
2025.09.05 02:41	336.658	336.668	336.64	336.666	40
2025.09.05 02:42	336.661	336.69	336.626	336.643	51
2025.09.05 02:43	336.643	336.649	336.626	336.635	29
2025.09.05 02:44	336.636	336.669	336.633	336.666	22
2025.09.05 02:45	336.667	336.671	336.651	336.668	35
2025.09.05 02:46	336.669	336.685	336.669	336.685	23
2025.09.05 02:47	336.685	336.701	336.685	336.701	19
2025.09.05 02:48	336.701	336.745	336.671	336.695	43
2025.09.05 02:49	336.695	336.717	336.689	336.713	37
2025.09.05 02:50	336.714	336.714	336.617	336.643	45
2025.09.05 02:51	336.643	336.644	336.629	336.644	29
2025.09.05 02:52	336.647	336.663	336.647	336.663	29
