Time	Open	High	Low	Close	Volume
2025.07.07 00:00	9.24042	9.24042	9.23481	9.23481	4
2025.07.07 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.07 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.07 00:03	9.24089	9.24089	9.24089	9.24089	1
2025.07.07 00:04	9.24089	9.24428	9.24089	9.24428	7
2025.07.07 00:05	9.24429	9.24589	9.24429	9.2454	5
2025.07.07 00:06	9.2454	9.24559	9.24281	9.24559	7
2025.07.07 00:07	9.24562	9.24572	9.24562	9.24572	5
2025.07.07 00:08	9.24576	9.24576	9.24385	9.24389	9
2025.07.07 00:09	9.24449	9.24453	9.24449	9.24453	5
2025.07.07 00:10	9.24387	9.24455	9.24387	9.24455	3
2025.07.07 00:11	9.24456	9.24458	9.24387	9.24458	4
2025.07.07 00:12	9.24387	9.24509	9.24387	9.24509	6
2025.07.07 00:13	9.2451	9.24559	9.2451	9.24559	4
2025.07.07 00:14	9.2456	9.24563	9.2456	9.24563	4
2025.07.07 00:15	9.24563	9.24656	9.24563	9.24642	6
2025.07.07 00:16	9.24647	9.24652	9.24647	9.24649	5
2025.07.07 00:17	9.24653	9.24654	9.24637	9.24637	4
2025.07.07 00:18	9.24605	9.24656	9.24605	9.24656	9
2025.07.07 00:19	9.24658	9.24658	9.24385	9.246269999999999	8
2025.07.07 00:20	9.2462	9.246269999999999	9.2462	9.246269999999999	6
2025.07.07 00:21	9.24628	9.24645	9.24338	9.24645	6
2025.07.07 00:22	9.24645	9.24645	9.24338	9.24636	4
2025.07.07 00:23	9.24637	9.24639	9.24338	9.24639	5
2025.07.07 00:24	9.2464	9.2464	9.24339	9.24466	6
2025.07.07 00:25	9.24339	9.24469	9.24339	9.24469	3
2025.07.07 00:26	9.24339	9.24469	9.24339	9.24469	4
2025.07.07 00:27	9.24339	9.24469	9.24339	9.24339	5
2025.07.07 00:28	9.24469	9.24469	9.24339	9.24469	5
2025.07.07 00:29	9.24336	9.24547	9.24336	9.24547	6
2025.07.07 00:30	9.2455	9.24552	9.24339	9.24339	11
2025.07.07 00:31	9.24542	9.24542	9.24341	9.24459	5
2025.07.07 00:32	9.24341	9.2446	9.24339	9.2446	3
2025.07.07 00:33	9.24339	9.24458	9.24339	9.2445	6
2025.07.07 00:34	9.2445	9.2461	9.24339	9.2445	10
2025.07.07 00:35	9.2445	9.2445	9.2434	9.2445	3
2025.07.07 00:36	9.2445	9.2445	9.24339	9.24339	2
2025.07.07 00:37	9.24443	9.24443	9.24338	9.2434	9
2025.07.07 00:38	9.24344	9.2453	9.24331	9.24529	6
2025.07.07 00:39	9.24331	9.24528	9.24331	9.24526	5
2025.07.07 00:40	9.24336	9.24526	9.24336	9.24524	6
2025.07.07 00:41	9.24336	9.24524	9.24336	9.24523	5
2025.07.07 00:42	9.24336	9.24559	9.24335	9.24558	6
2025.07.07 00:43	9.24558	9.24567	9.2453	9.24565	5
2025.07.07 00:44	9.24334	9.24565	9.24334	9.2456	8
2025.07.07 00:45	9.24348	9.24559	9.24348	9.24559	4
2025.07.07 00:46	9.24541	9.24552	9.24348	9.24552	4
2025.07.07 00:47	9.24348	9.24591	9.24348	9.24587	4
2025.07.07 00:48	9.24554	9.24586	9.24554	9.24586	4
2025.07.07 00:49	9.24348	9.24586	9.24348	9.24586	4
2025.07.07 00:50	9.2468	9.2468	9.24348	9.24586	8
2025.07.07 00:51	9.24348	9.24586	9.24348	9.24586	2
2025.07.07 00:52	9.24348	9.24586	9.24348	9.24348	4
2025.07.07 00:53	9.24585	9.24585	9.24348	9.24585	5
2025.07.07 00:54	9.24348	9.24585	9.24348	9.24585	4
2025.07.07 00:55	9.24348	9.24589	9.24348	9.24589	5
2025.07.07 00:56	9.24589	9.24589	9.24589	9.24589	1
2025.07.07 00:57	9.24589	9.24589	9.24393	9.24487	5
2025.07.07 00:58	9.24405	9.24487	9.24405	9.24487	4
2025.07.07 00:59	9.24405	9.24543	9.24405	9.24487	5
2025.07.07 01:00	9.2449	9.24497	9.24235	9.2427	38
2025.07.07 01:01	9.2422	9.24496	9.2422	9.24406	42
2025.07.07 01:02	9.24463	9.24466	9.24343	9.24404	13
2025.07.07 01:03	9.24404	9.24404	9.24339	9.24404	5
2025.07.07 01:04	9.24404	9.24404	9.24404	9.24404	1
2025.07.07 01:05	9.24404	9.24412	9.24221	9.24312	12
2025.07.07 01:06	9.24312	9.24312	9.24224	9.24234	5
2025.07.07 01:07	9.24244	9.24244	9.23959	9.24036	29
2025.07.07 01:08	9.24036	9.24045	9.23942	9.24045	15
2025.07.07 01:09	9.24036	9.24065	9.24036	9.2404	5
2025.07.07 01:10	9.24119	9.24175	9.24119	9.24175	6
2025.07.07 01:11	9.24187	9.24299	9.24174	9.24299	8
2025.07.07 01:12	9.24314	9.24418	9.24314	9.24346	8
2025.07.07 01:13	9.24334	9.24366	9.24323	9.24323	4
2025.07.07 01:14	9.24181	9.24322	9.24181	9.24322	2
2025.07.07 01:15	9.24282	9.24407	9.24282	9.24407	7
2025.07.07 01:16	9.2442	9.2442	9.24401	9.24401	4
2025.07.07 01:17	9.24388	9.24444	9.24338	9.24444	10
2025.07.07 01:18	9.24459	9.24459	9.24423	9.24445	3
2025.07.07 01:19	9.24403	9.24508	9.24403	9.24508	7
2025.07.07 01:20	9.24484	9.245049999999999	9.24465	9.24504	6
2025.07.07 01:21	9.24495	9.24495	9.24317	9.24318	5
2025.07.07 01:22	9.24468	9.2453	9.24455	9.24455	8
2025.07.07 01:23	9.24461	9.24461	9.2442	9.24435	4
2025.07.07 01:24	9.24415	9.24458	9.24406	9.2444	8
2025.07.07 01:25	9.24447	9.24562	9.24442	9.24562	16
2025.07.07 01:26	9.24574	9.24613	9.24573	9.24597	12
2025.07.07 01:27	9.24606	9.24626	9.24593	9.2462	11
2025.07.07 01:28	9.24625	9.24648	9.24603	9.24638	15
2025.07.07 01:29	9.24667	9.24711	9.24649	9.24661	17
2025.07.07 01:30	9.24705	9.2472	9.24666	9.2472	15
2025.07.07 01:31	9.24737	9.24779	9.24737	9.24775	9
2025.07.07 01:32	9.2478	9.24781	9.247489999999999	9.24754	14
2025.07.07 01:33	9.24742	9.24742	9.24699	9.24728	11
2025.07.07 01:34	9.24724	9.24766	9.24719	9.24758	6
2025.07.07 01:35	9.24758	9.24758	9.2468	9.2468	7
2025.07.07 01:36	9.24766	9.24766	9.24717	9.24723	5
2025.07.07 01:37	9.24701	9.24706	9.24663	9.24663	10
2025.07.07 01:38	9.24668	9.24668	9.24622	9.24662	8
2025.07.07 01:39	9.24672	9.24678	9.24663	9.24669	7
2025.07.07 01:40	9.24678	9.24688	9.24653	9.24665	8
2025.07.07 01:41	9.24657	9.24657	9.24631	9.2464	5
2025.07.07 01:42	9.2464	9.24649	9.24621	9.24643	7
2025.07.07 01:43	9.24653	9.24653	9.24553	9.24642	8
2025.07.07 01:44	9.24652	9.24652	9.24602	9.24648	13
2025.07.07 01:45	9.24648	9.24681	9.24648	9.24651	5
2025.07.07 01:46	9.24651	9.24722	9.24635	9.24722	9
2025.07.07 01:47	9.24722	9.24785	9.2472	9.24785	14
2025.07.07 01:48	9.24766	9.24785	9.24754	9.24761	4
2025.07.07 01:49	9.24772	9.24772	9.24754	9.2477	5
2025.07.07 01:50	9.2471	9.24813	9.247	9.24813	8
2025.07.07 01:51	9.24813	9.24813	9.24619	9.24644	18
2025.07.07 01:52	9.24638	9.24652	9.24628	9.24649	11
2025.07.07 01:53	9.24624	9.24624	9.24575	9.24615	15
2025.07.07 01:54	9.24615	9.24631	9.24614	9.24614	14
2025.07.07 01:55	9.24587	9.24635	9.24556	9.2463	14
2025.07.07 01:56	9.24635	9.24638	9.24617	9.24637	7
2025.07.07 01:57	9.24623	9.24635	9.24623	9.24635	2
2025.07.07 01:58	9.2464	9.24688	9.24569	9.24646	7
2025.07.07 01:59	9.24641	9.24648	9.24619	9.24647	13
