Time	Open	High	Low	Close	Volume
2025.07.29 00:00	11.78874	11.79039	11.78874	11.79039	2
2025.07.29 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.29 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.29 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.29 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.29 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.29 00:06	11.79502	11.79502	11.79502	11.79502	1
2025.07.29 00:07	11.79502	11.79502	11.79444	11.79468	15
2025.07.29 00:08	11.79762	11.79762	11.79762	11.79762	1
2025.07.29 00:09	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.29 00:10	11.79762	11.79992	11.78922	11.79092	12
2025.07.29 00:11	11.79092	11.79102	11.79092	11.79092	3
2025.07.29 00:12	11.79092	11.79792	11.79092	11.79732	12
2025.07.29 00:13	11.79738	11.79778	11.79738	11.79778	9
2025.07.29 00:14	11.79782	11.79838	11.79782	11.79838	8
2025.07.29 00:15	11.79838	11.81438	11.79838	11.81432	7
2025.07.29 00:16	11.82508	11.82508	11.82508	11.82508	1
2025.07.29 00:17	11.82508	11.82508	11.81242	11.81242	2
2025.07.29 00:18	11.81242	11.81242	11.81238	11.81242	3
2025.07.29 00:19	11.81242	11.81242	11.81232	11.81232	2
2025.07.29 00:20	11.80178	11.80178	11.80178	11.80178	1
2025.07.29 00:21	11.80178	11.80178	11.80172	11.80178	3
2025.07.29 00:22	11.80178	11.80178	11.80178	11.80178	1
2025.07.29 00:23	11.80178	11.80178	11.80178	11.80178	1
2025.07.29 00:24	11.80178	11.80178	11.80178	11.80178	1
2025.07.29 00:25	11.81042	11.81072	11.80772	11.80772	37
2025.07.29 00:26	11.80768	11.80768	11.80488	11.80488	47
2025.07.29 00:27	11.80482	11.80482	11.80282	11.80282	39
2025.07.29 00:28	11.80278	11.80278	11.80138	11.80138	29
2025.07.29 00:29	11.80132	11.80132	11.79632	11.79632	44
2025.07.29 00:30	11.79628	11.81322	11.79202	11.81322	26
2025.07.29 00:31	11.813320000000001	11.813320000000001	11.79202	11.80268	33
2025.07.29 00:32	11.80258	11.80268	11.79202	11.79202	41
2025.07.29 00:33	11.79202	11.79998	11.79202	11.79202	28
2025.07.29 00:34	11.79202	11.801120000000001	11.79202	11.79418	15
2025.07.29 00:35	11.79202	11.80078	11.79082	11.79578	66
2025.07.29 00:36	11.795819999999999	11.79702	11.795819999999999	11.79702	25
2025.07.29 00:37	11.79708	11.79792	11.79708	11.79792	18
2025.07.29 00:38	11.79792	11.79858	11.79792	11.79858	14
2025.07.29 00:39	11.79858	11.80102	11.79858	11.79928	14
2025.07.29 00:40	11.79928	11.80178	11.79928	11.80122	25
2025.07.29 00:41	11.80128	11.80202	11.80042	11.80042	17
2025.07.29 00:42	11.80042	11.80048	11.80002	11.80042	5
2025.07.29 00:43	11.80042	11.80042	11.79922	11.79932	5
2025.07.29 00:44	11.79932	11.79982	11.79912	11.79972	14
2025.07.29 00:45	11.79972	11.80242	11.79908	11.79928	13
2025.07.29 00:46	11.79928	11.80022	11.79928	11.79958	8
2025.07.29 00:47	11.79958	11.80302	11.79892	11.79892	13
2025.07.29 00:48	11.79898	11.79928	11.79718	11.79728	38
2025.07.29 00:49	11.79728	11.79728	11.79678	11.79698	26
2025.07.29 00:50	11.79692	11.79788	11.79652	11.79662	17
2025.07.29 00:51	11.79662	11.79788	11.79662	11.79762	10
2025.07.29 00:52	11.79762	11.79792	11.79762	11.79792	7
2025.07.29 00:53	11.79792	11.79902	11.79792	11.79832	14
2025.07.29 00:54	11.79832	11.79832	11.79762	11.79768	19
2025.07.29 00:55	11.79768	11.80932	11.79522	11.79932	30
2025.07.29 00:56	11.79932	11.79952	11.79932	11.79952	2
2025.07.29 00:57	11.79952	11.79952	11.79932	11.79932	2
2025.07.29 00:58	11.79932	11.79932	11.79932	11.79932	1
2025.07.29 00:59	11.79932	11.79957	11.79612	11.79937	19
2025.07.29 01:00	11.79937	11.81077	11.79192	11.80649	91
2025.07.29 01:01	11.8065	11.80946	11.79914	11.80868	35
2025.07.29 01:02	11.80869	11.80875	11.8078	11.80826	50
2025.07.29 01:03	11.80826	11.8083	11.80739	11.80762	30
