Time	Open	High	Low	Close	Volume
2025.09.04 00:00	1.243843	1.243843	1.243828	1.243828	2
2025.09.04 00:01	1.245097	1.245097	1.245097	1.245097	1
2025.09.04 00:02	1.245097	1.245423	1.245097	1.245423	3
2025.09.04 00:03	1.246137	1.246137	1.245547	1.245547	11
2025.09.04 00:04	1.245811	1.245811	1.245299	1.245718	8
2025.09.04 00:05	1.245299	1.245299	1.2448649999999999	1.2448649999999999	3
2025.09.04 00:06	1.245066	1.245066	1.245066	1.245066	1
2025.09.04 00:07	1.245066	1.245066	1.245066	1.245066	1
2025.09.04 00:08	1.245066	1.245066	1.245066	1.245066	1
2025.09.04 00:09	1.245066	1.245066	1.245066	1.245066	1
2025.09.04 00:10	1.245066	1.245066	1.245066	1.245066	1
2025.09.04 00:11	1.245066	1.245066	1.245066	1.245066	1
2025.09.04 00:12	1.245066	1.245066	1.245066	1.245066	1
2025.09.04 00:13	1.245066	1.245066	1.245066	1.245066	1
2025.09.04 00:14	1.245066	1.245066	1.245066	1.245066	1
2025.09.04 00:15	1.245066	1.245113	1.245066	1.245113	2
2025.09.04 00:16	1.245113	1.245113	1.244911	1.245066	18
2025.09.04 00:17	1.245066	1.245113	1.2449270000000001	1.245066	18
2025.09.04 00:18	1.245066	1.245066	1.245066	1.245066	1
2025.09.04 00:19	1.245066	1.245066	1.245051	1.245051	2
2025.09.04 00:20	1.245051	1.245206	1.244989	1.245206	20
2025.09.04 00:21	1.245206	1.245221	1.245097	1.245159	9
2025.09.04 00:22	1.245175	1.245252	1.245082	1.245144	24
2025.09.04 00:23	1.245144	1.245346	1.24488	1.244896	25
2025.09.04 00:24	1.244896	1.245159	1.244896	1.244896	22
2025.09.04 00:25	1.245206	1.245454	1.245128	1.245361	12
2025.09.04 00:26	1.245361	1.245532	1.245283	1.245454	23
2025.09.04 00:27	1.245346	1.245687	1.2450350000000001	1.245439	20
2025.09.04 00:28	1.24533	1.245702	1.2450350000000001	1.245454	18
2025.09.04 00:29	1.245454	1.245702	1.2450350000000001	1.245687	34
2025.09.04 00:30	1.245687	1.245687	1.245128	1.245128	9
2025.09.04 00:31	1.245128	1.245128	1.24502	1.24502	2
2025.09.04 00:32	1.24502	1.24502	1.244942	1.244942	2
2025.09.04 00:33	1.244942	1.2450350000000001	1.244942	1.244989	5
2025.09.04 00:34	1.244989	1.2450350000000001	1.244989	1.2450350000000001	9
2025.09.04 00:35	1.24502	1.2450350000000001	1.244849	1.244849	27
2025.09.04 00:36	1.244849	1.244849	1.244509	1.244648	44
2025.09.04 00:37	1.244664	1.2448649999999999	1.244509	1.244849	36
2025.09.04 00:38	1.244803	1.2448649999999999	1.244478	1.244478	25
2025.09.04 00:39	1.244462	1.244725	1.244416	1.244586	55
2025.09.04 00:40	1.244586	1.244818	1.244586	1.24471	19
2025.09.04 00:41	1.244679	1.244834	1.244586	1.244818	18
2025.09.04 00:42	1.244834	1.244834	1.24454	1.24454	26
2025.09.04 00:43	1.244602	1.244818	1.24454	1.244664	21
2025.09.04 00:44	1.244679	1.244818	1.244571	1.244571	18
2025.09.04 00:45	1.244617	1.2447409999999999	1.244385	1.244524	57
2025.09.04 00:46	1.244524	1.2448649999999999	1.244478	1.244849	36
2025.09.04 00:47	1.244818	1.2448649999999999	1.244617	1.244694	30
2025.09.04 00:48	1.244648	1.244787	1.244509	1.244648	36
2025.09.04 00:49	1.244679	1.244679	1.244416	1.244462	28
2025.09.04 00:50	1.244478	1.244571	1.244276	1.244276	44
2025.09.04 00:51	1.244276	1.244493	1.244276	1.244447	31
2025.09.04 00:52	1.244447	1.244555	1.244323	1.244385	69
2025.09.04 00:53	1.244385	1.244586	1.244323	1.244493	53
2025.09.04 00:54	1.244524	1.24471	1.24423	1.244462	32
2025.09.04 00:55	1.244462	1.244664	1.244245	1.244555	32
2025.09.04 00:56	1.244493	1.244586	1.244323	1.2444	27
2025.09.04 00:57	1.244431	1.244509	1.244276	1.244307	28
2025.09.04 00:58	1.244478	1.245795	1.244245	1.245656	34
2025.09.04 00:59	1.245656	1.245826	1.244091	1.244849	57
2025.09.04 01:00	1.244942	1.244942	1.243735	1.24392	43
2025.09.04 01:01	1.24392	1.244106	1.24392	1.243967	15
2025.09.04 01:02	1.243967	1.244044	1.24392	1.243998	7
2025.09.04 01:03	1.243998	1.24406	1.24392	1.243998	17
2025.09.04 01:04	1.243998	1.244044	1.243982	1.243982	10
2025.09.04 01:05	1.243982	1.244029	1.243967	1.243998	7
2025.09.04 01:06	1.243998	1.244029	1.243951	1.243951	7
2025.09.04 01:07	1.243951	1.243951	1.243936	1.243936	2
2025.09.04 01:08	1.243936	1.244029	1.243936	1.243982	9
2025.09.04 01:09	1.243982	1.243982	1.243673	1.243673	16
2025.09.04 01:10	1.243673	1.243889	1.243626	1.243766	16
2025.09.04 01:11	1.243766	1.243828	1.243766	1.243828	7
2025.09.04 01:12	1.243828	1.243889	1.24375	1.243797	13
2025.09.04 01:13	1.243797	1.243858	1.243735	1.243812	17
2025.09.04 01:14	1.243812	1.243889	1.24375	1.243766	18
2025.09.04 01:15	1.243766	1.243812	1.24375	1.243812	16
2025.09.04 01:16	1.243812	1.243905	1.243797	1.243812	23
2025.09.04 01:17	1.243812	1.243889	1.243797	1.243858	55
2025.09.04 01:18	1.243843	1.243905	1.243828	1.243828	39
