Time	Open	High	Low	Close	Volume
2025.08.28 00:00	1.11016	1.11016	1.11016	1.11016	1
2025.08.28 00:01	1.10834	1.10834	1.10821	1.10821	3
2025.08.28 00:02	1.10829	1.10829	1.10829	1.10829	1
2025.08.28 00:03	1.10829	1.1091	1.10829	1.1091	3
2025.08.28 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.28 00:05	1.10919	1.10919	1.10919	1.10919	1
2025.08.28 00:06	1.10974	1.10974	1.10974	1.10974	1
2025.08.28 00:07	1.10974	1.10974	1.10974	1.10974	1
2025.08.28 00:08	1.10974	1.10974	1.10965	1.10974	3
2025.08.28 00:09	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.28 00:10	1.10974	1.10974	1.10945	1.10948	7
2025.08.28 00:11	1.10948	1.10948	1.10937	1.10937	2
2025.08.28 00:12	1.10937	1.10937	1.10937	1.10937	1
2025.08.28 00:13	1.10937	1.10937	1.10937	1.10937	1
2025.08.28 00:14	1.10937	1.10937	1.10937	1.10937	1
2025.08.28 00:15	1.10937	1.10937	1.10932	1.10932	5
2025.08.28 00:16	1.10932	1.1094	1.10919	1.10928	6
2025.08.28 00:17	1.10928	1.1093	1.10928	1.10929	3
2025.08.28 00:18	1.10929	1.10966	1.10929	1.10951	6
2025.08.28 00:19	1.10951	1.10955	1.10951	1.10955	2
2025.08.28 00:20	1.10955	1.10968	1.10955	1.10968	5
2025.08.28 00:21	1.10961	1.10969	1.10959	1.10969	3
2025.08.28 00:22	1.10946	1.10964	1.10939	1.10964	4
2025.08.28 00:23	1.10964	1.10964	1.10957	1.1096300000000001	3
2025.08.28 00:24	1.1096300000000001	1.1096300000000001	1.1096300000000001	1.1096300000000001	1
2025.08.28 00:25	1.10982	1.10982	1.10982	1.10982	1
2025.08.28 00:26	1.10982	1.10982	1.10982	1.10982	1
2025.08.28 00:27	1.10982	1.10983	1.10977	1.10983	3
2025.08.28 00:28	1.10983	1.10983	1.10977	1.10982	5
2025.08.28 00:29	1.10982	1.11015	1.10982	1.11006	9
2025.08.28 00:30	1.10998	1.11029	1.10998	1.11029	7
2025.08.28 00:31	1.11026	1.11026	1.11017	1.11017	3
2025.08.28 00:32	1.11017	1.11017	1.11002	1.11007	8
2025.08.28 00:33	1.11007	1.11007	1.11004	1.11004	2
2025.08.28 00:34	1.11004	1.11015	1.11002	1.11002	9
2025.08.28 00:35	1.11002	1.11014	1.10991	1.11014	25
