Time	Open	High	Low	Close	Volume
2025.07.03 00:00	7.84891	7.84929	7.84891	7.8491800000000005	6
2025.07.03 00:01	7.84923	7.84923	7.84846	7.84846	5
2025.07.03 00:02	7.84846	7.84846	7.8481	7.84824	5
2025.07.03 00:03	7.84824	7.84828	7.8482	7.8482	6
2025.07.03 00:04	7.84823	7.84824	7.84823	7.84824	2
2025.07.03 00:05	7.84824	7.8487	7.84824	7.84824	3
2025.07.03 00:06	7.84909	7.84911	7.84909	7.84911	4
2025.07.03 00:07	7.84909	7.84911	7.84909	7.84909	5
2025.07.03 00:08	7.84909	7.84911	7.84909	7.84909	5
2025.07.03 00:09	7.84911	7.84911	7.84909	7.84909	4
2025.07.03 00:10	7.84909	7.84911	7.84909	7.84909	5
2025.07.03 00:11	7.84911	7.84911	7.84909	7.84909	6
2025.07.03 00:12	7.84913	7.84915	7.849	7.84907	5
2025.07.03 00:13	7.84907	7.84907	7.84907	7.84907	1
2025.07.03 00:14	7.84903	7.84905	7.84903	7.84905	2
2025.07.03 00:15	7.84905	7.84907	7.84905	7.84907	2
2025.07.03 00:16	7.84907	7.84907	7.84903	7.84905	3
2025.07.03 00:17	7.84907	7.84907	7.84905	7.84905	2
2025.07.03 00:18	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.03 00:19	7.84905	7.84905	7.84905	7.84905	1
2025.07.03 00:20	7.84905	7.84905	7.84905	7.84905	1
2025.07.03 00:21	7.84905	7.84905	7.84905	7.84905	1
2025.07.03 00:22	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.03 00:23	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.03 00:24	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.03 00:25	7.84909	7.84919	7.84909	7.84917	4
2025.07.03 00:26	7.84917	7.84929	7.84917	7.84929	4
2025.07.03 00:27	7.84929	7.84929	7.84929	7.84929	1
2025.07.03 00:28	7.84929	7.84929	7.84923	7.84923	2
2025.07.03 00:29	7.84923	7.84923	7.84923	7.84923	1
2025.07.03 00:30	7.8488299999999995	7.84923	7.8488299999999995	7.84923	2
2025.07.03 00:31	7.84923	7.84923	7.84923	7.84923	1
2025.07.03 00:32	7.84923	7.84923	7.84923	7.84923	1
2025.07.03 00:33	7.84921	7.84921	7.84921	7.84921	1
2025.07.03 00:34	7.84923	7.84923	7.84923	7.84923	1
