Time	Open	High	Low	Close	Volume
2025.09.06 00:00	1.697303	1.698024	1.697073	1.697073	71
2025.09.06 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:06	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:07	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:08	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:09	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:10	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:11	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:12	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:13	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:14	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:15	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:16	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:17	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:18	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:19	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:20	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:21	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:22	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:23	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:24	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:25	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:26	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:27	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:28	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:29	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.06 00:30	ERROR	ERROR	ERROR	ERROR	ERROR
