Time	Open	High	Low	Close	Volume
2025.06.30 00:00	7.849	7.849	7.849	7.849	1
2025.06.30 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.30 00:02	7.84816	7.84816	7.84816	7.84816	1
2025.06.30 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.30 00:04	7.84866	7.84866	7.84866	7.84866	1
2025.06.30 00:05	7.84898	7.8492	7.84816	7.84885	4
2025.06.30 00:06	7.8492	7.8492	7.84909	7.84909	2
2025.06.30 00:07	7.84909	7.84909	7.84909	7.84909	1
2025.06.30 00:08	7.84909	7.84909	7.84893	7.84895	7
2025.06.30 00:09	7.84893	7.84901	7.84893	7.84901	5
2025.06.30 00:10	7.84901	7.84909	7.84901	7.84909	3
2025.06.30 00:11	7.84907	7.84909	7.84907	7.84909	2
2025.06.30 00:12	7.84907	7.84909	7.84891	7.84909	4
2025.06.30 00:13	7.84907	7.84907	7.84907	7.84907	1
2025.06.30 00:14	7.84909	7.84909	7.84909	7.84909	1
2025.06.30 00:15	7.84909	7.84909	7.84907	7.84907	2
2025.06.30 00:16	7.84909	7.84909	7.84909	7.84909	1
2025.06.30 00:17	7.84907	7.84909	7.84907	7.84909	2
2025.06.30 00:18	7.84907	7.84909	7.84907	7.84909	2
2025.06.30 00:19	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.30 00:20	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.30 00:21	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.30 00:22	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.30 00:23	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.30 00:24	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.30 00:25	7.84907	7.84907	7.84907	7.84907	1
2025.06.30 00:26	7.84909	7.84909	7.84909	7.84909	1
2025.06.30 00:27	7.84907	7.84907	7.84907	7.84907	1
2025.06.30 00:28	7.84909	7.84909	7.84909	7.84909	1
2025.06.30 00:29	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.30 00:30	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.30 00:31	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.30 00:32	7.84899	7.84909	7.84899	7.84909	2
2025.06.30 00:33	7.84903	7.84909	7.84893	7.84909	5
2025.06.30 00:34	7.84899	7.84909	7.84899	7.84909	2
2025.06.30 00:35	7.84899	7.84907	7.84899	7.84899	3
2025.06.30 00:36	7.84899	7.84903	7.84899	7.84903	4
2025.06.30 00:37	7.84903	7.84917	7.84903	7.84917	3
2025.06.30 00:38	7.84907	7.84913	7.84907	7.84907	3
2025.06.30 00:39	7.84909	7.84909	7.84905	7.84905	5
2025.06.30 00:40	7.84905	7.84913	7.84905	7.84907	6
2025.06.30 00:41	7.84907	7.84913	7.84907	7.84907	3
2025.06.30 00:42	7.84913	7.84913	7.84903	7.84907	5
2025.06.30 00:43	7.84907	7.84919	7.84905	7.84907	6
2025.06.30 00:44	7.84907	7.84909	7.84907	7.84907	3
2025.06.30 00:45	7.84909	7.84909	7.84907	7.84907	2
2025.06.30 00:46	7.84907	7.84909	7.84901	7.84901	6
2025.06.30 00:47	7.84901	7.84907	7.84897	7.84901	6
2025.06.30 00:48	7.84901	7.84905	7.84899	7.84899	5
2025.06.30 00:49	7.84907	7.84907	7.84897	7.84907	5
2025.06.30 00:50	7.84897	7.84907	7.84897	7.84897	6
2025.06.30 00:51	7.84897	7.84905	7.84893	7.84895	4
2025.06.30 00:52	7.84897	7.84907	7.84897	7.84897	3
2025.06.30 00:53	7.84903	7.84903	7.84897	7.84897	4
2025.06.30 00:54	7.84899	7.84903	7.84897	7.84903	4
2025.06.30 00:55	7.84907	7.84907	7.84893	7.84893	5
2025.06.30 00:56	7.84893	7.84901	7.84893	7.84893	9
2025.06.30 00:57	7.84901	7.84907	7.84897	7.84901	4
2025.06.30 00:58	7.84911	7.84911	7.84903	7.84911	3
2025.06.30 00:59	7.84913	7.84913	7.84905	7.84905	3
2025.06.30 01:00	7.84897	7.84929	7.84897	7.84929	7
