Time	Open	High	Low	Close	Volume
2025.07.09 00:00	0.008737	0.008739	0.008732	0.008739	5
2025.07.09 00:01	0.008741	0.008742	0.008741	0.008742	4
2025.07.09 00:02	0.008741	0.008742	0.008741	0.008742	2
2025.07.09 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.09 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.09 00:05	0.008742	0.008742	0.008742	0.008742	3
2025.07.09 00:06	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.09 00:07	ERROR	ERROR	ERROR	ERROR	ERROR
2025.07.09 00:08	0.008738	0.008742	0.008738	0.008742	8
2025.07.09 00:09	0.008742	0.008742	0.008742	0.008742	1
2025.07.09 00:10	0.008742	0.008745	0.008739	0.008742	5
2025.07.09 00:11	0.008742	0.008742	0.008739	0.008739	4
2025.07.09 00:12	0.008741	0.008742	0.008739	0.008742	78
2025.07.09 00:13	0.00874	0.008742	0.00874	0.008741	131
2025.07.09 00:14	0.008741	0.008742	0.008741	0.008741	141
2025.07.09 00:15	0.008741	0.008742	0.00874	0.00874	151
2025.07.09 00:16	0.008741	0.008743	0.00874	0.008743	200
2025.07.09 00:17	0.008743	0.008743	0.008742	0.008743	17
2025.07.09 00:18	0.008743	0.008743	0.008743	0.008743	9
2025.07.09 00:19	0.008743	0.008743	0.008741	0.008742	11
2025.07.09 00:20	0.008742	0.008742	0.008742	0.008742	3
2025.07.09 00:21	0.008742	0.008742	0.008742	0.008742	3
2025.07.09 00:22	0.008742	0.008742	0.008742	0.008742	2
2025.07.09 00:23	0.008742	0.008742	0.008742	0.008742	9
2025.07.09 00:24	0.008742	0.008742	0.008742	0.008742	9
2025.07.09 00:25	0.008742	0.008742	0.008742	0.008742	3
2025.07.09 00:26	0.008742	0.008742	0.008742	0.008742	1
2025.07.09 00:27	0.008743	0.008743	0.008742	0.008742	8
2025.07.09 00:28	0.008742	0.008744	0.008742	0.008744	5
2025.07.09 00:29	0.008744	0.008744	0.008744	0.008744	2
2025.07.09 00:30	0.008744	0.008744	0.00874	0.008742	78
2025.07.09 00:31	0.008742	0.008743	0.008742	0.008743	17
2025.07.09 00:32	0.008743	0.008743	0.008742	0.008742	16
