Time	Open	High	Low	Close	Volume
2025.08.21 00:00	0.58231	0.58231	0.58231	0.58231	1
2025.08.21 00:01	0.58169	0.58169	0.58169	0.58169	1
2025.08.21 00:02	0.58168	0.58168	0.58168	0.58168	1
2025.08.21 00:03	0.58169	0.58169	0.58169	0.58169	1
2025.08.21 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.21 00:05	0.58169	0.58169	0.58158	0.58169	3
2025.08.21 00:06	0.58168	0.58181	0.58168	0.58181	5
2025.08.21 00:07	0.58181	0.58181	0.58181	0.58181	1
2025.08.21 00:08	0.58181	0.58184	0.58181	0.58184	3
2025.08.21 00:09	0.58184	0.58186	0.58181	0.58181	6
2025.08.21 00:10	0.58182	0.58185	0.58182	0.58184	21
2025.08.21 00:11	0.58184	0.58187	0.58183	0.58187	10
2025.08.21 00:12	0.58183	0.5819	0.58181	0.58188	13
2025.08.21 00:13	0.58188	0.58191	0.58183	0.58186	6
2025.08.21 00:14	0.58187	0.58191	0.58182	0.58183	10
2025.08.21 00:15	0.58183	0.58183	0.5818	0.58181	7
2025.08.21 00:16	0.5818	0.58185	0.58177	0.58181	9
2025.08.21 00:17	0.58184	0.58184	0.58181	0.58184	8
2025.08.21 00:18	0.58184	0.58184	0.58181	0.58184	9
2025.08.21 00:19	0.58182	0.58182	0.58181	0.58182	3
2025.08.21 00:20	0.58182	0.58184	0.58181	0.58184	7
2025.08.21 00:21	0.58184	0.5819	0.58181	0.58184	20
2025.08.21 00:22	0.58181	0.58187	0.58181	0.58185	11
2025.08.21 00:23	0.58186	0.58194	0.58184	0.58189	17
2025.08.21 00:24	0.58187	0.58203	0.58187	0.58203	18
2025.08.21 00:25	0.58203	0.58204	0.58203	0.58204	4
2025.08.21 00:26	0.58204	0.58209	0.58203	0.58204	14
2025.08.21 00:27	0.58204	0.5821	0.58203	0.5821	9
2025.08.21 00:28	0.5821	0.58214	0.58207	0.58212	8
2025.08.21 00:29	0.58213	0.58213	0.58211	0.58213	3
2025.08.21 00:30	0.58212	0.5822	0.58211	0.58214	23
2025.08.21 00:31	0.58214	0.58215	0.58208	0.58215	23
2025.08.21 00:32	0.58215	0.58217	0.58207	0.58208	19
2025.08.21 00:33	0.58208	0.58216	0.58206	0.58212	13
2025.08.21 00:34	0.58212	0.58218	0.58212	0.58216	13
2025.08.21 00:35	0.58216	0.58217	0.58212	0.58215	14
2025.08.21 00:36	0.58215	0.58233	0.58215	0.58233	13
2025.08.21 00:37	0.58233	0.58237	0.58232	0.58237	4
2025.08.21 00:38	0.58237	0.58237	0.58235	0.58235	3
2025.08.21 00:39	0.58235	0.58236	0.58227	0.58228	5
2025.08.21 00:40	0.58228	0.58235	0.58228	0.58235	9
2025.08.21 00:41	0.58237	0.58241	0.58236	0.58238	13
2025.08.21 00:42	0.58239	0.58239	0.58225	0.58233	14
2025.08.21 00:43	0.58233	0.58233	0.58229	0.58229	3
2025.08.21 00:44	0.5823	0.58231	0.58225	0.5823	9
2025.08.21 00:45	0.5823	0.58232	0.5823	0.58231	5
2025.08.21 00:46	0.58233	0.58233	0.5823	0.58233	4
2025.08.21 00:47	0.58233	0.58233	0.58225	0.58228	10
2025.08.21 00:48	0.58229	0.5823	0.58227	0.58229	6
2025.08.21 00:49	0.58229	0.5823	0.58217	0.58222	10
2025.08.21 00:50	0.58222	0.58224	0.58205	0.58211	19
2025.08.21 00:51	0.58211	0.58214	0.58209	0.58212	6
2025.08.21 00:52	0.58212	0.58213	0.58207	0.5821	8
2025.08.21 00:53	0.5821	0.58215	0.58204	0.58205	7
2025.08.21 00:54	0.58205	0.58205	0.58203	0.58203	3
