Time	Open	High	Low	Close	Volume
2025.09.11 00:00	48.24422	48.24422	48.24422	48.24422	1
2025.09.11 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.11 00:02	48.35496	48.35496	48.35445	48.35496	5
2025.09.11 00:03	48.35445	48.35445	48.35445	48.35445	1
2025.09.11 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.09.11 00:05	48.35286	48.35286	48.35286	48.35286	1
2025.09.11 00:06	48.35531	48.35531	48.35531	48.35531	1
2025.09.11 00:07	48.35531	48.35531	48.35026	48.35148	21
2025.09.11 00:08	48.35148	48.3515	48.34842	48.34875	11
2025.09.11 00:09	48.34875	48.34875	48.34834	48.34875	3
2025.09.11 00:10	48.34875	48.35092	48.34828	48.34828	24
2025.09.11 00:11	48.34869	48.34901	48.34818	48.34897	15
2025.09.11 00:12	48.34856	48.34897	48.34689	48.34689	8
2025.09.11 00:13	48.34689	48.34771	48.34647	48.34771	4
2025.09.11 00:14	48.34771	48.34771	48.34563	48.34728	6
2025.09.11 00:15	48.34604	48.34604	48.34557	48.34557	4
2025.09.11 00:16	48.34557	48.34889	48.34516	48.34889	5
2025.09.11 00:17	48.34889	48.3489	48.34516	48.34888	7
2025.09.11 00:18	48.34888	48.34888	48.34888	48.34888	1
2025.09.11 00:19	48.34888	48.34888	48.34516	48.34888	5
2025.09.11 00:20	48.34557	48.34933	48.34437	48.34609	23
2025.09.11 00:21	48.34568	48.34871	48.3453	48.34871	18
2025.09.11 00:22	48.34871	48.34996	48.3483	48.34872	6
2025.09.11 00:23	48.34955	48.35038	48.34914	48.34997	6
2025.09.11 00:24	48.34997	48.35123	48.34997	48.35123	5
2025.09.11 00:25	48.35123	48.35164	48.34999	48.35123	11
2025.09.11 00:26	48.35164	48.3533	48.35164	48.35164	9
2025.09.11 00:27	48.35164	48.35288	48.35082	48.35164	7
2025.09.11 00:28	48.35164	48.35288	48.35164	48.35288	3
2025.09.11 00:29	48.35288	48.35288	48.35164	48.35206	4
2025.09.11 00:30	48.35288	48.35288	48.35164	48.35164	4
