Time	Open	High	Low	Close	Volume
2025.08.14 00:00	20.49053	20.49053	20.48653	20.49053	10
2025.08.14 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.14 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.14 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.14 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.14 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.14 00:06	20.48303	20.48803	20.48303	20.48803	2
2025.08.14 00:07	20.48253	20.48253	20.47803	20.47853	3
2025.08.14 00:08	20.47403	20.47403	20.47403	20.47403	1
2025.08.14 00:09	20.47503	20.47503	20.47503	20.47503	1
2025.08.14 00:10	20.47053	20.47553	20.47053	20.47553	2
2025.08.14 00:11	20.47053	20.47053	20.47053	20.47053	1
2025.08.14 00:12	20.47053	20.47053	20.43153	20.46703	3
2025.08.14 00:13	20.46453	20.46453	20.46453	20.46453	1
2025.08.14 00:14	20.46703	20.46703	20.46703	20.46703	1
2025.08.14 00:15	20.46703	20.46703	20.46703	20.46703	1
2025.08.14 00:16	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.14 00:17	20.46703	20.46703	20.46703	20.46703	1
2025.08.14 00:18	20.46703	20.46703	20.46703	20.46703	1
2025.08.14 00:19	20.46603	20.46603	20.46603	20.46603	1
2025.08.14 00:20	20.46653	20.46753	20.42953	20.46653	7
2025.08.14 00:21	20.46803	20.46853	20.43003	20.46753	10
2025.08.14 00:22	20.46853	20.48253	20.46853	20.48253	3
2025.08.14 00:23	20.46653	20.46653	20.46503	20.46503	2
2025.08.14 00:24	20.46903	20.46953	20.42753	20.46953	3
2025.08.14 00:25	20.44394	20.46853	20.44394	20.46853	4
2025.08.14 00:26	20.44431	20.46953	20.44431	20.46953	3
2025.08.14 00:27	20.4444	20.46953	20.44437	20.46953	3
2025.08.14 00:28	20.44419	20.47003	20.44416	20.47003	4
2025.08.14 00:29	20.444209999999998	20.47003	20.44408	20.47003	3
2025.08.14 00:30	20.47403	20.48953	20.47403	20.48953	6
2025.08.14 00:31	20.48803	20.48803	20.46255	20.48803	3
2025.08.14 00:32	20.48803	20.48803	20.48803	20.48803	1
2025.08.14 00:33	20.48803	20.48803	20.48803	20.48803	1
2025.08.14 00:34	20.48803	20.48803	20.48553	20.48703	3
2025.08.14 00:35	20.46241	20.48703	20.46241	20.48603	6
2025.08.14 00:36	20.46388	20.48603	20.45838	20.48603	5
2025.08.14 00:37	20.46416	20.48653	20.46403	20.48653	5
2025.08.14 00:38	20.46412	20.48753	20.46412	20.48753	5
2025.08.14 00:39	20.46418	20.48753	20.46413	20.48753	3
2025.08.14 00:40	20.46415	20.48803	20.46415	20.48803	3
2025.08.14 00:41	20.48803	20.48803	20.48803	20.48803	1
2025.08.14 00:42	20.48703	20.48703	20.48703	20.48703	1
2025.08.14 00:43	20.48803	20.48803	20.48803	20.48803	1
2025.08.14 00:44	20.48853	20.48853	20.46016	20.48853	3
2025.08.14 00:45	20.48803	20.48903	20.48703	20.48703	3
2025.08.14 00:46	20.48703	20.48803	20.48703	20.48803	2
2025.08.14 00:47	20.48753	20.48853	20.48703	20.48703	3
2025.08.14 00:48	20.48753	20.48803	20.48753	20.48753	3
2025.08.14 00:49	20.48753	20.48853	20.48703	20.48853	4
2025.08.14 00:50	20.48803	20.48903	20.48753	20.48803	6
2025.08.14 00:51	20.48753	20.48803	20.48753	20.48803	2
2025.08.14 00:52	20.48653	20.48653	20.45396	20.48453	8
2025.08.14 00:53	20.48803	20.48803	20.48753	20.48753	4
2025.08.14 00:54	20.46351	20.48803	20.46351	20.48803	2
2025.08.14 00:55	20.48803	20.48803	20.48703	20.48803	3
2025.08.14 00:56	20.46417	20.48803	20.46283	20.48803	9
2025.08.14 00:57	20.48853	20.49103	20.48703	20.48853	5
2025.08.14 00:58	20.46844	20.48953	20.46844	20.48953	4
2025.08.14 00:59	20.46857	20.48903	20.46857	20.48903	3
2025.08.14 01:00	20.48303	20.48403	20.47453	20.47453	12
2025.08.14 01:01	20.47603	20.48153	20.47103	20.47753	26
2025.08.14 01:02	20.47803	20.47903	20.46658	20.47903	5
2025.08.14 01:03	20.46753	20.48303	20.46753	20.47903	3
2025.08.14 01:04	20.47403	20.48153	20.47403	20.48153	5
2025.08.14 01:05	20.47553	20.47653	20.47553	20.47653	6
2025.08.14 01:06	20.47403	20.47453	20.47403	20.47453	2
2025.08.14 01:07	20.47453	20.47603	20.47453	20.47603	2
2025.08.14 01:08	20.47603	20.47603	20.47253	20.47453	4
2025.08.14 01:09	20.47453	20.47453	20.46853	20.46853	6
2025.08.14 01:10	20.47353	20.48253	20.46653	20.47553	9
2025.08.14 01:11	20.47553	20.47553	20.47403	20.47403	3
2025.08.14 01:12	20.47353	20.48403	20.47353	20.48303	14
2025.08.14 01:13	20.48153	20.48153	20.47503	20.47503	2
2025.08.14 01:14	20.48103	20.48203	20.47503	20.48103	4
2025.08.14 01:15	20.47553	20.48741	20.47453	20.48203	5
2025.08.14 01:16	20.47453	20.48103	20.46703	20.48103	6
2025.08.14 01:17	20.47403	20.47403	20.47153	20.47153	3
2025.08.14 01:18	20.47103	20.47103	20.47103	20.47103	1
2025.08.14 01:19	20.47053	20.47153	20.46053	20.47003	10
2025.08.14 01:20	20.47103	20.47853	20.46303	20.47053	5
2025.08.14 01:21	20.47153	20.47903	20.47153	20.47903	3
2025.08.14 01:22	20.47153	20.47903	20.46403	20.47103	9
2025.08.14 01:23	20.47553	20.47903	20.46053	20.47003	11
2025.08.14 01:24	20.47103	20.47903	20.46403	20.47903	6
2025.08.14 01:25	20.47053	20.47903	20.46353	20.47103	7
2025.08.14 01:26	20.46353	20.47903	20.46103	20.47053	11
2025.08.14 01:27	20.47053	20.47853	20.46103	20.46103	12
2025.08.14 01:28	20.47303	20.47803	20.46103	20.47803	5
2025.08.14 01:29	20.47003	20.47853	20.46003	20.47853	15
2025.08.14 01:30	20.47903	20.47903	20.47103	20.47203	7
2025.08.14 01:31	20.47853	20.47903	20.46103	20.47903	21
2025.08.14 01:32	20.47503	20.48053	20.46053	20.48053	20
2025.08.14 01:33	20.47503	20.48203	20.46103	20.47153	19
2025.08.14 01:34	20.47303	20.48253	20.46053	20.47103	19
2025.08.14 01:35	20.47103	20.48253	20.46103	20.47153	17
2025.08.14 01:36	20.47303	20.48253	20.46703	20.48253	8
2025.08.14 01:37	20.48253	20.48964	20.46653	20.48303	10
2025.08.14 01:38	20.47503	20.48753	20.46803	20.483530000000002	8
2025.08.14 01:39	20.47703	20.48403	20.47703	20.483530000000002	8
2025.08.14 01:40	20.48953	20.49053	20.47403	20.49053	7
2025.08.14 01:41	20.49003	20.49003	20.49003	20.49003	1
2025.08.14 01:42	20.49153	20.49153	20.48853	20.48853	2
2025.08.14 01:43	20.49153	20.49153	20.48853	20.48853	2
2025.08.14 01:44	20.48803	20.48803	20.48803	20.48803	1
2025.08.14 01:45	20.49153	20.49153	20.48053	20.49103	3
2025.08.14 01:46	20.47803	20.49103	20.47803	20.49003	7
2025.08.14 01:47	20.47803	20.48853	20.47803	20.48853	2
2025.08.14 01:48	20.48903	20.49142	20.48903	20.48903	5
2025.08.14 01:49	20.48053	20.48053	20.45703	20.47203	38
2025.08.14 01:50	20.46803	20.47603	20.46803	20.46853	9
2025.08.14 01:51	20.46503	20.47253	20.46503	20.46853	7
2025.08.14 01:52	20.46853	20.46853	20.46803	20.46803	4
2025.08.14 01:53	20.47153	20.47703	20.45903	20.47003	70
2025.08.14 01:54	20.47153	20.47603	20.45703	20.47453	110
2025.08.14 01:55	20.47453	20.47603	20.46303	20.47503	59
2025.08.14 01:56	20.47503	20.47503	20.45553	20.47053	80
2025.08.14 01:57	20.47303	20.47503	20.45653	20.47403	101
2025.08.14 01:58	20.46603	20.47503	20.45853	20.47203	85
2025.08.14 01:59	20.47403	20.47703	20.45653	20.47603	71
2025.08.14 02:00	20.47453	20.48103	20.47403	20.47803	4
2025.08.14 02:01	20.47803	20.47803	20.46352	20.46352	3
