Time	Open	High	Low	Close	Volume
2025.06.30 00:00	6.36426	6.36468	6.36221	6.36253	7
2025.06.30 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.06.30 00:02	6.35671	6.35692	6.35663	6.35663	36
2025.06.30 00:03	6.35663	6.35663	6.35441	6.35441	2
2025.06.30 00:04	6.35533	6.35533	6.35533	6.35533	1
2025.06.30 00:05	6.35799	6.35805	6.3574	6.3574	5
2025.06.30 00:06	6.3574	6.3574	6.35671	6.3574	4
2025.06.30 00:07	6.35657	6.3574	6.35657	6.3574	2
2025.06.30 00:08	6.3574	6.3574	6.35627	6.35627	2
2025.06.30 00:09	6.35627	6.35627	6.35627	6.35627	1
2025.06.30 00:10	6.35718	6.35921	6.35718	6.35921	5
2025.06.30 00:11	6.35989	6.35989	6.35898	6.3593399999999995	7
2025.06.30 00:12	6.3593399999999995	6.3593399999999995	6.35509	6.35911	3
2025.06.30 00:13	6.35973	6.35997	6.35858	6.35954	6
2025.06.30 00:14	6.35954	6.35997	6.35954	6.35997	8
2025.06.30 00:15	6.35914	6.36114	6.35912	6.36052	8
2025.06.30 00:16	6.36012	6.36162	6.36012	6.36162	5
2025.06.30 00:17	6.36115	6.36129	6.36115	6.36129	2
2025.06.30 00:18	6.36082	6.36153	6.36043	6.36044	7
2025.06.30 00:19	6.36023	6.36044	6.35952	6.35952	6
2025.06.30 00:20	6.36009	6.36009	6.35887	6.35887	2
2025.06.30 00:21	6.35887	6.36023	6.35887	6.36023	4
2025.06.30 00:22	6.35898	6.36023	6.35892	6.36023	4
2025.06.30 00:23	6.35903	6.36023	6.35903	6.35914	3
2025.06.30 00:24	6.35914	6.36023	6.35914	6.36016	3
2025.06.30 00:25	6.35914	6.36016	6.35914	6.35975	4
2025.06.30 00:26	6.35937	6.35975	6.35937	6.35975	2
2025.06.30 00:27	6.35953	6.35975	6.3583	6.3583	3
2025.06.30 00:28	6.35975	6.35975	6.35975	6.35975	1
2025.06.30 00:29	6.35964	6.35975	6.35887	6.3597	5
2025.06.30 00:30	6.36029	6.36029	6.35929	6.35929	6
2025.06.30 00:31	6.3593	6.35962	6.35927	6.35927	3
2025.06.30 00:32	6.35937	6.35937	6.35937	6.35937	1
2025.06.30 00:33	6.35937	6.35988	6.35696	6.35696	4
