Time	Open	High	Low	Close	Volume
2025.06.23 00:00	348.953	348.985	348.935	348.941	11
2025.06.23 00:01	350.393	350.525	350.393	350.489	8
2025.06.23 00:02	350.465	350.489	350.372	350.436	20
2025.06.23 00:03	350.436	350.561	350.418	350.427	13
2025.06.23 00:04	350.427	351.029	350.427	350.886	54
2025.06.23 00:05	350.886	351.092	350.886	350.963	60
2025.06.23 00:06	350.963	351.209	350.963	351.133	66
2025.06.23 00:07	351.133	351.187	351.017	351.017	49
2025.06.23 00:08	351.017	351.017	350.86	350.899	55
2025.06.23 00:09	350.901	350.901	350.729	350.729	58
2025.06.23 00:10	350.731	350.957	350.729	350.909	78
2025.06.23 00:11	350.91	350.935	350.815	350.821	55
2025.06.23 00:12	350.823	350.837	350.803	350.821	35
2025.06.23 00:13	350.821	350.825	350.809	350.819	21
2025.06.23 00:14	350.821	350.821	350.813	350.821	8
2025.06.23 00:15	350.819	350.819	350.701	350.711	11
2025.06.23 00:16	350.711	350.731	350.711	350.721	20
2025.06.23 00:17	350.721	350.721	350.633	350.677	44
2025.06.23 00:18	350.677	350.687	350.635	350.681	21
2025.06.23 00:19	350.681	350.681	350.621	350.621	20
2025.06.23 00:20	350.619	350.739	350.607	350.739	27
2025.06.23 00:21	350.739	350.743	350.697	350.698	19
2025.06.23 00:22	350.698	350.807	350.689	350.689	28
2025.06.23 00:23	350.689	350.693	350.613	350.619	20
2025.06.23 00:24	350.621	350.647	350.619	350.633	22
2025.06.23 00:25	350.635	350.699	350.629	350.699	20
2025.06.23 00:26	350.699	350.699	350.631	350.633	9
2025.06.23 00:27	350.633	350.633	350.627	350.627	7
2025.06.23 00:28	350.627	350.645	350.627	350.645	4
2025.06.23 00:29	350.645	350.659	350.627	350.627	10
2025.06.23 00:30	350.639	350.717	350.637	350.709	33
2025.06.23 00:31	350.711	350.884	350.705	350.883	25
2025.06.23 00:32	350.883	350.927	350.859	350.927	22
2025.06.23 00:33	350.925	350.927	350.899	350.921	17
2025.06.23 00:34	350.921	350.927	350.903	350.915	15
2025.06.23 00:35	350.915	350.987	350.909	350.915	14
2025.06.23 00:36	350.913	350.913	350.905	350.907	6
2025.06.23 00:37	350.907	350.911	350.907	350.911	2
2025.06.23 00:38	350.911	350.959	350.908	350.957	8
2025.06.23 00:39	350.957	350.993	350.907	350.993	13
2025.06.23 00:40	350.993	351.037	350.947	351.029	29
2025.06.23 00:41	351.031	351.035	351.003	351.005	42
2025.06.23 00:42	350.981	350.981	350.907	350.967	38
2025.06.23 00:43	350.967	350.987	350.913	350.915	27
2025.06.23 00:44	350.913	350.913	350.895	350.899	5
2025.06.23 00:45	350.899	350.989	350.877	350.897	12
2025.06.23 00:46	350.897	350.897	350.889	350.889	2
2025.06.23 00:47	350.889	350.909	350.889	350.907	6
2025.06.23 00:48	350.907	350.909	350.903	350.905	5
2025.06.23 00:49	350.905	350.917	350.885	350.885	14
2025.06.23 00:50	350.885	350.893	350.875	350.889	17
2025.06.23 00:51	350.889	350.891	350.827	350.847	37
2025.06.23 00:52	350.845	350.855	350.827	350.829	9
2025.06.23 00:53	350.827	350.847	350.819	350.823	22
2025.06.23 00:54	350.843	350.929	350.825	350.875	23
2025.06.23 00:55	350.885	350.895	350.845	350.847	20
2025.06.23 00:56	350.862	350.862	350.817	350.847	15
2025.06.23 00:57	350.847	350.855	350.827	350.827	10
2025.06.23 00:58	350.827	350.829	350.821	350.821	6
2025.06.23 00:59	350.827	350.931	350.827	350.867	21
2025.06.23 01:00	350.909	350.981	350.713	350.881	155
2025.06.23 01:01	350.881	350.881	350.417	350.602	159
2025.06.23 01:02	350.602	350.795	350.602	350.667	85
2025.06.23 01:03	350.667	350.685	350.481	350.573	67
2025.06.23 01:04	350.573	350.579	350.397	350.461	71
2025.06.23 01:05	350.458	350.517	350.407	350.517	60
2025.06.23 01:06	350.517	350.789	350.517	350.731	94
2025.06.23 01:07	350.713	350.766	350.699	350.705	83
2025.06.23 01:08	350.705	350.721	350.613	350.657	87
2025.06.23 01:09	350.62	350.651	350.502	350.548	59
2025.06.23 01:10	350.545	350.563	350.497	350.518	38
2025.06.23 01:11	350.521	350.647	350.521	350.604	70
2025.06.23 01:12	350.604	350.61	350.522	350.543	84
2025.06.23 01:13	350.544	350.569	350.486	350.559	72
2025.06.23 01:14	350.559	350.67	350.559	350.67	50
2025.06.23 01:15	350.664	350.851	350.664	350.812	76
2025.06.23 01:16	350.808	350.848	350.741	350.781	78
2025.06.23 01:17	350.778	350.778	350.559	350.58	98
2025.06.23 01:18	350.58	350.684	350.559	350.586	94
2025.06.23 01:19	350.586	350.626	350.557	350.557	78
2025.06.23 01:20	350.548	350.621	350.548	350.615	43
2025.06.23 01:21	350.615	350.624	350.555	350.558	72
2025.06.23 01:22	350.555	350.582	350.445	350.463	102
2025.06.23 01:23	350.379	350.379	350.31	350.328	65
2025.06.23 01:24	350.328	350.458	350.328	350.458	79
2025.06.23 01:25	350.461	350.609	350.415	350.579	73
2025.06.23 01:26	350.579	350.579	350.511	350.546	43
2025.06.23 01:27	350.546	350.601	350.528	350.588	48
2025.06.23 01:28	350.589	350.589	350.533	350.54	35
2025.06.23 01:29	350.54	350.541	350.491	350.513	34
2025.06.23 01:30	350.516	350.566	350.392	350.503	75
2025.06.23 01:31	350.503	350.517	350.453	350.482	55
2025.06.23 01:32	350.489	350.522	350.341	350.495	64
2025.06.23 01:33	350.498	350.609	350.495	350.583	77
2025.06.23 01:34	350.583	350.611	350.583	350.597	61
2025.06.23 01:35	350.597	350.619	350.579	350.614	47
2025.06.23 01:36	350.614	350.62	350.413	350.434	56
2025.06.23 01:37	350.434	350.47	350.433	350.456	58
2025.06.23 01:38	350.456	350.485	350.355	350.429	36
2025.06.23 01:39	350.429	350.469	350.369	350.387	51
2025.06.23 01:40	350.386	350.393	350.327	350.329	50
2025.06.23 01:41	350.329	350.339	350.291	350.295	49
2025.06.23 01:42	350.295	350.299	350.259	350.295	53
2025.06.23 01:43	350.295	350.302	350.175	350.177	63
2025.06.23 01:44	350.177	350.183	350.087	350.087	41
2025.06.23 01:45	350.087	350.175	350.083	350.173	32
2025.06.23 01:46	350.173	350.216	350.167	350.209	35
2025.06.23 01:47	350.209	350.215	350.151	350.157	51
2025.06.23 01:48	350.175	350.223	350.175	350.207	49
2025.06.23 01:49	350.207	350.239	350.207	350.237	24
2025.06.23 01:50	350.235	350.247	350.235	350.241	42
2025.06.23 01:51	350.241	350.251	350.223	350.225	23
2025.06.23 01:52	350.227	350.227	350.185	350.187	28
2025.06.23 01:53	350.191	350.239	350.167	350.235	51
2025.06.23 01:54	350.251	350.267	350.221	350.241	62
2025.06.23 01:55	350.241	350.479	350.237	350.476	48
2025.06.23 01:56	350.476	350.476	350.229	350.231	52
2025.06.23 01:57	350.231	350.239	350.189	350.207	36
