Time	Open	High	Low	Close	Volume
2025.08.08 00:00	0.072947	0.072947	0.072945	0.072945	2
2025.08.08 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.08 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.08 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.08 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.08 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.08 00:06	0.072905	0.072905	0.072904	0.072904	13
2025.08.08 00:07	0.072904	0.072904	0.072904	0.072904	6
2025.08.08 00:08	0.072904	0.072907	0.072904	0.072906	10
2025.08.08 00:09	0.072906	0.072911	0.072905	0.072909	15
2025.08.08 00:10	0.072909	0.073084	0.072909	0.072917	55
2025.08.08 00:11	0.072917	0.072922	0.072917	0.07292	17
2025.08.08 00:12	0.07292	0.07295	0.072911	0.072912	23
2025.08.08 00:13	0.072912	0.072922	0.072911	0.072921	17
2025.08.08 00:14	0.072921	0.072927	0.07292	0.072924	23
2025.08.08 00:15	0.072924	0.072959	0.072924	0.072959	18
2025.08.08 00:16	0.072959	0.072971	0.072942	0.07295	51
2025.08.08 00:17	0.07295	0.07295	0.072938	0.072938	30
2025.08.08 00:18	0.072937	0.072937	0.072931	0.072931	16
2025.08.08 00:19	0.072931	0.072931	0.072927	0.072927	7
2025.08.08 00:20	0.072957	0.072957	0.07293	0.072956	29
2025.08.08 00:21	0.072935	0.072957	0.072931	0.072957	21
2025.08.08 00:22	0.072957	0.072957	0.072956	0.072956	11
2025.08.08 00:23	0.072951	0.072952	0.072941	0.072952	22
2025.08.08 00:24	0.072952	0.072957	0.072931	0.072932	48
2025.08.08 00:25	0.072932	0.072936	0.072931	0.072933	25
2025.08.08 00:26	0.072933	0.072938	0.072931	0.072931	36
2025.08.08 00:27	0.072931	0.07295	0.072926	0.072927	60
2025.08.08 00:28	0.072925	0.072951	0.072924	0.072924	32
2025.08.08 00:29	0.072924	0.072948	0.072921	0.072935	44
2025.08.08 00:30	0.072929	0.072947	0.072928	0.072928	31
2025.08.08 00:31	0.072925	0.072946	0.072912	0.072913	37
2025.08.08 00:32	0.072913	0.072944	0.072912	0.072918	26
2025.08.08 00:33	0.072917	0.072922	0.072917	0.072921	24
2025.08.08 00:34	0.072922	0.072925	0.072921	0.072922	30
2025.08.08 00:35	0.072923	0.072927	0.072923	0.072924	36
2025.08.08 00:36	0.072926	0.072928	0.072923	0.072926	42
2025.08.08 00:37	0.072926	0.07293	0.072924	0.072926	30
2025.08.08 00:38	0.072926	0.072929	0.072925	0.072928	43
2025.08.08 00:39	0.072928	0.072934	0.072928	0.072928	35
2025.08.08 00:40	0.072928	0.072934	0.072927	0.072933	55
2025.08.08 00:41	0.072934	0.072935	0.072931	0.072934	22
2025.08.08 00:42	0.072934	0.072935	0.072934	0.072934	3
2025.08.08 00:43	0.072935	0.072937	0.072931	0.072931	13
2025.08.08 00:44	0.072932	0.072936	0.072931	0.072936	29
2025.08.08 00:45	0.072936	0.072936	0.072931	0.072931	47
2025.08.08 00:46	0.072932	0.072941	0.072931	0.072936	48
2025.08.08 00:47	0.072936	0.072941	0.072936	0.07294	37
2025.08.08 00:48	0.07294	0.072941	0.072931	0.072934	31
2025.08.08 00:49	0.072933	0.072937	0.072933	0.072936	45
2025.08.08 00:50	0.072936	0.072936	0.07293	0.072931	26
2025.08.08 00:51	0.072931	0.072936	0.07293	0.072933	35
2025.08.08 00:52	0.072933	0.072937	0.072933	0.072934	17
2025.08.08 00:53	0.072934	0.072937	0.072932	0.072935	23
2025.08.08 00:54	0.072933	0.072935	0.07293	0.072932	18
2025.08.08 00:55	0.072932	0.072942	0.07293	0.07294	37
2025.08.08 00:56	0.072939	0.072941	0.072936	0.07294	41
2025.08.08 00:57	0.072941	0.072944	0.072938	0.072941	42
2025.08.08 00:58	0.072941	0.072943	0.072935	0.07294	42
2025.08.08 00:59	0.07294	0.072941	0.072936	0.072938	66
2025.08.08 01:00	0.072938	0.072938	0.072871	0.072884	187
2025.08.08 01:01	0.072884	0.072899	0.072867	0.072867	115
2025.08.08 01:02	0.072866	0.072875	0.072853	0.072853	97
2025.08.08 01:03	0.072853	0.072853	0.07283	0.072843	103
2025.08.08 01:04	0.072843	0.072853	0.072833	0.072849	124
2025.08.08 01:05	0.07285	0.072862	0.072843	0.072843	99
2025.08.08 01:06	0.072843	0.072864	0.07283	0.072853	112
2025.08.08 01:07	0.072853	0.072854	0.072835	0.072846	90
2025.08.08 01:08	0.072845	0.072845	0.072827	0.072827	93
2025.08.08 01:09	0.072827	0.072866	0.072822	0.072859	100
2025.08.08 01:10	0.072859	0.072882	0.072857	0.072874	115
2025.08.08 01:11	0.072874	0.07289	0.072866	0.072866	113
2025.08.08 01:12	0.072866	0.072893	0.07286	0.072892	101
2025.08.08 01:13	0.072891	0.072891	0.072863	0.072867	92
2025.08.08 01:14	0.072866	0.072897	0.072858	0.072894	109
2025.08.08 01:15	0.072895	0.072916	0.072888	0.072912	124
2025.08.08 01:16	0.072909	0.072918	0.072907	0.07291	104
2025.08.08 01:17	0.072909	0.072914	0.072905	0.072909	83
2025.08.08 01:18	0.072911	0.072911	0.072874	0.072876	112
2025.08.08 01:19	0.072877	0.072878	0.072856	0.072856	102
2025.08.08 01:20	0.072856	0.072856	0.072825	0.072825	102
2025.08.08 01:21	0.072826	0.072826	0.072809	0.072821	107
2025.08.08 01:22	0.072821	0.072823	0.072809	0.072822	106
2025.08.08 01:23	0.07282	0.072821	0.072804	0.072815	101
2025.08.08 01:24	0.072815	0.072816	0.072805	0.072807	99
2025.08.08 01:25	0.072806	0.072824	0.072801	0.072821	101
