Time	Open	High	Low	Close	Volume
2025.06.23 00:00	0.578419	0.578439	0.578319	0.578379	26
2025.06.23 00:01	0.578781	0.578908	0.578781	0.578908	2
2025.06.23 00:02	0.579431	0.579431	0.579311	0.579311	4
2025.06.23 00:03	0.578982	0.579475	0.578958	0.578982	8
2025.06.23 00:04	0.579475	0.579475	0.579475	0.579475	1
2025.06.23 00:05	0.579475	0.579475	0.578928	0.578938	29
2025.06.23 00:06	0.579482	0.579603	0.579482	0.579603	2
2025.06.23 00:07	0.579603	0.579603	0.579559	0.579603	13
2025.06.23 00:08	0.579596	0.579596	0.579593	0.579593	2
2025.06.23 00:09	0.579593	0.579593	0.579519	0.579519	6
2025.06.23 00:10	0.579519	0.579626	0.579519	0.579529	10
2025.06.23 00:11	0.579546	0.579626	0.57918	0.57918	14
2025.06.23 00:12	0.579176	0.579176	0.578958	0.579062	15
2025.06.23 00:13	0.579059	0.579351	0.579059	0.57919	20
2025.06.23 00:14	0.57919	0.57919	0.57918	0.57918	3
2025.06.23 00:15	0.579173	0.579324	0.579046	0.579046	9
2025.06.23 00:16	0.579046	0.579046	0.579042	0.579042	2
2025.06.23 00:17	0.579042	0.579042	0.578935	0.578942	15
2025.06.23 00:18	0.578942	0.578942	0.578925	0.578925	3
2025.06.23 00:19	0.578925	0.578925	0.578898	0.578898	2
2025.06.23 00:20	0.578901	0.578905	0.578895	0.578895	7
2025.06.23 00:21	0.578895	0.578918	0.578895	0.578918	3
2025.06.23 00:22	0.578918	0.578932	0.578918	0.578932	3
2025.06.23 00:23	0.578932	0.578932	0.578918	0.578918	2
2025.06.23 00:24	0.578915	0.578915	0.578895	0.578905	12
2025.06.23 00:25	0.578905	0.578915	0.578901	0.578908	4
2025.06.23 00:26	0.578908	0.578918	0.578908	0.578918	3
2025.06.23 00:27	0.578918	0.578918	0.578506	0.578918	3
2025.06.23 00:28	0.578918	0.579438	0.578915	0.579431	4
2025.06.23 00:29	0.579431	0.579431	0.579431	0.579431	1
2025.06.23 00:30	0.579445	0.579445	0.579418	0.579445	13
2025.06.23 00:31	0.579445	0.579445	0.578915	0.578938	26
2025.06.23 00:32	0.578938	0.578948	0.578925	0.578935	13
2025.06.23 00:33	0.578925	0.579404	0.578918	0.579404	10
